time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14637659e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01758244e-06,2.14923812e-05,3.52880157e+02,5.72395653e+02
2.00000000e-10,5.07107571e-06,2.15782807e-05,7.20798683e+02,1.14585532e+03
3.00000000e-10,5.16278998e-06,2.17216190e-05,1.12025254e+03,1.72130727e+03
4.00000000e-10,5.29682427e-06,2.19226304e-05,1.57081345e+03,2.29939055e+03
5.00000000e-10,5.47938864e-06,2.21814836e-05,2.09347159e+03,2.87540495e+03
6.00000000e-10,5.71846245e-06,2.24969616e-05,2.70515247e+03,3.42946359e+03
7.00000000e-10,6.02442258e-06,2.28662178e-05,3.43732486e+03,3.94865605e+03
8.00000000e-10,6.41179636e-06,2.32852334e-05,4.34187351e+03,4.42094534e+03
9.00000000e-10,6.89967960e-06,2.37473613e-05,5.45482641e+03,4.80215886e+03
1.00000000e-09,7.51228145e-06,2.42408436e-05,6.85472234e+03,5.03767987e+03
1.10000000e-09,8.28271256e-06,2.47471251e-05,8.62636479e+03,5.03942292e+03
1.20000000e-09,9.25654339e-06,2.52366874e-05,1.09593225e+04,4.67869788e+03
1.30000000e-09,1.05031071e-05,2.56661181e-05,1.41526259e+04,3.82532455e+03
1.40000000e-09,1.21317463e-05,2.59898479e-05,1.86736720e+04,2.61776890e+03
1.50000000e-09,1.42919472e-05,2.61859227e-05,2.48203830e+04,1.27298332e+03
1.60000000e-09,1.71688358e-05,2.62232521e-05,3.32561411e+04,-7.46641061e+02
1.70000000e-09,2.11399384e-05,2.59870011e-05,4.76114636e+04,-3.88656854e+03
1.80000000e-09,2.69074284e-05,2.55547997e-05,6.79303797e+04,-4.19884819e+03
1.90000000e-09,3.45296343e-05,2.52057629e-05,8.29781853e+04,-2.95572240e+03
2.00000000e-09,4.35124043e-05,2.49016564e-05,9.83599128e+04,-3.16073350e+03
2.10000000e-09,5.43411875e-05,2.46045602e-05,1.17036216e+05,-2.70521789e+03
2.20000000e-09,6.67994138e-05,2.43576934e-05,1.33755577e+05,-2.23061251e+03
2.30000000e-09,8.12069780e-05,2.41523113e-05,1.53027539e+05,-1.86044631e+03
2.40000000e-09,9.74900646e-05,2.40061466e-05,1.74119195e+05,-1.16223941e+03
2.50000000e-09,1.15915220e-04,2.39151228e-05,1.94725770e+05,-4.53770900e+02
2.60000000e-09,1.36642153e-04,2.39005590e-05,2.18801766e+05,1.76394603e+02
2.70000000e-09,1.59847351e-04,2.39727799e-05,2.46047514e+05,1.12505894e+03
2.80000000e-09,1.85844037e-04,2.41453315e-05,2.75830552e+05,2.31977697e+03
2.90000000e-09,2.15044235e-04,2.44465956e-05,3.10024797e+05,3.78055077e+03
3.00000000e-09,2.48024830e-04,2.49189278e-05,3.51519501e+05,5.72672123e+03
3.10000000e-09,2.85715895e-04,2.56168092e-05,4.05142196e+05,7.97427706e+03
3.18100000e-09,3.20055228e-04,2.63463122e-05,4.32789955e+05,1.02192287e+04
