time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82101149e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01145271e-06,2.81786481e-05,2.30167513e+02,-6.29616695e+02
2.00000000e-10,5.04648461e-06,2.80840770e-05,4.73907601e+02,-1.26268620e+03
3.00000000e-10,5.10717373e-06,2.79258852e-05,7.45804691e+02,-1.90177828e+03
4.00000000e-10,5.19708414e-06,2.77038451e-05,1.06109595e+03,-2.53803669e+03
5.00000000e-10,5.32147988e-06,2.74185072e-05,1.43916958e+03,-3.16740559e+03
6.00000000e-10,5.48783526e-06,2.70706642e-05,1.90501731e+03,-3.78775160e+03
7.00000000e-10,5.70624740e-06,2.66616608e-05,2.48226539e+03,-4.38456496e+03
8.00000000e-10,5.98862131e-06,2.61956597e-05,3.19016789e+03,-4.92439478e+03
9.00000000e-10,6.35034322e-06,2.56792003e-05,4.07716079e+03,-5.38909633e+03
1.00000000e-09,6.81099639e-06,2.51220899e-05,5.17519070e+03,-5.72700445e+03
1.10000000e-09,7.39403984e-06,2.45402191e-05,6.53363434e+03,-5.87102636e+03
1.20000000e-09,8.12893284e-06,2.39576089e-05,8.22846918e+03,-5.72208602e+03
1.30000000e-09,9.05538290e-06,2.34102762e-05,1.03915633e+04,-5.13681258e+03
1.40000000e-09,1.02328433e-05,2.29501725e-05,1.33264354e+04,-3.95856081e+03
1.50000000e-09,1.17635983e-05,2.26340504e-05,1.75413344e+04,-2.32941832e+03
1.60000000e-09,1.37935341e-05,2.24845039e-05,2.33187428e+04,-6.55953302e+02
1.70000000e-09,1.64876311e-05,2.25170136e-05,3.09804371e+04,1.49043185e+03
1.80000000e-09,2.01458783e-05,2.28408462e-05,4.35174464e+04,5.13604751e+03
1.90000000e-09,2.54530218e-05,2.34532976e-05,6.32620392e+04,6.49291555e+03
2.00000000e-09,3.27002159e-05,2.40731532e-05,8.01646001e+04,5.95257311e+03
2.10000000e-09,4.13447356e-05,2.46832282e-05,9.38632094e+04,6.24295489e+03
2.20000000e-09,5.17296382e-05,2.53223865e-05,1.13505717e+05,6.77515343e+03
2.30000000e-09,6.38122291e-05,2.60273681e-05,1.28830325e+05,6.75466497e+03
2.40000000e-09,7.77643630e-05,2.67192962e-05,1.49442359e+05,7.75735331e+03
2.50000000e-09,9.35712084e-05,2.74708631e-05,1.68728504e+05,6.97091828e+03
2.60000000e-09,1.11530146e-04,2.82608119e-05,1.89084298e+05,8.06304088e+03
2.70000000e-09,1.31705302e-04,2.90299163e-05,2.14175229e+05,8.79903996e+03
2.80000000e-09,1.54292720e-04,2.98431391e-05,2.40146520e+05,7.83960329e+03
2.90000000e-09,1.79627106e-04,3.06936897e-05,2.68220158e+05,7.61433681e+03
3.00000000e-09,2.08074212e-04,3.15538210e-05,3.00796032e+05,7.77628576e+03
3.10000000e-09,2.40150470e-04,3.24109204e-05,3.40126801e+05,7.89351734e+03
3.20000000e-09,2.76678337e-04,3.32413171e-05,3.90382372e+05,7.21107998e+03
3.30000000e-09,3.18590883e-04,3.44172075e-05,4.33846444e+05,2.07530357e+04
3.30400000e-09,3.20326283e-04,3.45010660e-05,4.33851137e+05,2.11025043e+04
