time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82929089e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01065829e-06,2.82613278e-05,2.14258086e+02,-6.31870230e+02
2.00000000e-10,5.04329386e-06,2.81664333e-05,4.41819866e+02,-1.26679866e+03
3.00000000e-10,5.09994366e-06,2.80077509e-05,6.97102082e+02,-1.90827194e+03
4.00000000e-10,5.18415322e-06,2.77846930e-05,9.95573222e+02,-2.55173718e+03
5.00000000e-10,5.30109229e-06,2.74976717e-05,1.35522923e+03,-3.18716058e+03
6.00000000e-10,5.45803366e-06,2.71476060e-05,1.80016686e+03,-3.81221533e+03
7.00000000e-10,5.66489609e-06,2.67358091e-05,2.35645423e+03,-4.41711250e+03
8.00000000e-10,5.93353358e-06,2.62660802e-05,3.04041459e+03,-4.96637961e+03
9.00000000e-10,6.27871964e-06,2.57450070e-05,3.89604298e+03,-5.44034260e+03
1.00000000e-09,6.71948057e-06,2.51821094e-05,4.95694400e+03,-5.79225982e+03
1.10000000e-09,7.27842385e-06,2.45927702e-05,6.26606314e+03,-5.95644571e+03
1.20000000e-09,7.98332806e-06,2.40001755e-05,7.89243686e+03,-5.83860461e+03
1.30000000e-09,8.87110988e-06,2.34388969e-05,9.94895161e+03,-5.30269625e+03
1.40000000e-09,9.99567570e-06,2.29592608e-05,1.26983613e+04,-4.18124786e+03
1.50000000e-09,1.14504478e-05,2.26212979e-05,1.66432013e+04,-2.52998376e+03
1.60000000e-09,1.33762706e-05,2.24542497e-05,2.21332958e+04,-8.18955197e+02
1.70000000e-09,1.59327465e-05,2.24656742e-05,2.93483218e+04,1.18127117e+03
1.80000000e-09,1.93707334e-05,2.27437808e-05,4.05329278e+04,4.67538911e+03
1.90000000e-09,2.43190484e-05,2.33469168e-05,5.94056766e+04,6.71806943e+03
2.00000000e-09,3.12385309e-05,2.39995733e-05,7.77385798e+04,6.23432682e+03
2.10000000e-09,3.96366879e-05,2.46298068e-05,9.06364716e+04,6.44549793e+03
2.20000000e-09,4.96561001e-05,2.52815934e-05,1.10220237e+05,6.76313352e+03
2.30000000e-09,6.14569447e-05,2.60067130e-05,1.25353435e+05,7.20876907e+03
2.40000000e-09,7.50230579e-05,2.67052107e-05,1.46251035e+05,7.52172707e+03
2.50000000e-09,9.04849008e-05,2.74886139e-05,1.64224793e+05,7.16141641e+03
2.60000000e-09,1.08059521e-04,2.82709648e-05,1.85570597e+05,8.75023911e+03
2.70000000e-09,1.27771870e-04,2.90525471e-05,2.10102948e+05,8.20065036e+03
2.80000000e-09,1.49891756e-04,2.98951406e-05,2.34478102e+05,7.59126554e+03
2.90000000e-09,1.74712526e-04,3.07571703e-05,2.61711430e+05,7.88945419e+03
3.00000000e-09,2.02561995e-04,3.16170084e-05,2.93585550e+05,8.74400134e+03
3.10000000e-09,2.33917410e-04,3.24699015e-05,3.32026467e+05,9.45380673e+03
3.20000000e-09,2.69534684e-04,3.33062796e-05,3.79801072e+05,9.24470453e+03
3.30000000e-09,3.10541923e-04,3.42639980e-05,4.33319142e+05,1.82055545e+04
3.32200000e-09,3.20083917e-04,3.47027422e-05,4.33866312e+05,2.12988848e+04
