time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82433332e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01113396e-06,2.82118206e-05,2.23783769e+02,-6.30520764e+02
2.00000000e-10,5.04520418e-06,2.81171198e-05,4.61028528e+02,-1.26433548e+03
3.00000000e-10,5.10427280e-06,2.79587233e-05,7.26304328e+02,-1.90477367e+03
4.00000000e-10,5.19189932e-06,2.77362351e-05,1.03483395e+03,-2.54393328e+03
5.00000000e-10,5.31330517e-06,2.74501817e-05,1.40550074e+03,-3.17573560e+03
6.00000000e-10,5.47588337e-06,2.71014062e-05,1.86293669e+03,-3.79797526e+03
7.00000000e-10,5.68966745e-06,2.66912301e-05,2.43186982e+03,-4.39818905e+03
8.00000000e-10,5.96653764e-06,2.62236762e-05,3.13015429e+03,-4.94181521e+03
9.00000000e-10,6.32162738e-06,2.57053096e-05,4.00455093e+03,-5.41025816e+03
1.00000000e-09,6.77430538e-06,2.51458155e-05,5.08768881e+03,-5.75381793e+03
1.10000000e-09,7.34767609e-06,2.45608848e-05,6.42614612e+03,-5.90593776e+03
1.20000000e-09,8.07052056e-06,2.39742045e-05,8.09308233e+03,-5.76948827e+03
1.30000000e-09,8.98139303e-06,2.34212130e-05,1.02131196e+04,-5.20392344e+03
1.40000000e-09,1.01374708e-05,2.29532526e-05,1.30722791e+04,-4.04678587e+03
1.50000000e-09,1.16375379e-05,2.26285324e-05,1.71793221e+04,-2.40765307e+03
1.60000000e-09,1.36256057e-05,2.24721071e-05,2.28423606e+04,-7.21044023e+02
1.70000000e-09,1.62641656e-05,2.24959205e-05,3.03162511e+04,1.36052226e+03
1.80000000e-09,1.98321070e-05,2.28013663e-05,4.22950018e+04,4.96564266e+03
1.90000000e-09,2.49951660e-05,2.34117238e-05,6.17396150e+04,6.59282247e+03
2.00000000e-09,3.21157180e-05,2.40448378e-05,7.92353507e+04,6.05851655e+03
2.10000000e-09,4.06608027e-05,2.46627139e-05,9.25349612e+04,6.32281841e+03
2.20000000e-09,5.09008466e-05,2.53064734e-05,1.12254237e+05,6.76845605e+03
2.30000000e-09,6.28712519e-05,2.60205128e-05,1.27390337e+05,6.92370885e+03
2.40000000e-09,7.66712060e-05,2.67136489e-05,1.48238034e+05,7.68217433e+03
2.50000000e-09,9.23383645e-05,2.74787128e-05,1.66932826e+05,7.01617491e+03
2.60000000e-09,1.10147223e-04,2.82670322e-05,1.87597775e+05,8.37775316e+03
2.70000000e-09,1.30138157e-04,2.90381369e-05,2.12661043e+05,8.59219604e+03
2.80000000e-09,1.52536791e-04,2.98635389e-05,2.37923385e+05,7.69193657e+03
2.90000000e-09,1.77665773e-04,3.07195861e-05,2.65618250e+05,7.65430658e+03
3.00000000e-09,2.05874323e-04,3.15809238e-05,2.97814116e+05,8.03610850e+03
3.10000000e-09,2.37662676e-04,3.24375787e-05,3.36616642e+05,8.40242971e+03
3.20000000e-09,2.73823900e-04,3.32709491e-05,3.85757921e+05,7.85569911e+03
3.30000000e-09,3.15400953e-04,3.43504192e-05,4.33776078e+05,1.99477834e+04
3.31100000e-09,3.20173129e-04,3.45770390e-05,4.33856770e+05,2.12034018e+04
