time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34357895e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03076768e-06,2.34478317e-05,6.16818549e+02,2.40857580e+02
2.00000000e-10,5.12395339e-06,2.34839632e-05,1.25135214e+03,4.81760525e+02
3.00000000e-10,5.28224226e-06,2.35441688e-05,1.92206081e+03,7.22173479e+02
4.00000000e-10,5.51023493e-06,2.36283260e-05,2.64892963e+03,9.60367885e+02
5.00000000e-10,5.81464181e-06,2.37360516e-05,3.45431740e+03,1.19275184e+03
6.00000000e-10,6.20464969e-06,2.38664996e-05,4.36897191e+03,1.41431236e+03
7.00000000e-10,6.69432235e-06,2.40184697e-05,5.45802065e+03,1.62165920e+03
8.00000000e-10,7.30350897e-06,2.41897624e-05,6.77076972e+03,1.79723615e+03
9.00000000e-10,8.05995974e-06,2.43760885e-05,8.42364626e+03,1.91686829e+03
1.00000000e-09,9.00570254e-06,2.45698658e-05,1.05985483e+04,1.93764057e+03
1.10000000e-09,1.02067972e-05,2.47584388e-05,1.35915900e+04,1.80390722e+03
1.20000000e-09,1.17645844e-05,2.49250742e-05,1.77997267e+04,1.50583276e+03
1.30000000e-09,1.38200956e-05,2.50561438e-05,2.36122464e+04,1.09834071e+03
1.40000000e-09,1.65615397e-05,2.51379647e-05,3.17224331e+04,4.70520313e+02
1.50000000e-09,2.03258631e-05,2.51305546e-05,4.47654677e+04,-6.68938214e+02
1.60000000e-09,2.57525608e-05,2.50351713e-05,6.43645431e+04,-9.78184661e+02
1.70000000e-09,3.30892542e-05,2.49762255e-05,8.08460278e+04,-1.63108928e+02
1.80000000e-09,4.18100611e-05,2.49659856e-05,9.48629436e+04,-2.03037508e+02
1.90000000e-09,5.22989650e-05,2.49580414e-05,1.14371624e+05,2.44108652e+02
2.00000000e-09,6.44706787e-05,2.50061955e-05,1.29992951e+05,5.10704725e+02
2.10000000e-09,7.85275485e-05,2.50789420e-05,1.50230883e+05,1.12722304e+03
2.20000000e-09,9.44482492e-05,2.52040641e-05,1.69967671e+05,1.34028701e+03
2.30000000e-09,1.12510378e-04,2.53814609e-05,1.90538375e+05,2.02308541e+03
2.40000000e-09,1.32808283e-04,2.56050913e-05,2.15039051e+05,2.75535424e+03
2.50000000e-09,1.55540654e-04,2.58944782e-05,2.41310421e+05,3.19682615e+03
2.60000000e-09,1.81024068e-04,2.62617259e-05,2.69927768e+05,3.85871250e+03
2.70000000e-09,2.09635417e-04,2.67171601e-05,3.03015886e+05,4.82680473e+03
2.80000000e-09,2.41906136e-04,2.72823225e-05,3.42954569e+05,6.09836104e+03
2.90000000e-09,2.78685555e-04,2.79866452e-05,3.94017909e+05,7.47960603e+03
2.99900000e-09,3.20252095e-04,2.89683687e-05,4.32943808e+05,1.36782729e+04
