time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70896509e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02170391e-06,2.70635152e-05,4.35486565e+02,-5.22933195e+02
2.00000000e-10,5.08766894e-06,2.69849780e-05,8.88133853e+02,-1.04838414e+03
3.00000000e-10,5.20040052e-06,2.68538585e-05,1.37310467e+03,-1.57340641e+03
4.00000000e-10,5.36393555e-06,2.66704730e-05,1.90757403e+03,-2.09307064e+03
5.00000000e-10,5.58430764e-06,2.64355865e-05,2.51399823e+03,-2.60236945e+03
6.00000000e-10,5.87006076e-06,2.61506078e-05,3.22044550e+03,-3.09326919e+03
7.00000000e-10,6.23296685e-06,2.58179192e-05,4.06468615e+03,-3.55442545e+03
8.00000000e-10,6.68908038e-06,2.54414995e-05,5.09204078e+03,-3.96190780e+03
9.00000000e-10,7.25933059e-06,2.50287078e-05,6.36289948e+03,-4.27437986e+03
1.00000000e-09,7.97353202e-06,2.45916727e-05,7.98257051e+03,-4.43308197e+03
1.10000000e-09,8.87171025e-06,2.41505530e-05,1.00825837e+04,-4.33658092e+03
1.20000000e-09,1.00146514e-05,2.37370954e-05,1.29292596e+04,-3.85802705e+03
1.30000000e-09,1.14954437e-05,2.33929757e-05,1.69161517e+04,-2.97105170e+03
1.40000000e-09,1.34491009e-05,2.31496282e-05,2.24347723e+04,-1.86873130e+03
1.50000000e-09,1.60463264e-05,2.30308451e-05,2.99207910e+04,-3.84088275e+02
1.60000000e-09,1.95686565e-05,2.31154954e-05,4.16370299e+04,2.28650711e+03
1.70000000e-09,2.46396583e-05,2.34472811e-05,6.06905713e+04,3.82993624e+03
1.80000000e-09,3.16728410e-05,2.38048457e-05,7.86189260e+04,3.20423545e+03
1.90000000e-09,4.01539208e-05,2.41359747e-05,9.16650908e+04,3.65858549e+03
2.00000000e-09,5.02933247e-05,2.45268578e-05,1.11336727e+05,4.08620059e+03
2.10000000e-09,6.21914673e-05,2.49581415e-05,1.26551894e+05,4.42811216e+03
2.20000000e-09,7.58838131e-05,2.54123023e-05,1.47241397e+05,4.93573980e+03
2.30000000e-09,9.14630808e-05,2.59260554e-05,1.65717950e+05,4.98878064e+03
2.40000000e-09,1.09156323e-04,2.64760434e-05,1.86807568e+05,5.99472999e+03
2.50000000e-09,1.29018341e-04,2.70517350e-05,2.11219912e+05,6.25289153e+03
2.60000000e-09,1.51291789e-04,2.76901362e-05,2.36204772e+05,6.18313361e+03
2.70000000e-09,1.76275151e-04,2.83804021e-05,2.63893434e+05,6.64618434e+03
2.80000000e-09,2.04310190e-04,2.91154151e-05,2.96137563e+05,7.48305062e+03
2.90000000e-09,2.35889851e-04,2.99011850e-05,3.34820565e+05,8.39467206e+03
3.00000000e-09,2.71792134e-04,3.07437720e-05,3.83344945e+05,8.92534592e+03
3.10000000e-09,3.13053176e-04,3.17918825e-05,4.32868844e+05,1.69803322e+04
3.11700000e-09,3.20417819e-04,3.20963561e-05,4.33349161e+05,1.86759738e+04
