time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75414150e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01761449e-06,2.75127878e-05,3.53523633e+02,-5.72633330e+02
2.00000000e-10,5.07120538e-06,2.74268536e-05,7.22115182e+02,-1.14630586e+03
3.00000000e-10,5.16308745e-06,2.72834618e-05,1.12230588e+03,-1.72191496e+03
4.00000000e-10,5.29736819e-06,2.70823856e-05,1.57371154e+03,-2.30005606e+03
5.00000000e-10,5.48027707e-06,2.68234606e-05,2.09754545e+03,-2.87623365e+03
6.00000000e-10,5.71982586e-06,2.65078939e-05,2.71059542e+03,-3.43036293e+03
7.00000000e-10,6.02640346e-06,2.61385582e-05,3.44426535e+03,-3.94927828e+03
8.00000000e-10,6.41457505e-06,2.57195055e-05,4.35103549e+03,-4.42102217e+03
9.00000000e-10,6.90349803e-06,2.52574224e-05,5.46645150e+03,-4.80103509e+03
1.00000000e-09,7.51740856e-06,2.47641577e-05,6.86950191e+03,-5.03421420e+03
1.10000000e-09,8.28948452e-06,2.42584044e-05,8.64454371e+03,-5.03197178e+03
1.20000000e-09,9.26528844e-06,2.37699071e-05,1.09806689e+04,-4.66434600e+03
1.30000000e-09,1.05140699e-05,2.33424241e-05,1.41748401e+04,-3.79985745e+03
1.40000000e-09,1.21446810e-05,2.30222345e-05,1.86893474e+04,-2.56926279e+03
1.50000000e-09,1.43057988e-05,2.28332910e-05,2.48233476e+04,-1.17296431e+03
1.60000000e-09,1.71829424e-05,2.28098258e-05,3.32642568e+04,9.25403932e+02
1.70000000e-09,2.11557154e-05,2.30664897e-05,4.76226446e+04,4.11430285e+03
1.80000000e-09,2.69213186e-05,2.35311026e-05,6.78722516e+04,4.68493892e+03
1.90000000e-09,3.45351047e-05,2.39615630e-05,8.28987930e+04,4.13155176e+03
2.00000000e-09,4.35120066e-05,2.44059109e-05,9.83078161e+04,4.73395225e+03
2.10000000e-09,5.43355552e-05,2.48995882e-05,1.16985846e+05,5.23700862e+03
2.20000000e-09,6.67883447e-05,2.54304788e-05,1.33710790e+05,5.21399810e+03
2.30000000e-09,8.11950761e-05,2.59956816e-05,1.52985315e+05,6.21732160e+03
2.40000000e-09,9.74731267e-05,2.65866250e-05,1.74179157e+05,5.97230424e+03
2.50000000e-09,1.15896716e-04,2.72437302e-05,1.94631838e+05,6.27146474e+03
2.60000000e-09,1.36630437e-04,2.79186286e-05,2.18706147e+05,7.48740210e+03
2.70000000e-09,1.59838073e-04,2.86174412e-05,2.46325934e+05,7.69724155e+03
2.80000000e-09,1.85835636e-04,2.93696077e-05,2.76127922e+05,7.42606747e+03
2.90000000e-09,2.15043739e-04,3.01668948e-05,3.10267253e+05,7.51890349e+03
3.00000000e-09,2.48040386e-04,3.09994777e-05,3.51788500e+05,7.71884904e+03
3.10000000e-09,2.85753907e-04,3.18483243e-05,4.05567517e+05,7.72863128e+03
3.18100000e-09,3.20192387e-04,3.29246542e-05,4.33504397e+05,1.96388783e+04
