time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78523313e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01480183e-06,2.78219900e-05,2.97186070e+02,-6.06812718e+02
2.00000000e-10,5.05990307e-06,2.77309747e-05,6.08388915e+02,-1.21344396e+03
3.00000000e-10,5.13745279e-06,2.75793159e-05,9.48873920e+02,-1.81962575e+03
4.00000000e-10,5.25124603e-06,2.73670795e-05,1.33654690e+03,-2.42489834e+03
5.00000000e-10,5.40706948e-06,2.70943926e-05,1.79365471e+03,-3.02846306e+03
6.00000000e-10,5.61312071e-06,2.67616459e-05,2.34368997e+03,-3.62203936e+03
7.00000000e-10,5.87946538e-06,2.63712589e-05,3.00434899e+03,-4.17805126e+03
8.00000000e-10,6.21902518e-06,2.59277844e-05,3.81848320e+03,-4.68249586e+03
9.00000000e-10,6.64971565e-06,2.54374928e-05,4.83030437e+03,-5.10466972e+03
1.00000000e-09,7.19312018e-06,2.49115225e-05,6.08569135e+03,-5.38628637e+03
1.10000000e-09,7.87764613e-06,2.43673993e-05,7.66354321e+03,-5.45126179e+03
1.20000000e-09,8.74034567e-06,2.38324030e-05,9.68325987e+03,-5.18046264e+03
1.30000000e-09,9.83545553e-06,2.33477524e-05,1.23610328e+04,-4.41846891e+03
1.40000000e-09,1.12489443e-05,2.29666772e-05,1.61352957e+04,-3.14094842e+03
1.50000000e-09,1.31130607e-05,2.27258116e-05,2.14145119e+04,-1.66708282e+03
1.60000000e-09,1.55885758e-05,2.26405622e-05,2.84345036e+04,6.71371235e+01
1.70000000e-09,1.89099735e-05,2.27849889e-05,3.89598837e+04,3.13668820e+03
1.80000000e-09,2.36546626e-05,2.32484591e-05,5.70970437e+04,5.51978624e+03
1.90000000e-09,3.03684274e-05,2.37882224e-05,7.61775002e+04,5.03976900e+03
2.00000000e-09,3.86272813e-05,2.42876862e-05,8.89407025e+04,5.19972561e+03
2.10000000e-09,4.84332067e-05,2.48278936e-05,1.08083489e+05,5.58550201e+03
2.20000000e-09,6.00672200e-05,2.54239907e-05,1.23625141e+05,6.13630421e+03
2.30000000e-09,7.34066569e-05,2.60196994e-05,1.44030513e+05,6.21735722e+03
2.40000000e-09,8.86746663e-05,2.66909760e-05,1.61722561e+05,6.39755618e+03
2.50000000e-09,1.06004038e-04,2.73619904e-05,1.83709803e+05,7.61570727e+03
2.60000000e-09,1.25453263e-04,2.80662911e-05,2.07172716e+05,7.04263527e+03
2.70000000e-09,1.47307116e-04,2.88295345e-05,2.31075815e+05,7.02212576e+03
2.80000000e-09,1.71823751e-04,2.96166546e-05,2.58232603e+05,7.81303396e+03
2.90000000e-09,1.99313746e-04,3.04166507e-05,2.90303409e+05,8.90860344e+03
3.00000000e-09,2.30240277e-04,3.12380545e-05,3.28435077e+05,9.49521316e+03
3.10000000e-09,2.65331371e-04,3.20808815e-05,3.75176649e+05,9.71081568e+03
3.20000000e-09,3.05710936e-04,3.29934304e-05,4.30992673e+05,1.49986003e+04
3.23400000e-09,3.20432182e-04,3.36094959e-05,4.33636191e+05,2.02848240e+04
