time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57160890e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03027026e-06,2.57024604e-05,6.06845262e+02,-2.72575987e+02
2.00000000e-10,5.12194882e-06,2.56615753e-05,1.23110857e+03,-5.45085689e+02
3.00000000e-10,5.27767669e-06,2.55934678e-05,1.89096476e+03,-8.16815927e+02
4.00000000e-10,5.50198302e-06,2.54983038e-05,2.60613836e+03,-1.08572531e+03
5.00000000e-10,5.80148247e-06,2.53765507e-05,3.39876743e+03,-1.34770038e+03
6.00000000e-10,6.18522689e-06,2.52292074e-05,4.29856939e+03,-1.59684312e+03
7.00000000e-10,6.66699087e-06,2.50577025e-05,5.36999627e+03,-1.82935376e+03
8.00000000e-10,7.26670274e-06,2.48644975e-05,6.66839711e+03,-2.02690456e+03
9.00000000e-10,8.01191597e-06,2.46543846e-05,8.29991317e+03,-2.16141540e+03
1.00000000e-09,8.94351426e-06,2.44359077e-05,1.04376230e+04,-2.18435280e+03
1.10000000e-09,1.01256426e-05,2.42234359e-05,1.33692907e+04,-2.03025620e+03
1.20000000e-09,1.16569525e-05,2.40366541e-05,1.74880998e+04,-1.67572833e+03
1.30000000e-09,1.36756667e-05,2.38930078e-05,2.31815355e+04,-1.17449720e+03
1.40000000e-09,1.63650065e-05,2.38095802e-05,3.10836977e+04,-4.20904657e+02
1.50000000e-09,2.00448912e-05,2.38308939e-05,4.36709434e+04,9.24629496e+02
1.60000000e-09,2.53437869e-05,2.39685806e-05,6.30187430e+04,1.58600852e+03
1.70000000e-09,3.25681953e-05,2.41151108e-05,8.00035771e+04,1.34062531e+03
1.80000000e-09,4.11946509e-05,2.42685063e-05,9.36074827e+04,1.83642998e+03
1.90000000e-09,5.15515109e-05,2.44715101e-05,1.13259530e+05,2.18977186e+03
2.00000000e-09,6.36175273e-05,2.47111981e-05,1.28636067e+05,2.55784372e+03
2.10000000e-09,7.75364464e-05,2.49873786e-05,1.49117693e+05,3.11088656e+03
2.20000000e-09,9.33252835e-05,2.53143468e-05,1.68361004e+05,3.32603866e+03
2.30000000e-09,1.11248424e-04,2.56924696e-05,1.89069857e+05,4.07352181e+03
2.40000000e-09,1.31381663e-04,2.61093204e-05,2.13611070e+05,4.72559389e+03
2.50000000e-09,1.53938333e-04,2.65891487e-05,2.39421614e+05,4.94891791e+03
2.60000000e-09,1.79230870e-04,2.71383144e-05,2.67653544e+05,5.47637973e+03
2.70000000e-09,2.07622513e-04,2.77587560e-05,3.00381752e+05,6.31377109e+03
2.80000000e-09,2.39629648e-04,2.84629866e-05,3.39784829e+05,7.35593400e+03
2.90000000e-09,2.76073574e-04,2.92671422e-05,3.89861247e+05,8.27878137e+03
3.00000000e-09,3.17819432e-04,3.03517214e-05,4.33056296e+05,1.60126852e+04
3.00600000e-09,3.20417949e-04,3.04491971e-05,4.33096129e+05,1.64215472e+04
