time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78503473e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01481978e-06,2.78200169e-05,2.97545380e+02,-6.06594682e+02
2.00000000e-10,5.05997512e-06,2.77290341e-05,6.09113144e+02,-1.21301606e+03
3.00000000e-10,5.13761600e-06,2.75774279e-05,9.49975699e+02,-1.81900395e+03
4.00000000e-10,5.25153918e-06,2.73652624e-05,1.33804880e+03,-2.42410558e+03
5.00000000e-10,5.40753429e-06,2.70926622e-05,1.79559381e+03,-3.02752810e+03
6.00000000e-10,5.61380096e-06,2.67600182e-05,2.34604741e+03,-3.62089549e+03
7.00000000e-10,5.88040346e-06,2.63697571e-05,3.00716125e+03,-4.17668055e+03
8.00000000e-10,6.22027283e-06,2.59264292e-05,3.82188901e+03,-4.68094003e+03
9.00000000e-10,6.65133534e-06,2.54363052e-05,4.83436537e+03,-5.10286645e+03
1.00000000e-09,7.19518713e-06,2.49105296e-05,6.09064865e+03,-5.38418865e+03
1.10000000e-09,7.88026662e-06,2.43666354e-05,7.66970415e+03,-5.44875134e+03
1.20000000e-09,8.74367212e-06,2.38319191e-05,9.69133818e+03,-5.17732846e+03
1.30000000e-09,9.83972958e-06,2.33476221e-05,1.23721883e+04,-4.41451198e+03
1.40000000e-09,1.12545577e-05,2.29669525e-05,1.61511566e+04,-3.13701441e+03
1.50000000e-09,1.31205317e-05,2.27264360e-05,2.14358762e+04,-1.66398369e+03
1.60000000e-09,1.55985180e-05,2.26415345e-05,2.84634158e+04,7.17136408e+01
1.70000000e-09,1.89236588e-05,2.27866744e-05,3.90098864e+04,3.14600012e+03
1.80000000e-09,2.36747753e-05,2.32504929e-05,5.71705201e+04,5.51657625e+03
1.90000000e-09,3.03952844e-05,2.37895738e-05,7.62304157e+04,5.03185885e+03
2.00000000e-09,3.86586548e-05,2.42885517e-05,8.89930610e+04,5.19668438e+03
2.10000000e-09,4.84713465e-05,2.48284255e-05,1.08153211e+05,5.58290463e+03
2.20000000e-09,6.01108579e-05,2.54241934e-05,1.23680482e+05,6.12912159e+03
2.30000000e-09,7.34575275e-05,2.60194934e-05,1.44101759e+05,6.21890390e+03
2.40000000e-09,8.87318224e-05,2.66903450e-05,1.61802174e+05,6.38926901e+03
2.50000000e-09,1.06068981e-04,2.73613783e-05,1.83770978e+05,7.61327170e+03
2.60000000e-09,1.25526564e-04,2.80650887e-05,2.07263740e+05,7.04801036e+03
2.70000000e-09,1.47388924e-04,2.88279370e-05,2.31182926e+05,7.01826342e+03
2.80000000e-09,1.71915206e-04,2.96150045e-05,2.58342652e+05,7.79684529e+03
2.90000000e-09,1.99416589e-04,3.04151323e-05,2.90407696e+05,8.89195438e+03
3.00000000e-09,2.30356684e-04,3.12365751e-05,3.28552139e+05,9.49217052e+03
3.10000000e-09,2.65464419e-04,3.20794454e-05,3.75327471e+05,9.71252031e+03
3.20000000e-09,3.05863784e-04,3.29939910e-05,4.31075147e+05,1.50801215e+04
3.23300000e-09,3.20152288e-04,3.35914957e-05,4.33635960e+05,2.02820941e+04
