time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61170183e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02847897e-06,2.60992328e-05,5.71107239e+02,-3.55801066e+02
2.00000000e-10,5.11483886e-06,2.60458240e-05,1.16077904e+03,-7.12603693e+02
3.00000000e-10,5.26190248e-06,2.59566704e-05,1.78818804e+03,-1.07038039e+03
4.00000000e-10,5.47424570e-06,2.58318834e-05,2.46914895e+03,-1.42425355e+03
5.00000000e-10,5.75819990e-06,2.56721453e-05,3.22425635e+03,-1.76823845e+03
6.00000000e-10,6.12241828e-06,2.54788518e-05,4.08046753e+03,-2.09405400e+03
7.00000000e-10,6.57976755e-06,2.52540468e-05,5.09862689e+03,-2.39708655e+03
8.00000000e-10,7.14943901e-06,2.50008857e-05,6.33792842e+03,-2.65645805e+03
9.00000000e-10,7.85828724e-06,2.47252691e-05,7.89993712e+03,-2.83872160e+03
1.00000000e-09,8.74437059e-06,2.44376970e-05,9.92029913e+03,-2.88349332e+03
1.10000000e-09,9.86610302e-06,2.41559279e-05,1.26659289e+04,-2.70804384e+03
1.20000000e-09,1.13141318e-05,2.39052786e-05,1.65133592e+04,-2.26354441e+03
1.30000000e-09,1.32186414e-05,2.37095498e-05,2.18555633e+04,-1.62632755e+03
1.40000000e-09,1.57498027e-05,2.35876635e-05,2.91734911e+04,-7.39014201e+02
1.50000000e-09,1.91783577e-05,2.35880604e-05,4.03907485e+04,9.06777375e+02
1.60000000e-09,2.40836385e-05,2.37557031e-05,5.87626536e+04,2.12826739e+03
1.70000000e-09,3.09433277e-05,2.39585265e-05,7.72957749e+04,1.79578252e+03
1.80000000e-09,3.93014418e-05,2.41436076e-05,9.01209121e+04,2.13703108e+03
1.90000000e-09,4.92559701e-05,2.43854182e-05,1.09577682e+05,2.59040703e+03
2.00000000e-09,6.10097610e-05,2.46629793e-05,1.24907457e+05,2.96807106e+03
2.10000000e-09,7.45062934e-05,2.49744166e-05,1.45465813e+05,3.38394529e+03
2.20000000e-09,8.99138889e-05,2.53416617e-05,1.63530767e+05,3.70573417e+03
2.30000000e-09,1.07404609e-04,2.57474292e-05,1.85089045e+05,4.56223814e+03
2.40000000e-09,1.27039966e-04,2.61971001e-05,2.08921783e+05,4.79469923e+03
2.50000000e-09,1.49081612e-04,2.67131166e-05,2.33368748e+05,5.09330925e+03
2.60000000e-09,1.73803726e-04,2.72878315e-05,2.60852670e+05,5.83534722e+03
2.70000000e-09,2.01532284e-04,2.79224024e-05,2.92965497e+05,6.89261129e+03
2.80000000e-09,2.32744995e-04,2.86313192e-05,3.31218088e+05,8.00496073e+03
2.90000000e-09,2.68190454e-04,2.94328723e-05,3.78683045e+05,9.06935001e+03
3.00000000e-09,3.08947455e-04,3.03986323e-05,4.31399717e+05,1.43811018e+04
3.02600000e-09,3.20195962e-04,3.08101819e-05,4.33137170e+05,1.70105863e+04
