time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.31594016e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02977585e-06,2.31744675e-05,5.96932544e+02,3.01316850e+02
2.00000000e-10,5.11995653e-06,2.32196608e-05,1.21099144e+03,6.02485686e+02
3.00000000e-10,5.27313994e-06,2.32949331e-05,1.86007686e+03,9.02660392e+02
4.00000000e-10,5.49378624e-06,2.34000862e-05,2.56367441e+03,1.19956209e+03
5.00000000e-10,5.78841997e-06,2.35345894e-05,3.34374121e+03,1.48867788e+03
6.00000000e-10,6.16597191e-06,2.36973265e-05,4.22909477e+03,1.76339347e+03
7.00000000e-10,6.63994136e-06,2.38866986e-05,5.28323596e+03,2.01985146e+03
8.00000000e-10,7.23009149e-06,2.41000573e-05,6.56380469e+03,2.23897877e+03
9.00000000e-10,7.96375812e-06,2.43322877e-05,8.17263746e+03,2.39070034e+03
1.00000000e-09,8.88082904e-06,2.45742522e-05,1.02727502e+04,2.42330593e+03
1.10000000e-09,1.00437359e-05,2.48106508e-05,1.31463415e+04,2.26768489e+03
1.20000000e-09,1.15488574e-05,2.50205685e-05,1.71841870e+04,1.90003083e+03
1.30000000e-09,1.35323337e-05,2.51861831e-05,2.27755032e+04,1.39332190e+03
1.40000000e-09,1.61731715e-05,2.52922249e-05,3.04932046e+04,6.56309792e+02
1.50000000e-09,1.97747472e-05,2.52932769e-05,4.26522966e+04,-7.42823208e+02
1.60000000e-09,2.49558792e-05,2.51706457e-05,6.17958625e+04,-1.39039608e+03
1.70000000e-09,3.20814257e-05,2.50699207e-05,7.93068520e+04,-5.03614698e+02
1.80000000e-09,4.06327039e-05,2.50341173e-05,9.25771173e+04,-4.60576728e+02
1.90000000e-09,5.08762834e-05,2.49910277e-05,1.12284339e+05,-1.67474540e+02
2.00000000e-09,6.28559232e-05,2.50060783e-05,1.27536734e+05,2.28670566e+02
2.10000000e-09,7.66572853e-05,2.50424565e-05,1.48157768e+05,7.13851187e+02
2.20000000e-09,9.23375942e-05,2.51352565e-05,1.66986092e+05,1.00177840e+03
2.30000000e-09,1.10140831e-04,2.52745406e-05,1.87910844e+05,1.74649003e+03
2.40000000e-09,1.30132700e-04,2.54627339e-05,2.12326711e+05,2.31315040e+03
2.50000000e-09,1.52542455e-04,2.57200143e-05,2.37706829e+05,2.78298482e+03
2.60000000e-09,1.77672267e-04,2.60532807e-05,2.65695889e+05,3.54679240e+03
2.70000000e-09,2.05873182e-04,2.64736825e-05,2.98216022e+05,4.61153473e+03
2.80000000e-09,2.37649648e-04,2.70041326e-05,3.37254172e+05,5.98220135e+03
2.90000000e-09,2.73800613e-04,2.76784598e-05,3.86530257e+05,7.53684027e+03
3.00000000e-09,3.15263553e-04,2.85871069e-05,4.32639202e+05,1.26610622e+04
3.01100000e-09,3.20024744e-04,2.87300598e-05,4.32920084e+05,1.33106065e+04
