time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83033099e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01055850e-06,2.82717145e-05,2.12259814e+02,-6.32153384e+02
2.00000000e-10,5.04289317e-06,2.81767794e-05,4.37791724e+02,-1.26731571e+03
3.00000000e-10,5.09903578e-06,2.80180375e-05,6.90969543e+02,-1.90892236e+03
4.00000000e-10,5.18252736e-06,2.77948741e-05,9.87328016e+02,-2.55323163e+03
5.00000000e-10,5.29852883e-06,2.75076642e-05,1.34468146e+03,-3.18941277e+03
6.00000000e-10,5.45428798e-06,2.71573424e-05,1.78700666e+03,-3.81505602e+03
7.00000000e-10,5.65969683e-06,2.67452238e-05,2.34060705e+03,-4.42087573e+03
8.00000000e-10,5.92660494e-06,2.62750596e-05,3.02156878e+03,-4.97132107e+03
9.00000000e-10,6.26971331e-06,2.57534393e-05,3.87326818e+03,-5.44643182e+03
1.00000000e-09,6.70797313e-06,2.51898506e-05,4.92950497e+03,-5.80008703e+03
1.10000000e-09,7.26389195e-06,2.45996107e-05,6.23254970e+03,-5.96679684e+03
1.20000000e-09,7.96503975e-06,2.40058002e-05,7.85050084e+03,-5.85285197e+03
1.30000000e-09,8.84800394e-06,2.34428085e-05,9.89382440e+03,-5.32317311e+03
1.40000000e-09,9.96602110e-06,2.29607368e-05,1.26207551e+04,-4.20975870e+03
1.50000000e-09,1.14113758e-05,2.26199346e-05,1.65314183e+04,-2.55651120e+03
1.60000000e-09,1.33241851e-05,2.24505977e-05,2.19848647e+04,-8.39591875e+02
1.70000000e-09,1.58635501e-05,2.24595027e-05,2.91481538e+04,1.14560748e+03
1.80000000e-09,1.92749951e-05,2.27319503e-05,4.01736053e+04,4.60909545e+03
1.90000000e-09,2.41784552e-05,2.33329235e-05,5.89079957e+04,6.74027252e+03
2.00000000e-09,3.10539512e-05,2.39895959e-05,7.74051540e+04,6.27399728e+03
2.10000000e-09,3.94213032e-05,2.46225448e-05,9.02527189e+04,6.47152325e+03
2.20000000e-09,4.93940250e-05,2.52762045e-05,1.09769260e+05,6.76384246e+03
2.30000000e-09,6.11586704e-05,2.60032360e-05,1.24945962e+05,7.27095459e+03
2.40000000e-09,7.46750285e-05,2.67034986e-05,1.45802402e+05,7.48550088e+03
2.50000000e-09,9.00941138e-05,2.74903344e-05,1.63657356e+05,7.20545896e+03
2.60000000e-09,1.07617805e-04,2.82711081e-05,1.85165429e+05,8.80361337e+03
2.70000000e-09,1.27271696e-04,2.90560049e-05,2.09520101e+05,8.12176208e+03
2.80000000e-09,1.49333435e-04,2.99018646e-05,2.33741272e+05,7.58827802e+03
2.90000000e-09,1.74089224e-04,3.07646881e-05,2.60897675e+05,7.97238766e+03
3.00000000e-09,2.01862584e-04,3.16235088e-05,2.92768669e+05,8.93425224e+03
3.10000000e-09,2.33126194e-04,3.24752539e-05,3.31192569e+05,9.64576420e+03
3.20000000e-09,2.68629511e-04,3.33118716e-05,3.78740525e+05,9.48347745e+03
3.30000000e-09,3.09508236e-04,3.42483488e-05,4.33104641e+05,1.77008341e+04
3.32500000e-09,3.20350392e-04,3.47435826e-05,4.33868858e+05,2.13187731e+04
