time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.64511957e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02621772e-06,2.64304419e-05,5.25764437e+02,-4.15129180e+02
2.00000000e-10,5.10572304e-06,2.63681516e-05,1.06867504e+03,-8.30786004e+02
3.00000000e-10,5.24113483e-06,2.62642697e-05,1.64713453e+03,-1.24684844e+03
4.00000000e-10,5.43703061e-06,2.61188149e-05,2.28215095e+03,-1.66184998e+03
5.00000000e-10,5.70027094e-06,2.59320581e-05,2.99788212e+03,-2.07161583e+03
6.00000000e-10,6.03979329e-06,2.57051845e-05,3.81060162e+03,-2.46114267e+03
7.00000000e-10,6.46732622e-06,2.54407346e-05,4.77043735e+03,-2.82239872e+03
8.00000000e-10,7.00078382e-06,2.51423016e-05,5.93775907e+03,-3.13533343e+03
9.00000000e-10,7.66503800e-06,2.48164177e-05,7.40753134e+03,-3.36429723e+03
1.00000000e-09,8.49555226e-06,2.44743626e-05,9.28826068e+03,-3.44515976e+03
1.10000000e-09,9.54397180e-06,2.41354294e-05,1.18123847e+04,-3.28463306e+03
1.20000000e-09,1.08910392e-05,2.38284017e-05,1.53274717e+04,-2.80212529e+03
1.30000000e-09,1.26561411e-05,2.35835274e-05,2.02375058e+04,-2.06637163e+03
1.40000000e-09,1.49971603e-05,2.34215032e-05,2.69255415e+04,-1.11752432e+03
1.50000000e-09,1.81386883e-05,2.33839210e-05,3.66631071e+04,5.58842401e+02
1.60000000e-09,2.25657809e-05,2.35492950e-05,5.32093596e+04,2.48980095e+03
1.70000000e-09,2.89041274e-05,2.38076812e-05,7.30801105e+04,2.39938405e+03
1.80000000e-09,3.69144579e-05,2.40291640e-05,8.63002300e+04,2.31805692e+03
1.90000000e-09,4.63618271e-05,2.42991342e-05,1.04148984e+05,2.95884767e+03
2.00000000e-09,5.76854914e-05,2.46103859e-05,1.20847233e+05,3.31422418e+03
2.10000000e-09,7.06431166e-05,2.49545239e-05,1.39897908e+05,3.59523241e+03
2.20000000e-09,8.55679335e-05,2.53529779e-05,1.57801250e+05,4.17594636e+03
2.30000000e-09,1.02462198e-04,2.57787533e-05,1.80107585e+05,4.73108889e+03
2.40000000e-09,1.21478475e-04,2.62647110e-05,2.01993755e+05,4.81297734e+03
2.50000000e-09,1.42873668e-04,2.68065363e-05,2.25584038e+05,5.47246477e+03
2.60000000e-09,1.66854909e-04,2.73910765e-05,2.53105847e+05,6.51660609e+03
2.70000000e-09,1.93718969e-04,2.80292825e-05,2.84817432e+05,7.20723092e+03
2.80000000e-09,2.23917460e-04,2.87391547e-05,3.21386172e+05,7.72381682e+03
2.90000000e-09,2.58118908e-04,2.95305910e-05,3.65959808e+05,8.48020455e+03
3.00000000e-09,2.97382677e-04,3.04086619e-05,4.22404268e+05,1.04060432e+04
3.05300000e-09,3.20182621e-04,3.11717432e-05,4.33201626e+05,1.75316162e+04
