time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17080086e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01979294e-06,2.17352858e-05,3.97176764e+02,5.45709270e+02
2.00000000e-10,5.07997045e-06,2.18172152e-05,8.10459789e+02,1.09335632e+03
3.00000000e-10,5.18300886e-06,2.19540811e-05,1.25757398e+03,1.64471000e+03
4.00000000e-10,5.33324332e-06,2.21462341e-05,1.75678301e+03,2.19721944e+03
5.00000000e-10,5.53662725e-06,2.23931277e-05,2.32425826e+03,2.73805075e+03
6.00000000e-10,5.80124396e-06,2.26931718e-05,2.98644816e+03,3.25857833e+03
7.00000000e-10,6.13823361e-06,2.30437873e-05,3.77982342e+03,3.74801481e+03
8.00000000e-10,6.56317297e-06,2.34411427e-05,4.75142902e+03,4.18719720e+03
9.00000000e-10,7.09593728e-06,2.38780929e-05,5.94693961e+03,4.53197817e+03
1.00000000e-09,7.76368683e-06,2.43426553e-05,7.46744182e+03,4.72738705e+03
1.10000000e-09,8.60312432e-06,2.48153837e-05,9.41190911e+03,4.67623642e+03
1.20000000e-09,9.66788927e-06,2.52653717e-05,1.20172016e+04,4.24943229e+03
1.30000000e-09,1.10403053e-05,2.56494606e-05,1.56430269e+04,3.36719855e+03
1.40000000e-09,1.28453077e-05,2.59306162e-05,2.07238239e+04,2.23476478e+03
1.50000000e-09,1.52431826e-05,2.60900382e-05,2.75705604e+04,8.78969088e+02
1.60000000e-09,1.84599285e-05,2.60714508e-05,3.75942071e+04,-1.52581769e+03
1.70000000e-09,2.30193790e-05,2.57784385e-05,5.49058411e+04,-3.85539179e+03
1.80000000e-09,2.95311971e-05,2.54101623e-05,7.46138378e+04,-3.10967325e+03
1.90000000e-09,3.76621551e-05,2.51523174e-05,8.74808920e+04,-2.43796605e+03
2.00000000e-09,4.72705826e-05,2.48916864e-05,1.05969135e+05,-2.57282356e+03
2.10000000e-09,5.87404088e-05,2.46661381e-05,1.22107385e+05,-1.98488064e+03
2.20000000e-09,7.18702292e-05,2.44839090e-05,1.41796463e+05,-1.63299118e+03
2.30000000e-09,8.69540823e-05,2.43456227e-05,1.59580829e+05,-1.07983144e+03
2.40000000e-09,1.04044673e-04,2.42648273e-05,1.81760508e+05,-5.68044273e+02
2.50000000e-09,1.23258264e-04,2.42461977e-05,2.04275849e+05,1.73392907e+02
2.60000000e-09,1.44860954e-04,2.42988164e-05,2.28068262e+05,9.71390296e+02
2.70000000e-09,1.69079252e-04,2.44385643e-05,2.55501827e+05,1.89353540e+03
2.80000000e-09,1.96216940e-04,2.46832357e-05,2.87303373e+05,3.07968347e+03
2.90000000e-09,2.26731152e-04,2.50610119e-05,3.24376941e+05,4.62925544e+03
3.00000000e-09,2.61313353e-04,2.56176058e-05,3.69790215e+05,6.73491660e+03
3.10000000e-09,3.01043984e-04,2.63885284e-05,4.25413656e+05,8.93159138e+03
3.14500000e-09,3.20422622e-04,2.68363425e-05,4.32803433e+05,1.07783774e+04
