time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38467870e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03224282e-06,2.38543322e-05,6.46400274e+02,1.50925505e+02
2.00000000e-10,5.12990105e-06,2.38769783e-05,1.31145343e+03,3.02024655e+02
3.00000000e-10,5.29579866e-06,2.39147368e-05,2.01450824e+03,4.53086304e+02
4.00000000e-10,5.53475932e-06,2.39675622e-05,2.77633496e+03,6.03107270e+02
5.00000000e-10,5.85377387e-06,2.40352483e-05,3.61908651e+03,7.49698472e+02
6.00000000e-10,6.26208056e-06,2.41172431e-05,4.57058264e+03,8.88939545e+02
7.00000000e-10,6.77362307e-06,2.42127004e-05,5.69248215e+03,1.01767327e+03
8.00000000e-10,7.40811321e-06,2.43200663e-05,7.04737582e+03,1.12523655e+03
9.00000000e-10,8.19520977e-06,2.44365396e-05,8.76533611e+03,1.19603569e+03
1.00000000e-09,9.18016056e-06,2.45571235e-05,1.10474781e+04,1.20184008e+03
1.10000000e-09,1.04341554e-05,2.46735895e-05,1.42109770e+04,1.10913717e+03
1.20000000e-09,1.20652070e-05,2.47757212e-05,1.86559900e+04,9.21108147e+02
1.30000000e-09,1.42209254e-05,2.48558274e-05,2.47772868e+04,6.69042880e+02
1.40000000e-09,1.71036316e-05,2.49041363e-05,3.34637652e+04,2.46445880e+02
1.50000000e-09,2.10994328e-05,2.48939230e-05,4.77289035e+04,-4.40061763e+02
1.60000000e-09,2.68578446e-05,2.48422411e-05,6.76940019e+04,-4.23544394e+02
1.70000000e-09,3.44572413e-05,2.48330875e-05,8.28064746e+04,2.08747379e+02
1.80000000e-09,4.34214537e-05,2.48557713e-05,9.81342811e+04,1.93424370e+02
1.90000000e-09,5.42292069e-05,2.48965917e-05,1.16870146e+05,7.54117920e+02
2.00000000e-09,6.66683586e-05,2.49857140e-05,1.33513715e+05,9.19431079e+02
2.10000000e-09,8.10545930e-05,2.51088450e-05,1.52848970e+05,1.62356365e+03
2.20000000e-09,9.73142802e-05,2.52758602e-05,1.73881485e+05,1.84416673e+03
2.30000000e-09,1.15717682e-04,2.55022729e-05,1.94453769e+05,2.37643663e+03
2.40000000e-09,1.36420600e-04,2.57767006e-05,2.18574415e+05,3.24985581e+03
2.50000000e-09,1.59598902e-04,2.61099790e-05,2.45832866e+05,3.84248274e+03
2.60000000e-09,1.85567041e-04,2.65213126e-05,2.75563514e+05,4.39864960e+03
2.70000000e-09,2.14737320e-04,2.70228402e-05,3.09699495e+05,5.25422957e+03
2.80000000e-09,2.47684834e-04,2.76341786e-05,3.51137472e+05,6.42781223e+03
2.90000000e-09,2.85335013e-04,2.83778388e-05,4.04647567e+05,7.69612949e+03
2.98200000e-09,3.20105235e-04,2.92531197e-05,4.32971761e+05,1.42086416e+04
