time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80000799e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01346575e-06,2.79689243e-05,2.70434637e+02,-6.23047369e+02
2.00000000e-10,5.05454030e-06,2.78754972e-05,5.54508062e+02,-1.24529063e+03
3.00000000e-10,5.12531201e-06,2.77199215e-05,8.67000392e+02,-1.86587018e+03
4.00000000e-10,5.22945666e-06,2.75024114e-05,1.22511253e+03,-2.48379671e+03
5.00000000e-10,5.37255511e-06,2.72232913e-05,1.65004193e+03,-3.09783281e+03
6.00000000e-10,5.56257856e-06,2.68830466e-05,2.16784715e+03,-3.70471638e+03
7.00000000e-10,5.80971496e-06,2.64835533e-05,2.79506423e+03,-4.27723143e+03
8.00000000e-10,6.12630120e-06,2.60294519e-05,3.56535464e+03,-4.79485945e+03
9.00000000e-10,6.52934298e-06,2.55270749e-05,4.52861594e+03,-5.23454048e+03
1.00000000e-09,7.03958402e-06,2.49870832e-05,5.71938619e+03,-5.53749212e+03
1.10000000e-09,7.68318651e-06,2.44264500e-05,7.20787435e+03,-5.63235218e+03
1.20000000e-09,8.49398474e-06,2.38712195e-05,9.08976398e+03,-5.40746861e+03
1.30000000e-09,9.51984512e-06,2.33607857e-05,1.15469607e+04,-4.70865107e+03
1.40000000e-09,1.08356813e-05,2.29491092e-05,1.49744921e+04,-3.44466093e+03
1.50000000e-09,1.25633225e-05,2.26812716e-05,1.98405789e+04,-1.90185584e+03
1.60000000e-09,1.48574999e-05,2.25713374e-05,2.63349021e+04,-2.39390167e+02
1.70000000e-09,1.79132895e-05,2.26663718e-05,3.54717527e+04,2.44060857e+03
1.80000000e-09,2.21934855e-05,2.30907864e-05,5.15759923e+04,5.63602088e+03
1.90000000e-09,2.83747900e-05,2.36759747e-05,7.17281379e+04,5.66920648e+03
2.00000000e-09,3.62803573e-05,2.42179444e-05,8.53232418e+04,5.45257395e+03
2.10000000e-09,4.55926256e-05,2.47847607e-05,1.02557949e+05,5.81256227e+03
2.20000000e-09,5.67857219e-05,2.54015238e-05,1.19768999e+05,6.59053290e+03
2.30000000e-09,6.95955438e-05,2.60370015e-05,1.38246171e+05,6.21281674e+03
2.40000000e-09,8.43842677e-05,2.67299289e-05,1.56251337e+05,7.20390082e+03
2.50000000e-09,1.01107080e-04,2.74110250e-05,1.78736188e+05,7.38380169e+03
2.60000000e-09,1.19950855e-04,2.81635727e-05,1.99967386e+05,6.92151292e+03
2.70000000e-09,1.41168533e-04,2.89463765e-05,2.23301311e+05,7.77837097e+03
2.80000000e-09,1.64945243e-04,2.97275037e-05,2.51154688e+05,8.97684606e+03
2.90000000e-09,1.91567059e-04,3.05297608e-05,2.82874044e+05,8.82215172e+03
3.00000000e-09,2.21486887e-04,3.13649661e-05,3.18793747e+05,8.38424909e+03
3.10000000e-09,2.55352879e-04,3.22133858e-05,3.62507094e+05,8.17562879e+03
3.20000000e-09,2.94195954e-04,3.30450614e-05,4.19071768e+05,8.87321258e+03
3.26100000e-09,3.20423707e-04,3.39911794e-05,4.33688688e+05,2.06969990e+04
