time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.89232229e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00461455e-06,2.88907710e-05,9.33070994e+01,-6.49050161e+02
2.00000000e-10,5.01906984e-06,2.87934066e-05,1.98880508e+02,-1.29830055e+03
3.00000000e-10,5.04522169e-06,2.86310875e-05,3.29417584e+02,-1.94827665e+03
4.00000000e-10,5.08624036e-06,2.84036881e-05,4.98626054e+02,-2.60018294e+03
5.00000000e-10,5.14675261e-06,2.81109117e-05,7.22112328e+02,-3.25631845e+03
6.00000000e-10,5.23307005e-06,2.77523231e-05,1.01758053e+03,-3.91297440e+03
7.00000000e-10,5.35329406e-06,2.73291089e-05,1.40419159e+03,-4.54699111e+03
8.00000000e-10,5.51786736e-06,2.68438636e-05,1.90885440e+03,-5.15145758e+03
9.00000000e-10,5.73934508e-06,2.63011145e-05,2.54425170e+03,-5.68960143e+03
1.00000000e-09,6.03201680e-06,2.57091144e-05,3.33559410e+03,-6.13045875e+03
1.10000000e-09,6.41227428e-06,2.50798156e-05,4.30413156e+03,-6.42797098e+03
1.20000000e-09,6.89982887e-06,2.44301964e-05,5.47809760e+03,-6.52400346e+03
1.30000000e-09,7.51548943e-06,2.37845655e-05,6.88253368e+03,-6.33205002e+03
1.40000000e-09,8.28535908e-06,2.31771859e-05,8.56982256e+03,-5.73540863e+03
1.50000000e-09,9.24487437e-06,2.26570471e-05,1.07096123e+04,-4.55094463e+03
1.60000000e-09,1.04560669e-05,2.22937775e-05,1.37147114e+04,-2.59302341e+03
1.70000000e-09,1.20385310e-05,2.21450777e-05,1.82023449e+04,-4.11887606e+02
1.80000000e-09,1.41469623e-05,2.22026578e-05,2.42124073e+04,1.55039908e+03
1.90000000e-09,1.69436980e-05,2.24718834e-05,3.22074233e+04,4.04509423e+03
2.00000000e-09,2.07753253e-05,2.30596058e-05,4.58584679e+04,7.60598075e+03
2.10000000e-09,2.63462566e-05,2.38835395e-05,6.59053883e+04,8.40427947e+03
2.20000000e-09,3.37999248e-05,2.47174539e-05,8.16397841e+04,8.42729173e+03
2.30000000e-09,4.26206613e-05,2.55544996e-05,9.63124070e+04,8.07223425e+03
2.40000000e-09,5.32644311e-05,2.63887668e-05,1.15638876e+05,9.19971036e+03
2.50000000e-09,6.55394481e-05,2.73039202e-05,1.31450504e+05,8.23919935e+03
2.60000000e-09,7.97688463e-05,2.81878200e-05,1.51489038e+05,1.02083147e+04
2.70000000e-09,9.58211293e-05,2.90948542e-05,1.72064960e+05,8.39775985e+03
2.80000000e-09,1.14045294e-04,3.00667620e-05,1.91712135e+05,8.87876057e+03
2.90000000e-09,1.34557994e-04,3.09776372e-05,2.16635039e+05,1.09135198e+04
3.00000000e-09,1.57484012e-04,3.18817215e-05,2.44416900e+05,9.31087933e+03
3.10000000e-09,1.83184619e-04,3.28168748e-05,2.73046756e+05,8.09910512e+03
3.20000000e-09,2.12062952e-04,3.37297441e-05,3.06277897e+05,7.49254614e+03
3.30000000e-09,2.44662375e-04,3.45864326e-05,3.46709743e+05,6.69457949e+03
3.40000000e-09,2.81861116e-04,3.53328862e-05,3.99125077e+05,5.09342537e+03
3.49000000e-09,3.20022006e-04,3.64617106e-05,4.34299000e+05,2.25466459e+04
