time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00236063e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00404336e-06,2.00561042e-05,8.18809077e+01,6.49951500e+02
2.00000000e-10,5.01678331e-06,2.01535955e-05,1.75987316e+02,1.29988105e+03
3.00000000e-10,5.04006710e-06,2.03160887e-05,2.94910012e+02,1.95008362e+03
4.00000000e-10,5.07703963e-06,2.05436520e-05,4.52116712e+02,2.60151533e+03
5.00000000e-10,5.13226866e-06,2.08364984e-05,6.62766878e+02,3.25619669e+03
6.00000000e-10,5.21196224e-06,2.11950373e-05,9.44317218e+02,3.91307989e+03
7.00000000e-10,5.32408965e-06,2.16183345e-05,1.31506173e+03,4.54841689e+03
8.00000000e-10,5.47882895e-06,2.21037737e-05,1.80123340e+03,5.15464856e+03
9.00000000e-10,5.68856963e-06,2.26470977e-05,2.41637718e+03,5.69806958e+03
1.00000000e-09,5.96727452e-06,2.32402930e-05,3.18427037e+03,6.14687858e+03
1.10000000e-09,6.33081710e-06,2.38717284e-05,4.11974201e+03,6.45524369e+03
1.20000000e-09,6.79815386e-06,2.45249448e-05,5.25778846e+03,6.57022045e+03
1.30000000e-09,7.38936130e-06,2.51766042e-05,6.61051851e+03,6.40895420e+03
1.40000000e-09,8.12893737e-06,2.57939258e-05,8.22871240e+03,5.86154372e+03
1.50000000e-09,9.04910551e-06,2.63303342e-05,1.02539294e+04,4.75490774e+03
1.60000000e-09,1.02046865e-05,2.67186304e-05,1.30419252e+04,2.86764174e+03
1.70000000e-09,1.17059953e-05,2.68923599e-05,1.72576960e+04,6.26304872e+02
1.80000000e-09,1.37082474e-05,2.68548252e-05,2.30299953e+04,-1.33651694e+03
1.90000000e-09,1.63674735e-05,2.66180132e-05,3.05461863e+04,-3.55346439e+03
2.00000000e-09,1.99683314e-05,2.60931994e-05,4.27698826e+04,-7.05663133e+03
2.10000000e-09,2.51864283e-05,2.52994595e-05,6.23036124e+04,-8.20376866e+03
2.20000000e-09,3.23510220e-05,2.45120441e-05,7.95354767e+04,-7.57754131e+03
2.30000000e-09,4.09279682e-05,2.37788095e-05,9.29856731e+04,-6.88247988e+03
2.40000000e-09,5.12235655e-05,2.31187929e-05,1.12779496e+05,-6.75019548e+03
2.50000000e-09,6.32319711e-05,2.24449264e-05,1.27835998e+05,-5.83977899e+03
2.60000000e-09,7.70890688e-05,2.19009708e-05,1.48703669e+05,-5.89185050e+03
2.70000000e-09,9.28012446e-05,2.13826683e-05,1.67557086e+05,-3.97379957e+03
2.80000000e-09,1.10659129e-04,2.09515143e-05,1.88078569e+05,-4.05136350e+03
2.90000000e-09,1.30706426e-04,2.06588020e-05,2.12995664e+05,-3.10472497e+03
3.00000000e-09,1.53162943e-04,2.04573765e-05,2.38462658e+05,-9.57240256e+02
3.10000000e-09,1.78347418e-04,2.03899019e-05,2.66351302e+05,7.63072593e+02
3.20000000e-09,2.06609619e-04,2.05086168e-05,2.98790103e+05,2.60078519e+03
3.30000000e-09,2.38451269e-04,2.08701202e-05,3.37854113e+05,5.18322070e+03
3.40000000e-09,2.74675366e-04,2.15636591e-05,3.87435910e+05,9.05234194e+03
3.50000000e-09,3.16222493e-04,2.24554993e-05,4.32714572e+05,6.82763036e+03
3.50900000e-09,3.20118086e-04,2.25156864e-05,4.32896828e+05,6.55693623e+03
