time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.85671766e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00802758e-06,2.85352167e-05,1.61592300e+02,-6.39340573e+02
2.00000000e-10,5.03273868e-06,2.84392495e-05,3.35817781e+02,-1.28046404e+03
3.00000000e-10,5.07605859e-06,2.82789933e-05,5.36125408e+02,-1.92553218e+03
4.00000000e-10,5.14133785e-06,2.80539144e-05,7.77757240e+02,-2.57750297e+03
5.00000000e-10,5.23355980e-06,2.77633446e-05,1.07773952e+03,-3.23208600e+03
6.00000000e-10,5.35946204e-06,2.74079896e-05,1.45526607e+03,-3.87229243e+03
7.00000000e-10,5.52809400e-06,2.69894817e-05,1.93750878e+03,-4.49460753e+03
8.00000000e-10,5.75108834e-06,2.65104980e-05,2.54373575e+03,-5.07391451e+03
9.00000000e-10,6.04176676e-06,2.59772332e-05,3.29828965e+03,-5.57710364e+03
1.00000000e-09,6.41690364e-06,2.53986415e-05,4.23716586e+03,-5.97197299e+03
1.10000000e-09,6.89663664e-06,2.47883496e-05,5.39644848e+03,-6.20046326e+03
1.20000000e-09,7.50407261e-06,2.41667406e-05,6.80317213e+03,-6.18258631e+03
1.30000000e-09,8.26840128e-06,2.35637078e-05,8.54104250e+03,-5.80721879e+03
1.40000000e-09,9.22809613e-06,2.30226755e-05,1.07528586e+04,-4.91098533e+03
1.50000000e-09,1.04472326e-05,2.26048303e-05,1.38143692e+04,-3.32802249e+03
1.60000000e-09,1.20388806e-05,2.23678589e-05,1.82823332e+04,-1.41439208e+03
1.70000000e-09,1.41551330e-05,2.23179345e-05,2.42977928e+04,4.19547443e+02
1.80000000e-09,1.69622696e-05,2.24710702e-05,3.23293522e+04,2.86984813e+03
1.90000000e-09,2.08081991e-05,2.29465120e-05,4.60449119e+04,6.57150697e+03
2.00000000e-09,2.64025750e-05,2.36716759e-05,6.61737650e+04,7.40619188e+03
2.10000000e-09,3.38805682e-05,2.43907106e-05,8.18464769e+04,7.13404973e+03
2.20000000e-09,4.27250800e-05,2.51115779e-05,9.65842166e+04,7.14886449e+03
2.30000000e-09,5.33894984e-05,2.58518540e-05,1.15773189e+05,8.05135945e+03
2.40000000e-09,6.56927182e-05,2.66562581e-05,1.31796699e+05,7.42583124e+03
2.50000000e-09,7.99407571e-05,2.74519176e-05,1.51655479e+05,9.03876663e+03
2.60000000e-09,9.60275285e-05,2.82729249e-05,1.72283704e+05,7.77945417e+03
2.70000000e-09,1.14275714e-04,2.91582129e-05,1.92227518e+05,8.23931813e+03
2.80000000e-09,1.34812001e-04,3.00091207e-05,2.16885201e+05,9.93306436e+03
2.90000000e-09,1.57778450e-04,3.08638850e-05,2.44495279e+05,8.94348972e+03
3.00000000e-09,1.83519203e-04,3.17560807e-05,2.73400005e+05,8.02079530e+03
3.10000000e-09,2.12440202e-04,3.26468655e-05,3.06801613e+05,7.64223192e+03
3.20000000e-09,2.45091246e-04,3.35093262e-05,3.47413060e+05,7.15712864e+03
3.30000000e-09,2.82357776e-04,3.43004147e-05,3.99998789e+05,6.02470178e+03
3.38900000e-09,3.20088378e-04,3.54466019e-05,4.34069784e+05,2.19088077e+04
