time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17810855e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02045449e-06,2.18079624e-05,4.10437217e+02,5.37722286e+02
2.00000000e-10,5.08263453e-06,2.18887030e-05,8.37341876e+02,1.07762930e+03
3.00000000e-10,5.18907191e-06,2.20236278e-05,1.29875647e+03,1.62160060e+03
4.00000000e-10,5.34404003e-06,2.22129205e-05,1.81021236e+03,2.16285097e+03
5.00000000e-10,5.55342044e-06,2.24558195e-05,2.39103003e+03,2.69264984e+03
6.00000000e-10,5.82545761e-06,2.27508031e-05,3.06844429e+03,3.20289791e+03
7.00000000e-10,6.17152540e-06,2.30953774e-05,3.87980936e+03,3.68291580e+03
8.00000000e-10,6.60738541e-06,2.34856847e-05,4.87057383e+03,4.11129433e+03
9.00000000e-10,7.15323458e-06,2.39144907e-05,6.09166184e+03,4.44510296e+03
1.00000000e-09,7.83716973e-06,2.43697827e-05,7.64694823e+03,4.62835005e+03
1.10000000e-09,8.69700084e-06,2.48318841e-05,9.64495993e+03,4.56218586e+03
1.20000000e-09,9.78889968e-06,2.52696212e-05,1.23342999e+04,4.11850924e+03
1.30000000e-09,1.11991105e-05,2.56403590e-05,1.60896963e+04,3.23653154e+03
1.40000000e-09,1.30566123e-05,2.59096628e-05,2.13312880e+04,2.12923725e+03
1.50000000e-09,1.55252249e-05,2.60583713e-05,2.84007650e+04,7.54752055e+02
1.60000000e-09,1.88481545e-05,2.60223223e-05,3.89914957e+04,-1.74322396e+03
1.70000000e-09,2.35893756e-05,2.57211625e-05,5.70256234e+04,-3.74739416e+03
1.80000000e-09,3.03003087e-05,2.53770365e-05,7.62150629e+04,-2.79266019e+03
1.90000000e-09,3.85619502e-05,2.51399613e-05,8.89194882e+04,-2.34237480e+03
2.00000000e-09,4.83627212e-05,2.48924105e-05,1.08028797e+05,-2.37853567e+03
2.10000000e-09,5.99948153e-05,2.46877128e-05,1.23637755e+05,-1.80420665e+03
2.20000000e-09,7.33291621e-05,2.45223693e-05,1.43906702e+05,-1.45509732e+03
2.30000000e-09,8.85950919e-05,2.44040247e-05,1.61753619e+05,-8.88787463e+02
2.40000000e-09,1.05911220e-04,2.43408801e-05,1.83639808e+05,-3.64034018e+02
2.50000000e-09,1.25358946e-04,2.43415941e-05,2.06891509e+05,3.40469862e+02
2.60000000e-09,1.47206577e-04,2.44139033e-05,2.31003301e+05,1.14883135e+03
2.70000000e-09,1.71705508e-04,2.45730684e-05,2.58439104e+05,2.09563139e+03
2.80000000e-09,1.99169766e-04,2.48378445e-05,2.90439236e+05,3.30527109e+03
2.90000000e-09,2.30067009e-04,2.52372621e-05,3.28169873e+05,4.90083350e+03
3.00000000e-09,2.65119848e-04,2.58179312e-05,3.74705634e+05,7.05470920e+03
3.10000000e-09,3.05413647e-04,2.66114556e-05,4.28856732e+05,9.50624106e+03
3.13400000e-09,3.20088864e-04,2.69611206e-05,4.32812560e+05,1.09325052e+04
