time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44148055e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279814e-06,2.44158425e-05,6.57467921e+02,2.07402083e+01
2.00000000e-10,5.13209810e-06,2.44189540e-05,1.33308800e+03,4.14901526e+01
3.00000000e-10,5.30064147e-06,2.44241394e-05,2.04551376e+03,6.22026212e+01
4.00000000e-10,5.54308165e-06,2.44313880e-05,2.81441535e+03,8.27135282e+01
5.00000000e-10,5.86611236e-06,2.44406641e-05,3.66102287e+03,1.02676835e+02
6.00000000e-10,6.27884635e-06,2.44518896e-05,4.61778172e+03,1.21680116e+02
7.00000000e-10,6.79547052e-06,2.44649576e-05,5.74723519e+03,1.39350728e+02
8.00000000e-10,7.43596878e-06,2.44796674e-05,7.11401960e+03,1.54292076e+02
9.00000000e-10,8.23053732e-06,2.44956618e-05,8.84981426e+03,1.64552108e+02
1.00000000e-09,9.22525698e-06,2.45123130e-05,1.11604690e+04,1.66785276e+02
1.10000000e-09,1.04926132e-05,2.45286453e-05,1.43679304e+04,1.58004418e+02
1.20000000e-09,1.21422186e-05,2.45436847e-05,1.88725191e+04,1.42568957e+02
1.30000000e-09,1.43232403e-05,2.45572435e-05,2.50717657e+04,1.28826874e+02
1.40000000e-09,1.72416963e-05,2.45689784e-05,3.39057366e+04,9.91747650e+01
1.50000000e-09,2.12961834e-05,2.45755660e-05,4.84736899e+04,3.85660855e+01
1.60000000e-09,2.71356656e-05,2.45833792e-05,6.84789421e+04,1.68506431e+02
1.70000000e-09,3.47950676e-05,2.46190620e-05,8.32712477e+04,5.49893147e+02
1.80000000e-09,4.38213840e-05,2.46835952e-05,9.89521180e+04,7.16191844e+02
1.90000000e-09,5.47038228e-05,2.47760772e-05,1.17432844e+05,1.22023922e+03
2.00000000e-09,6.72102005e-05,2.49120306e-05,1.34390036e+05,1.42801710e+03
2.10000000e-09,8.16734231e-05,2.50868373e-05,1.53484563e+05,2.11566874e+03
2.20000000e-09,9.80182846e-05,2.53030617e-05,1.74800176e+05,2.36824129e+03
2.30000000e-09,1.16504492e-04,2.55801794e-05,1.95458899e+05,2.84887523e+03
2.40000000e-09,1.37304329e-04,2.59058919e-05,2.19457841e+05,3.73745750e+03
2.50000000e-09,1.60592907e-04,2.62874009e-05,2.46878400e+05,4.38590727e+03
2.60000000e-09,1.86681379e-04,2.67448823e-05,2.76911340e+05,4.89370804e+03
2.70000000e-09,2.15990165e-04,2.72904332e-05,3.11347621e+05,5.67869079e+03
2.80000000e-09,2.49106485e-04,2.79413691e-05,3.53187985e+05,6.77471250e+03
2.90000000e-09,2.86974377e-04,2.87153466e-05,4.07252310e+05,7.96704756e+03
2.97800000e-09,3.20125709e-04,2.95913952e-05,4.32995561e+05,1.48648615e+04
