time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75836209e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01723260e-06,2.75547609e-05,3.45872582e+02,-5.77274288e+02
2.00000000e-10,5.06966977e-06,2.74681365e-05,7.06650037e+02,-1.15542924e+03
3.00000000e-10,5.15960078e-06,2.73236205e-05,1.09867220e+03,-1.73521037e+03
4.00000000e-10,5.29108579e-06,2.71210245e-05,1.54130451e+03,-2.31707466e+03
5.00000000e-10,5.47031582e-06,2.68601834e-05,2.05674029e+03,-2.89816831e+03
6.00000000e-10,5.70536501e-06,2.65421357e-05,2.66119654e+03,-3.45796878e+03
7.00000000e-10,6.00651311e-06,2.61697749e-05,3.38470493e+03,-3.98205155e+03
8.00000000e-10,6.38809745e-06,2.57472184e-05,4.27912679e+03,-4.45876614e+03
9.00000000e-10,6.86915044e-06,2.52810623e-05,5.38041640e+03,-4.84486640e+03
1.00000000e-09,7.47346540e-06,2.47830884e-05,6.76273450e+03,-5.08486072e+03
1.10000000e-09,8.23359067e-06,2.42718293e-05,8.50934788e+03,-5.09194979e+03
1.20000000e-09,9.19379730e-06,2.37767230e-05,1.08004683e+04,-4.73699592e+03
1.30000000e-09,1.04211717e-05,2.33413386e-05,1.39215500e+04,-3.88226936e+03
1.40000000e-09,1.20216172e-05,2.30132298e-05,1.83363685e+04,-2.64199159e+03
1.50000000e-09,1.41418819e-05,2.28174859e-05,2.43535609e+04,-1.24201327e+03
1.60000000e-09,1.69625881e-05,2.27847037e-05,3.25677619e+04,7.93325321e+02
1.70000000e-09,2.08393897e-05,2.30274329e-05,4.63728743e+04,4.04752121e+03
1.80000000e-09,2.64680819e-05,2.34973467e-05,6.65314052e+04,4.82659978e+03
1.90000000e-09,3.39781972e-05,2.39417394e-05,8.21091184e+04,4.21607091e+03
2.00000000e-09,4.28527417e-05,2.43917667e-05,9.69484282e+04,4.79847089e+03
2.10000000e-09,5.35486118e-05,2.48912365e-05,1.16008669e+05,5.28829651e+03
2.20000000e-09,6.58897830e-05,2.54317372e-05,1.32242913e+05,5.29586742e+03
2.30000000e-09,8.01648460e-05,2.59989166e-05,1.51939741e+05,6.29065630e+03
2.40000000e-09,9.63011307e-05,2.65999972e-05,1.72596615e+05,5.94749626e+03
2.50000000e-09,1.14586829e-04,2.72626772e-05,1.92947128e+05,6.42673121e+03
2.60000000e-09,1.35157185e-04,2.79362096e-05,2.17316648e+05,7.61537964e+03
2.70000000e-09,1.58179555e-04,2.86403546e-05,2.44571300e+05,7.51178604e+03
2.80000000e-09,1.83978037e-04,2.93992230e-05,2.73816975e+05,7.29189686e+03
2.90000000e-09,2.12957891e-04,3.01994194e-05,3.07473156e+05,7.45789587e+03
3.00000000e-09,2.45677290e-04,3.10324913e-05,3.48320944e+05,7.68635858e+03
3.10000000e-09,2.83031949e-04,3.18808458e-05,4.01079302e+05,7.56954960e+03
3.18800000e-09,3.20304079e-04,3.30156960e-05,4.33526966e+05,1.96915954e+04
