time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97463926e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99804399e-06,2.97155568e-05,-3.83045769e+01,-6.16916574e+02
2.00000000e-10,4.99266495e-06,2.96229281e-05,-6.68355165e+01,-1.23626939e+03
3.00000000e-10,4.98532637e-06,2.94681380e-05,-7.58851322e+01,-1.86057531e+03
4.00000000e-10,4.97845814e-06,2.92505581e-05,-5.58288555e+01,-2.49254216e+03
5.00000000e-10,4.97545150e-06,2.89692730e-05,3.00916645e+00,-3.13512752e+03
6.00000000e-10,4.98092018e-06,2.86235612e-05,1.17326519e+02,-3.77760704e+03
7.00000000e-10,5.00132452e-06,2.82140496e-05,3.03921124e+02,-4.41118873e+03
8.00000000e-10,5.04457578e-06,2.77416323e-05,5.76463141e+02,-5.03290082e+03
9.00000000e-10,5.11994268e-06,2.72088652e-05,9.49274205e+02,-5.61497550e+03
1.00000000e-09,5.23842130e-06,2.66203433e-05,1.43976762e+03,-6.14257857e+03
1.10000000e-09,5.41199712e-06,2.59834988e-05,2.05479619e+03,-6.57728046e+03
1.20000000e-09,5.65365481e-06,2.53091486e-05,2.79845611e+03,-6.88403674e+03
1.30000000e-09,5.97607990e-06,2.46123679e-05,3.66927831e+03,-7.01936614e+03
1.40000000e-09,6.39151566e-06,2.39126089e-05,4.66483817e+03,-6.93424961e+03
1.50000000e-09,6.91300124e-06,2.32348075e-05,5.78205938e+03,-6.56939450e+03
1.60000000e-09,7.55220776e-06,2.26109233e-05,7.02547892e+03,-5.83758586e+03
1.70000000e-09,8.32264798e-06,2.20837049e-05,8.41947050e+03,-4.60687128e+03
1.80000000e-09,9.24767751e-06,2.17144891e-05,1.01535545e+04,-2.62947301e+03
1.90000000e-09,1.03872086e-05,2.15964979e-05,1.28862549e+04,4.24318791e+02
2.00000000e-09,1.18854085e-05,2.17866927e-05,1.73537758e+04,3.23431181e+03
2.10000000e-09,1.39041223e-05,2.22182676e-05,2.32449633e+04,5.32642668e+03
2.20000000e-09,1.65952262e-05,2.28527439e-05,3.10514121e+04,7.45460160e+03
2.30000000e-09,2.02829012e-05,2.37239676e-05,4.39565200e+04,9.82789734e+03
2.40000000e-09,2.56237281e-05,2.47437236e-05,6.34762918e+04,1.03516857e+04
2.50000000e-09,3.28796224e-05,2.58255162e-05,8.00962873e+04,1.15288967e+04
2.60000000e-09,4.14984083e-05,2.69518097e-05,9.36419779e+04,1.01367698e+04
2.70000000e-09,5.19129459e-05,2.79591419e-05,1.14181705e+05,1.13636612e+04
2.80000000e-09,6.39739710e-05,2.91425841e-05,1.28315314e+05,9.95654008e+03
2.90000000e-09,7.79764483e-05,3.01620506e-05,1.50202068e+05,1.26081735e+04
3.00000000e-09,9.37426124e-05,3.12696520e-05,1.69049261e+05,9.06404092e+03
3.10000000e-09,1.11739967e-04,3.24024638e-05,1.87491589e+05,1.11358424e+04
3.20000000e-09,1.31958144e-04,3.33971243e-05,2.15343683e+05,1.28258609e+04
3.30000000e-09,1.54517625e-04,3.44650223e-05,2.41173307e+05,9.58050271e+03
3.40000000e-09,1.79858047e-04,3.55707884e-05,2.68522581e+05,9.28885995e+03
3.50000000e-09,2.08323092e-04,3.66752228e-05,3.00619310e+05,9.65662030e+03
3.60000000e-09,2.40420237e-04,3.77790749e-05,3.39392377e+05,9.91882678e+03
3.70000000e-09,2.76959865e-04,3.88595078e-05,3.89580160e+05,9.26168451e+03
3.80000000e-09,3.19130692e-04,4.02429451e-05,4.35321495e+05,2.13188835e+04
3.80200000e-09,3.20001330e-04,4.02857674e-05,4.35317612e+05,2.14879445e+04
