time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09693126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01309639e-06,2.10005305e-05,2.63090565e+02,6.24710122e+02
2.00000000e-10,5.05307501e-06,2.10942863e-05,5.39899920e+02,1.25017439e+03
3.00000000e-10,5.12201173e-06,2.12505024e-05,8.44847147e+02,1.87374469e+03
4.00000000e-10,5.22354455e-06,2.14689364e-05,1.19492556e+03,2.49434195e+03
5.00000000e-10,5.36319094e-06,2.17492291e-05,1.61102147e+03,3.11067853e+03
6.00000000e-10,5.54882767e-06,2.20908672e-05,2.11923044e+03,3.72013453e+03
7.00000000e-10,5.79062217e-06,2.24921029e-05,2.73657969e+03,4.29666910e+03
8.00000000e-10,6.10077882e-06,2.29483489e-05,3.49435011e+03,4.81807903e+03
9.00000000e-10,6.49599354e-06,2.34532843e-05,4.44275650e+03,5.26285435e+03
1.00000000e-09,6.99678270e-06,2.39964532e-05,5.61546939e+03,5.57316532e+03
1.10000000e-09,7.62875360e-06,2.45611545e-05,7.07839530e+03,5.67889145e+03
1.20000000e-09,8.42498111e-06,2.51218292e-05,8.92454885e+03,5.47118593e+03
1.30000000e-09,9.43187635e-06,2.56398418e-05,1.13273868e+04,4.79747051e+03
1.40000000e-09,1.07218873e-05,2.60616335e-05,1.46724852e+04,3.55383321e+03
1.50000000e-09,1.24146562e-05,2.63406965e-05,1.94463837e+04,2.01934327e+03
1.60000000e-09,1.46645646e-05,2.64647373e-05,2.58353687e+04,4.21156865e+02
1.70000000e-09,1.76588087e-05,2.63961416e-05,3.46766212e+04,-2.07831151e+03
1.80000000e-09,2.18292012e-05,2.60068702e-05,5.02245087e+04,-5.37199689e+03
1.90000000e-09,2.78759214e-05,2.54497442e-05,7.05597499e+04,-5.26037421e+03
2.00000000e-09,3.56963594e-05,2.49872517e-05,8.45867288e+04,-4.25777903e+03
2.10000000e-09,4.49015380e-05,2.45595344e-05,1.01222732e+05,-4.23262045e+03
2.20000000e-09,5.59835221e-05,2.41499095e-05,1.18946509e+05,-3.96838221e+03
2.30000000e-09,6.86820018e-05,2.37928919e-05,1.36823925e+05,-3.17760793e+03
2.40000000e-09,8.33527856e-05,2.34778218e-05,1.55266336e+05,-2.96430943e+03
2.50000000e-09,9.99345188e-05,2.32411634e-05,1.77227939e+05,-2.15068943e+03
2.60000000e-09,1.18647775e-04,2.30572071e-05,1.98263341e+05,-1.15129372e+03
2.70000000e-09,1.39706649e-04,2.29601252e-05,2.21962654e+05,-5.35747800e+02
2.80000000e-09,1.63292065e-04,2.29700117e-05,2.49546486e+05,3.87723508e+02
2.90000000e-09,1.89706444e-04,2.30971096e-05,2.80307438e+05,1.87914757e+03
3.00000000e-09,2.19384598e-04,2.33741197e-05,3.15540623e+05,3.71376158e+03
3.10000000e-09,2.52944602e-04,2.38562779e-05,3.58409625e+05,6.10830283e+03
3.20000000e-09,2.91384627e-04,2.46062186e-05,4.13691746e+05,8.54351244e+03
3.26800000e-09,3.20418970e-04,2.51996461e-05,4.32787841e+05,8.98150014e+03
