time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20038323e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02245300e-06,2.20294613e-05,4.50309225e+02,5.12533262e+02
2.00000000e-10,5.09056742e-06,2.21063175e-05,9.15825209e+02,1.02439954e+03
3.00000000e-10,5.20666895e-06,2.22342767e-05,1.41295026e+03,1.53428570e+03
4.00000000e-10,5.37483615e-06,2.24130227e-05,1.96056599e+03,2.03954378e+03
5.00000000e-10,5.60121979e-06,2.26418759e-05,2.58149948e+03,2.53541428e+03
6.00000000e-10,5.89452220e-06,2.29195377e-05,3.30427748e+03,3.01411216e+03
7.00000000e-10,6.26665235e-06,2.32437148e-05,4.16497164e+03,3.46302141e+03
8.00000000e-10,6.73369744e-06,2.36103803e-05,5.21110745e+03,3.85839856e+03
9.00000000e-10,7.31707416e-06,2.40122771e-05,6.50913440e+03,4.16047536e+03
1.00000000e-09,8.04747930e-06,2.44374350e-05,8.16207634e+03,4.30955969e+03
1.10000000e-09,8.96635704e-06,2.48657821e-05,1.03198998e+04,4.20505452e+03
1.20000000e-09,1.01374091e-05,2.52659366e-05,1.32608746e+04,3.72553930e+03
1.30000000e-09,1.16581860e-05,2.55981127e-05,1.73908900e+04,2.87173996e+03
1.40000000e-09,1.36680287e-05,2.58347499e-05,2.30899838e+04,1.83574130e+03
1.50000000e-09,1.63430987e-05,2.59528585e-05,3.08561563e+04,3.91140369e+02
1.60000000e-09,1.99892306e-05,2.58692270e-05,4.32778780e+04,-2.22177259e+03
1.70000000e-09,2.52590922e-05,2.55675947e-05,6.28538580e+04,-3.26112560e+03
1.80000000e-09,3.24788394e-05,2.52991251e-05,8.00198726e+04,-2.00133476e+03
1.90000000e-09,4.11016963e-05,2.51086563e-05,9.35056387e+04,-2.08823738e+03
2.00000000e-09,5.14476652e-05,2.49047486e-05,1.13181965e+05,-1.76306838e+03
2.10000000e-09,6.35074286e-05,2.47568181e-05,1.28536993e+05,-1.34880710e+03
2.20000000e-09,7.74155817e-05,2.46401008e-05,1.49039457e+05,-8.94947122e+02
2.30000000e-09,9.31948501e-05,2.45766654e-05,1.68220066e+05,-4.03497270e+02
2.40000000e-09,1.11105643e-04,2.45661562e-05,1.88978405e+05,2.19798613e+02
2.50000000e-09,1.31223477e-04,2.46186731e-05,2.13447587e+05,8.83310370e+02
2.60000000e-09,1.53765001e-04,2.47450449e-05,2.39185096e+05,1.64038787e+03
2.70000000e-09,1.79038531e-04,2.49591759e-05,2.67413955e+05,2.58011233e+03
2.80000000e-09,2.07404889e-04,2.52808269e-05,3.00149450e+05,3.79453150e+03
2.90000000e-09,2.39378675e-04,2.57411256e-05,3.39525303e+05,5.41647693e+03
3.00000000e-09,2.75778308e-04,2.63861704e-05,3.89518249e+05,7.43273782e+03
3.10000000e-09,3.17457500e-04,2.72671382e-05,4.32762461e+05,1.11498209e+04
3.10600000e-09,3.20054379e-04,2.73347529e-05,4.32834032e+05,1.13816332e+04
