time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.32541710e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03011592e-06,2.32682002e-05,6.03750524e+02,2.80587893e+02
2.00000000e-10,5.12132674e-06,2.33102869e-05,1.22482545e+03,5.61103778e+02
3.00000000e-10,5.27625972e-06,2.33803957e-05,1.88131350e+03,8.40816478e+02
4.00000000e-10,5.49942233e-06,2.34783563e-05,2.59286898e+03,1.11764144e+03
5.00000000e-10,5.79740177e-06,2.36036911e-05,3.38158554e+03,1.38738280e+03
6.00000000e-10,6.17921406e-06,2.37553790e-05,4.27690832e+03,1.64398515e+03
7.00000000e-10,6.65855035e-06,2.39319633e-05,5.34300528e+03,1.88377227e+03
8.00000000e-10,7.25528446e-06,2.41309622e-05,6.63557197e+03,2.08827007e+03
9.00000000e-10,7.99684450e-06,2.43475346e-05,8.25941542e+03,2.22908449e+03
1.00000000e-09,8.92381335e-06,2.45730590e-05,1.03851766e+04,2.25752972e+03
1.10000000e-09,1.00998672e-05,2.47931147e-05,1.32994592e+04,2.10893367e+03
1.20000000e-09,1.16231038e-05,2.49881984e-05,1.73959362e+04,1.76477011e+03
1.30000000e-09,1.36313492e-05,2.51419562e-05,2.30629930e+04,1.29198770e+03
1.40000000e-09,1.63066208e-05,2.52396237e-05,3.09119147e+04,5.90770420e+02
1.50000000e-09,1.99635527e-05,2.52372649e-05,4.33739598e+04,-7.25603490e+02
1.60000000e-09,2.52296062e-05,2.51236101e-05,6.26965498e+04,-1.24711400e+03
1.70000000e-09,3.24302063e-05,2.50378975e-05,7.98548292e+04,-3.77355682e+02
1.80000000e-09,4.10396600e-05,2.50113151e-05,9.33562628e+04,-3.73152559e+02
1.90000000e-09,5.13691000e-05,2.49804113e-05,1.13034731e+05,-2.11636994e+01
2.00000000e-09,6.34152516e-05,2.50074251e-05,1.28370752e+05,3.26739511e+02
2.10000000e-09,7.73062756e-05,2.50564258e-05,1.48899024e+05,8.61819953e+02
2.20000000e-09,9.30691650e-05,2.51608009e-05,1.68024311e+05,1.11781117e+03
2.30000000e-09,1.10963257e-04,2.53135828e-05,1.88796740e+05,1.84857477e+03
2.40000000e-09,1.31061727e-04,2.55139843e-05,2.13290382e+05,2.47165568e+03
2.50000000e-09,1.53582753e-04,2.57826378e-05,2.38978099e+05,2.92069467e+03
2.60000000e-09,1.78835053e-04,2.61279991e-05,2.67162869e+05,3.64944386e+03
2.70000000e-09,2.07178392e-04,2.65608237e-05,2.99856425e+05,4.68020703e+03
2.80000000e-09,2.39126064e-04,2.71035565e-05,3.39183745e+05,6.01827526e+03
2.90000000e-09,2.75493855e-04,2.77886228e-05,3.89063460e+05,7.50776298e+03
3.00000000e-09,3.17154143e-04,2.87254006e-05,4.32842617e+05,1.30573083e+04
3.00700000e-09,3.20184478e-04,2.88182719e-05,4.32929098e+05,1.34661559e+04
