time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.81244991e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01227434e-06,2.80931505e-05,2.46624589e+02,-6.27287109e+02
2.00000000e-10,5.04978627e-06,2.79989133e-05,5.07132207e+02,-1.25843937e+03
3.00000000e-10,5.11463652e-06,2.78414001e-05,7.95758397e+02,-1.89127066e+03
4.00000000e-10,5.21040567e-06,2.76207945e-05,1.12853686e+03,-2.52003613e+03
5.00000000e-10,5.34248626e-06,2.73375819e-05,1.52577079e+03,-3.14312060e+03
6.00000000e-10,5.51856341e-06,2.69924241e-05,2.01338018e+03,-3.75856967e+03
7.00000000e-10,5.74883723e-06,2.65868061e-05,2.61140278e+03,-4.34568068e+03
8.00000000e-10,6.04532275e-06,2.61251834e-05,3.34438868e+03,-4.87591358e+03
9.00000000e-10,6.42408363e-06,2.56140082e-05,4.26348995e+03,-5.33066552e+03
1.00000000e-09,6.90520418e-06,2.50634345e-05,5.39976252e+03,-5.65395327e+03
1.10000000e-09,7.51314884e-06,2.44898366e-05,6.81073010e+03,-5.77723518e+03
1.20000000e-09,8.27914631e-06,2.39180864e-05,8.57994205e+03,-5.59629774e+03
1.30000000e-09,9.24606152e-06,2.33856595e-05,1.08589316e+04,-4.96189390e+03
1.40000000e-09,1.04794941e-05,2.29457440e-05,1.39926788e+04,-3.73869971e+03
1.50000000e-09,1.20902994e-05,2.26506894e-05,1.84819466e+04,-2.14137900e+03
1.60000000e-09,1.42284314e-05,2.25180941e-05,2.45500309e+04,-4.88985020e+02
1.70000000e-09,1.70678866e-05,2.25746478e-05,3.27461921e+04,1.85519842e+03
1.80000000e-09,2.09704298e-05,2.29441534e-05,4.67678362e+04,5.45566986e+03
1.90000000e-09,2.66451733e-05,2.35529827e-05,6.69865891e+04,6.18893730e+03
2.00000000e-09,3.41892217e-05,2.41392577e-05,8.23629349e+04,5.71871519e+03
2.10000000e-09,4.30975863e-05,2.47306606e-05,9.74134279e+04,6.05109549e+03
2.20000000e-09,5.38378240e-05,2.53601303e-05,1.16341558e+05,6.76602566e+03
2.30000000e-09,6.62112096e-05,2.60377155e-05,1.32697211e+05,6.43076714e+03
2.40000000e-09,8.05320701e-05,2.67312565e-05,1.52247116e+05,7.74380093e+03
2.50000000e-09,9.67083674e-05,2.74480803e-05,1.73169746e+05,7.01362237e+03
2.60000000e-09,1.15037034e-04,2.82315096e-05,1.93377735e+05,7.35451769e+03
2.70000000e-09,1.35664882e-04,2.90075951e-05,2.17689546e+05,8.81298352e+03
2.80000000e-09,1.58745217e-04,2.97949851e-05,2.45338138e+05,8.48464496e+03
2.90000000e-09,1.84605914e-04,3.06272415e-05,2.74702644e+05,7.83605118e+03
3.00000000e-09,2.13661574e-04,3.14811233e-05,3.08460956e+05,7.66905187e+03
3.10000000e-09,2.46475514e-04,3.23371699e-05,3.49513338e+05,7.50323525e+03
3.20000000e-09,2.83952949e-04,3.31632357e-05,4.02677448e+05,6.91008698e+03
3.28500000e-09,3.20036379e-04,3.42860771e-05,4.33803728e+05,2.09700533e+04
