time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82216728e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01134181e-06,2.81901901e-05,2.27946274e+02,-6.29931241e+02
2.00000000e-10,5.04603906e-06,2.80955738e-05,4.69425736e+02,-1.26325994e+03
3.00000000e-10,5.10616450e-06,2.79373087e-05,7.39026422e+02,-1.90288361e+03
4.00000000e-10,5.19528083e-06,2.77151064e-05,1.05196316e+03,-2.54015201e+03
5.00000000e-10,5.31863663e-06,2.74295132e-05,1.42745735e+03,-3.17036811e+03
6.00000000e-10,5.48367789e-06,2.70813392e-05,1.89037536e+03,-3.79137352e+03
7.00000000e-10,5.70048092e-06,2.66719195e-05,2.46474545e+03,-4.38939369e+03
8.00000000e-10,5.98094128e-06,2.62053693e-05,3.16930034e+03,-4.93054540e+03
9.00000000e-10,6.34035630e-06,2.56882376e-05,4.05191001e+03,-5.39655238e+03
1.00000000e-09,6.79823597e-06,2.51302883e-05,5.14476012e+03,-5.73643038e+03
1.10000000e-09,7.37791382e-06,2.45473432e-05,6.49622169e+03,-5.88326945e+03
1.20000000e-09,8.10861256e-06,2.39633074e-05,8.18128405e+03,-5.73867474e+03
1.30000000e-09,9.02963372e-06,2.34139967e-05,1.03292781e+04,-5.16022540e+03
1.40000000e-09,1.01996307e-05,2.29511582e-05,1.32376953e+04,-3.98908279e+03
1.50000000e-09,1.17196802e-05,2.26320702e-05,1.74151437e+04,-2.35630189e+03
1.60000000e-09,1.37350367e-05,2.24801507e-05,2.31528892e+04,-6.78544189e+02
1.70000000e-09,1.64097578e-05,2.25095962e-05,3.07479428e+04,1.44439610e+03
1.80000000e-09,2.00362896e-05,2.28270437e-05,4.30890302e+04,5.07943932e+03
1.90000000e-09,2.52933315e-05,2.34390066e-05,6.27369715e+04,6.52895978e+03
2.00000000e-09,3.24971995e-05,2.40634755e-05,7.98471201e+04,5.98836407e+03
2.10000000e-09,4.11069798e-05,2.46762240e-05,9.33968405e+04,6.27044712e+03
2.20000000e-09,5.14418307e-05,2.53169169e-05,1.13080496e+05,6.77298373e+03
2.30000000e-09,6.34854320e-05,2.60251790e-05,1.28323704e+05,6.81082638e+03
2.40000000e-09,7.73851126e-05,2.67173467e-05,1.49033231e+05,7.73556518e+03
2.50000000e-09,9.31431218e-05,2.74736704e-05,1.68106709e+05,6.98234022e+03
2.60000000e-09,1.11050371e-04,2.82633085e-05,1.88553787e+05,8.17450054e+03
2.70000000e-09,1.31161804e-04,2.90326805e-05,2.13664027e+05,8.73694328e+03
2.80000000e-09,1.53683319e-04,2.98501228e-05,2.39382475e+05,7.78079597e+03
2.90000000e-09,1.78946323e-04,3.07026879e-05,2.67318379e+05,7.61914989e+03
3.00000000e-09,2.07310565e-04,3.15633645e-05,2.99753555e+05,7.84899660e+03
3.10000000e-09,2.39286748e-04,3.24204404e-05,3.38882964e+05,8.04329934e+03
3.20000000e-09,2.75686830e-04,3.32518601e-05,3.88742795e+05,7.39466251e+03
3.30000000e-09,3.17487189e-04,3.43932022e-05,4.33834533e+05,2.04878425e+04
3.30600000e-09,3.20090278e-04,3.45181455e-05,4.33853586e+05,2.11375971e+04
