time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.35037437e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03101156e-06,2.35150425e-05,6.21708709e+02,2.25990480e+02
2.00000000e-10,5.12493643e-06,2.35489451e-05,1.26128236e+03,4.52060681e+02
3.00000000e-10,5.28448194e-06,2.36054429e-05,1.93732331e+03,6.77740245e+02
4.00000000e-10,5.51428445e-06,2.36844287e-05,2.66994293e+03,9.01428247e+02
5.00000000e-10,5.82110149e-06,2.37855526e-05,3.48160039e+03,1.11975754e+03
6.00000000e-10,6.21418638e-06,2.39080314e-05,4.40356419e+03,1.32809265e+03
7.00000000e-10,6.70773258e-06,2.40507537e-05,5.50036612e+03,1.52301118e+03
8.00000000e-10,7.32146287e-06,2.42116077e-05,6.82017444e+03,1.68753435e+03
9.00000000e-10,8.08336486e-06,2.43865303e-05,8.48403145e+03,1.79915595e+03
1.00000000e-09,9.03601750e-06,2.45683432e-05,1.06772300e+04,1.81717875e+03
1.10000000e-09,1.02463687e-05,2.47450796e-05,1.36997343e+04,1.68948379e+03
1.20000000e-09,1.18169443e-05,2.49010620e-05,1.79491640e+04,1.40902486e+03
1.30000000e-09,1.38899509e-05,2.50236670e-05,2.38157525e+04,1.02637720e+03
1.40000000e-09,1.66560581e-05,2.50996696e-05,3.20262693e+04,4.28000234e+02
1.50000000e-09,2.04607064e-05,2.50909291e-05,4.52841512e+04,-6.39690879e+02
1.60000000e-09,2.59463183e-05,2.50026650e-05,6.49656742e+04,-8.80167506e+02
1.70000000e-09,3.33311800e-05,2.49530694e-05,8.11978627e+04,-9.06044753e+01
1.80000000e-09,4.20934084e-05,2.49486734e-05,9.54258480e+04,-1.37668872e+02
1.90000000e-09,5.26396475e-05,2.49492284e-05,1.14835537e+05,3.38386209e+02
2.00000000e-09,6.48574707e-05,2.50048362e-05,1.30599062e+05,5.79550258e+02
2.10000000e-09,7.89737415e-05,2.50863610e-05,1.50700109e+05,1.22044441e+03
2.20000000e-09,9.49528592e-05,2.52189048e-05,1.70669992e+05,1.42439942e+03
2.30000000e-09,1.13075508e-04,2.54051326e-05,1.91198729e+05,2.08428646e+03
2.40000000e-09,1.33445599e-04,2.56374508e-05,2.15662252e+05,2.85298201e+03
2.50000000e-09,1.56255722e-04,2.59343740e-05,2.42138587e+05,3.30412774e+03
2.60000000e-09,1.81823745e-04,2.63094516e-05,2.70932503e+05,3.94227542e+03
2.70000000e-09,2.10532971e-04,2.67730194e-05,3.04184604e+05,4.88863277e+03
2.80000000e-09,2.42921930e-04,2.73462678e-05,3.44366799e+05,6.13790562e+03
2.90000000e-09,2.79852789e-04,2.80574743e-05,3.95869425e+05,7.48679085e+03
2.99600000e-09,3.20233340e-04,2.90206014e-05,4.32947990e+05,1.37646115e+04
