time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.11303718e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01456653e-06,2.11608129e-05,2.92472790e+02,6.08802395e+02
2.00000000e-10,5.05895742e-06,2.12521241e-05,5.98871769e+02,1.21735601e+03
3.00000000e-10,5.13530737e-06,2.14042652e-05,9.34350814e+02,1.82533532e+03
4.00000000e-10,5.24738394e-06,2.16171558e-05,1.31666113e+03,2.43224299e+03
5.00000000e-10,5.40092770e-06,2.18906517e-05,1.76782683e+03,3.03727387e+03
6.00000000e-10,5.60408548e-06,2.22243748e-05,2.31170963e+03,3.63301326e+03
7.00000000e-10,5.86690286e-06,2.26159890e-05,2.96561355e+03,4.19165160e+03
8.00000000e-10,6.20217812e-06,2.30609530e-05,3.77104532e+03,4.69866773e+03
9.00000000e-10,6.62763665e-06,2.35530394e-05,4.77280116e+03,5.12460985e+03
1.00000000e-09,7.16469292e-06,2.40812575e-05,6.01523481e+03,5.41159190e+03
1.10000000e-09,7.84134187e-06,2.46282901e-05,7.57604631e+03,5.48474366e+03
1.20000000e-09,8.69412020e-06,2.51672298e-05,9.57086530e+03,5.22688105e+03
1.30000000e-09,9.77628758e-06,2.56573939e-05,1.22117194e+04,4.48323898e+03
1.40000000e-09,1.11724038e-05,2.60457265e-05,1.59359062e+04,3.22033496e+03
1.50000000e-09,1.30141128e-05,2.62954317e-05,2.11663668e+04,1.76975596e+03
1.60000000e-09,1.54617863e-05,2.63944419e-05,2.81137771e+04,1.19058343e+02
1.70000000e-09,1.87410519e-05,2.62755119e-05,3.83870731e+04,-2.82375762e+03
1.80000000e-09,2.34132652e-05,2.58397222e-05,5.62903763e+04,-5.25858845e+03
1.90000000e-09,3.00565835e-05,2.53405432e-05,7.56704552e+04,-4.37036645e+03
2.00000000e-09,3.82735309e-05,2.49471202e-05,8.84399134e+04,-3.83223848e+03
2.10000000e-09,4.80114395e-05,2.45609741e-05,1.07368166e+05,-3.75854701e+03
2.20000000e-09,5.95910564e-05,2.42039188e-05,1.23122667e+05,-3.33190192e+03
2.30000000e-09,7.28582180e-05,2.39059499e-05,1.43232048e+05,-2.77339224e+03
2.40000000e-09,8.80632221e-05,2.36439201e-05,1.61004811e+05,-2.14587787e+03
2.50000000e-09,1.05306016e-04,2.34574013e-05,1.83021209e+05,-1.78640861e+03
2.60000000e-09,1.24674247e-04,2.33395290e-05,2.06049274e+05,-7.21479183e+02
2.70000000e-09,1.46439411e-04,2.32977231e-05,2.30008275e+05,2.48782554e+02
2.80000000e-09,1.70844328e-04,2.33592645e-05,2.57404028e+05,1.19588162e+03
2.90000000e-09,1.98197889e-04,2.35468382e-05,2.89341064e+05,2.47773264e+03
3.00000000e-09,2.28963147e-04,2.38921676e-05,3.26851112e+05,4.32733596e+03
3.10000000e-09,2.63851760e-04,2.44514654e-05,3.72976614e+05,6.89567312e+03
3.20000000e-09,3.03953679e-04,2.52557270e-05,4.27758487e+05,8.79635611e+03
3.23800000e-09,3.20342577e-04,2.56021819e-05,4.32773376e+05,9.40158518e+03
