time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77209361e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01599030e-06,2.76913191e-05,3.20987572e+02,-5.92370833e+02
2.00000000e-10,5.06467667e-06,2.76024502e-05,6.56393819e+02,-1.18509096e+03
3.00000000e-10,5.14827191e-06,2.74542811e-05,1.02197846e+03,-1.77839804e+03
4.00000000e-10,5.27069291e-06,2.72467507e-05,1.43633218e+03,-2.37228813e+03
5.00000000e-10,5.43793066e-06,2.69798173e-05,1.92264618e+03,-2.96628860e+03
6.00000000e-10,5.65822307e-06,2.66540386e-05,2.49947082e+03,-3.54420021e+03
7.00000000e-10,5.94162387e-06,2.62722126e-05,3.19056076e+03,-4.08489671e+03
8.00000000e-10,6.30172449e-06,2.58386860e-05,4.04407149e+03,-4.57649765e+03
9.00000000e-10,6.75706758e-06,2.53598245e-05,5.09948853e+03,-4.98165219e+03
1.00000000e-09,7.33018865e-06,2.48471255e-05,6.41567720e+03,-5.24333643e+03
1.10000000e-09,8.05154832e-06,2.43186038e-05,8.07364785e+03,-5.28045119e+03
1.20000000e-09,8.96148815e-06,2.38026250e-05,1.02236041e+04,-4.96816227e+03
1.30000000e-09,1.01203237e-05,2.33417648e-05,1.31116810e+04,-4.15439427e+03
1.40000000e-09,1.16239516e-05,2.29871171e-05,1.71993241e+04,-2.88866405e+03
1.50000000e-09,1.36122994e-05,2.27687847e-05,2.28407198e+04,-1.46024912e+03
1.60000000e-09,1.62537957e-05,2.27077636e-05,3.03937023e+04,3.94073265e+02
1.70000000e-09,1.98344225e-05,2.29008800e-05,4.24405072e+04,3.68063054e+03
1.80000000e-09,2.50105682e-05,2.33772095e-05,6.18689567e+04,5.23656196e+03
1.90000000e-09,3.21437667e-05,2.38700664e-05,7.93412345e+04,4.57217193e+03
2.00000000e-09,4.06990025e-05,2.43417567e-05,9.26537577e+04,5.00478727e+03
2.10000000e-09,5.09514910e-05,2.48610233e-05,1.12356061e+05,5.43406201e+03
2.20000000e-09,6.29358071e-05,2.54321792e-05,1.27592909e+05,5.66665210e+03
2.30000000e-09,7.67491803e-05,2.60082501e-05,1.48296181e+05,6.33423535e+03
2.40000000e-09,9.24348882e-05,2.66464615e-05,1.67109410e+05,6.02568219e+03
2.50000000e-09,1.10254007e-04,2.73184846e-05,1.87873524e+05,7.13852621e+03
2.60000000e-09,1.30261255e-04,2.79950140e-05,2.12649688e+05,7.50364100e+03
2.70000000e-09,1.52681329e-04,2.87280059e-05,2.38032914e+05,7.02732416e+03
2.80000000e-09,1.77829452e-04,2.95048306e-05,2.65879553e+05,7.19345975e+03
2.90000000e-09,2.06058017e-04,3.03092587e-05,2.98238557e+05,7.74469068e+03
3.00000000e-09,2.37870583e-04,3.11387680e-05,3.37187643e+05,8.33598734e+03
3.10000000e-09,2.74064825e-04,3.19861910e-05,3.86457869e+05,8.28733940e+03
3.20000000e-09,3.15639263e-04,3.30895498e-05,4.33480273e+05,1.88931615e+04
3.21100000e-09,3.20408516e-04,3.33040024e-05,4.33601152e+05,1.99931673e+04
