time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62051158e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02788277e-06,2.61865477e-05,5.59150553e+02,-3.71444724e+02
2.00000000e-10,5.11243444e-06,2.61307963e-05,1.13647285e+03,-7.43785367e+02
3.00000000e-10,5.25642826e-06,2.60377504e-05,1.75140976e+03,-1.11729030e+03
4.00000000e-10,5.46464882e-06,2.59073634e-05,2.42364588e+03,-1.48948769e+03
5.00000000e-10,5.74359026e-06,2.57401948e-05,3.16929078e+03,-1.85149332e+03
6.00000000e-10,6.10177463e-06,2.55377135e-05,4.01410087e+03,-2.19424897e+03
7.00000000e-10,6.55176323e-06,2.53021000e-05,5.01736317e+03,-2.51291215e+03
8.00000000e-10,7.11244205e-06,2.50366272e-05,6.23802980e+03,-2.78646875e+03
9.00000000e-10,7.81022390e-06,2.47473761e-05,7.77786760e+03,-2.98100776e+03
1.00000000e-09,8.68246825e-06,2.44451032e-05,9.76269012e+03,-3.03444192e+03
1.10000000e-09,9.78585838e-06,2.41480661e-05,1.24521546e+04,-2.86093799e+03
1.20000000e-09,1.12085750e-05,2.38826203e-05,1.62163914e+04,-2.40339947e+03
1.30000000e-09,1.30782190e-05,2.36742094e-05,2.14510287e+04,-1.73942384e+03
1.40000000e-09,1.55616298e-05,2.35420705e-05,2.86046382e+04,-8.34448676e+02
1.50000000e-09,1.89166223e-05,2.35335437e-05,3.94296521e+04,8.37405924e+02
1.60000000e-09,2.37015051e-05,2.37033490e-05,5.74029375e+04,2.23808659e+03
1.70000000e-09,3.04384509e-05,2.39204349e-05,7.63474528e+04,1.93150855e+03
1.80000000e-09,3.87129588e-05,2.41133381e-05,8.91187132e+04,2.18376608e+03
1.90000000e-09,4.85408886e-05,2.43628829e-05,1.08307070e+05,2.68340307e+03
2.00000000e-09,6.01936973e-05,2.46488190e-05,1.23844981e+05,3.05799274e+03
2.10000000e-09,7.35562219e-05,2.49681653e-05,1.44185770e+05,3.43252556e+03
2.20000000e-09,8.88460888e-05,2.53439075e-05,1.62051862e+05,3.80998386e+03
2.30000000e-09,1.06194580e-04,2.57543427e-05,1.83901613e+05,4.64084460e+03
2.40000000e-09,1.25675093e-04,2.62125639e-05,2.07302329e+05,4.78116039e+03
2.50000000e-09,1.47557616e-04,2.67360415e-05,2.31429219e+05,5.14982423e+03
2.60000000e-09,1.72099985e-04,2.73144524e-05,2.58812235e+05,5.98827332e+03
2.70000000e-09,1.99618343e-04,2.79496141e-05,2.90863055e+05,7.06833606e+03
2.80000000e-09,2.30581573e-04,2.86576238e-05,3.28813185e+05,8.09122191e+03
2.90000000e-09,2.65718542e-04,2.94562641e-05,3.75588821e+05,9.13660235e+03
3.00000000e-09,3.06124881e-04,3.03928526e-05,4.30079277e+05,1.35123715e+04
3.03300000e-09,3.20390464e-04,3.09069457e-05,4.33150791e+05,1.71267950e+04
