time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.03561962e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00722527e-06,2.03882437e-05,1.45533613e+02,6.41063679e+02
2.00000000e-10,5.02952143e-06,2.04844565e-05,3.03531988e+02,1.28356366e+03
3.00000000e-10,5.06878501e-06,2.06450635e-05,4.87182804e+02,1.92930197e+03
4.00000000e-10,5.12830301e-06,2.08705091e-05,7.11275775e+02,2.58084821e+03
5.00000000e-10,5.21296008e-06,2.11614851e-05,9.92834403e+02,3.23815291e+03
6.00000000e-10,5.32937595e-06,2.15176498e-05,1.34996668e+03,3.88222299e+03
7.00000000e-10,5.48631463e-06,2.19372956e-05,1.80820990e+03,4.50726131e+03
8.00000000e-10,5.69518606e-06,2.24179240e-05,2.39000026e+03,5.09453195e+03
9.00000000e-10,5.96904714e-06,2.29536958e-05,3.11435405e+03,5.60675082e+03
1.00000000e-09,6.32394970e-06,2.35358167e-05,4.01496440e+03,6.01384371e+03
1.10000000e-09,6.77918013e-06,2.41511948e-05,5.12848802e+03,6.26199118e+03
1.20000000e-09,7.35695628e-06,2.47803969e-05,6.47223453e+03,6.27536129e+03
1.30000000e-09,8.08429509e-06,2.53950006e-05,8.12603261e+03,5.94987598e+03
1.40000000e-09,8.99616680e-06,2.59540008e-05,1.02015444e+04,5.13166601e+03
1.50000000e-09,1.01490598e-05,2.63984975e-05,1.30220915e+04,3.62596228e+03
1.60000000e-09,1.16453546e-05,2.66637658e-05,1.71685054e+04,1.66796626e+03
1.70000000e-09,1.36352886e-05,2.67377303e-05,2.28814713e+04,-1.64311650e+02
1.80000000e-09,1.62775160e-05,2.66222991e-05,3.03418987e+04,-2.30174326e+03
1.90000000e-09,1.98478768e-05,2.62210901e-05,4.23393050e+04,-5.91734077e+03
2.00000000e-09,2.50184048e-05,2.55257057e-05,6.18341478e+04,-7.30818270e+03
2.10000000e-09,3.21480705e-05,2.48385348e-05,7.93179298e+04,-6.39734748e+03
2.20000000e-09,4.07017710e-05,2.42197461e-05,9.26406559e+04,-5.95070582e+03
2.30000000e-09,5.09533401e-05,2.36461360e-05,1.12354795e+05,-5.74517482e+03
2.40000000e-09,6.29320381e-05,2.30777391e-05,1.27499139e+05,-5.03957691e+03
2.50000000e-09,7.67404219e-05,2.26122304e-05,1.48256724e+05,-4.87955705e+03
2.60000000e-09,9.24162278e-05,2.21768622e-05,1.67016666e+05,-3.39100783e+03
2.70000000e-09,1.10224637e-04,2.18232773e-05,1.87764730e+05,-3.32604708e+03
2.80000000e-09,1.30217114e-04,2.15868114e-05,2.12425348e+05,-2.34755677e+03
2.90000000e-09,1.52621568e-04,2.14367097e-05,2.37758631e+05,-5.76020094e+02
3.00000000e-09,1.77746524e-04,2.14104858e-05,2.65633418e+05,9.25014399e+02
3.10000000e-09,2.05939430e-04,2.15519900e-05,2.98058589e+05,2.58683698e+03
3.20000000e-09,2.37699790e-04,2.19113444e-05,3.37025872e+05,4.93878849e+03
3.30000000e-09,2.73823733e-04,2.25679612e-05,3.86306138e+05,8.40478730e+03
3.40000000e-09,3.15266127e-04,2.34381003e-05,4.32505861e+05,7.56407207e+03
3.41100000e-09,3.20026078e-04,2.35202827e-05,4.32816760e+05,7.38671361e+03
