time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.95728181e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99939858e-06,2.95415779e-05,-1.12126070e+01,-6.25033583e+02
2.00000000e-10,4.99808378e-06,2.94477189e-05,-1.26363708e+01,-1.25284576e+03
3.00000000e-10,4.99752389e-06,2.92908197e-05,5.51896951e+00,-1.88633706e+03
4.00000000e-10,5.00016812e-06,2.90701568e-05,5.30969809e+01,-2.52868358e+03
5.00000000e-10,5.00952013e-06,2.87847943e-05,1.42757989e+02,-3.17814684e+03
6.00000000e-10,5.03075481e-06,2.84347114e-05,2.93273820e+02,-3.82266094e+03
7.00000000e-10,5.07069526e-06,2.80203937e-05,5.19511588e+02,-4.46329997e+03
8.00000000e-10,5.13768742e-06,2.75426447e-05,8.36658496e+02,-5.08506286e+03
9.00000000e-10,5.24168308e-06,2.70047510e-05,1.26375342e+03,-5.66577350e+03
1.00000000e-09,5.39454473e-06,2.64116647e-05,1.81390698e+03,-6.18063711e+03
1.10000000e-09,5.60907297e-06,2.57719520e-05,2.50048651e+03,-6.59418966e+03
1.20000000e-09,5.89896017e-06,2.50977372e-05,3.32049719e+03,-6.86232887e+03
1.30000000e-09,6.27792073e-06,2.44057593e-05,4.28189304e+03,-6.94111649e+03
1.40000000e-09,6.76061174e-06,2.37178325e-05,5.39680525e+03,-6.77032575e+03
1.50000000e-09,7.36150332e-06,2.30623811e-05,6.65039184e+03,-6.27504731e+03
1.60000000e-09,8.09698263e-06,2.24776529e-05,8.08468850e+03,-5.33591180e+03
1.70000000e-09,8.98857166e-06,2.20166247e-05,9.81992007e+03,-3.75452258e+03
1.80000000e-09,1.00853536e-05,2.17582035e-05,1.23099833e+04,-1.21840890e+03
1.90000000e-09,1.15038370e-05,2.17828596e-05,1.63597995e+04,1.61821466e+03
2.00000000e-09,1.34076885e-05,2.20589060e-05,2.19414200e+04,3.81697391e+03
2.10000000e-09,1.59438205e-05,2.25430505e-05,2.91434175e+04,5.94206491e+03
2.20000000e-09,1.93686507e-05,2.32763311e-05,4.04650927e+04,8.79019431e+03
2.30000000e-09,2.42971278e-05,2.42379257e-05,5.90494769e+04,9.99193460e+03
2.40000000e-09,3.11760128e-05,2.52549829e-05,7.73459751e+04,1.05812568e+04
2.50000000e-09,3.95247404e-05,2.63352299e-05,8.99708310e+04,1.03049664e+04
2.60000000e-09,4.95006530e-05,2.73024865e-05,1.10166555e+05,1.00367195e+04
2.70000000e-09,6.12679203e-05,2.84373624e-05,1.24287578e+05,1.08325010e+04
2.80000000e-09,7.47901169e-05,2.94078248e-05,1.46613026e+05,1.06510763e+04
2.90000000e-09,9.01916298e-05,3.05359695e-05,1.63429676e+05,9.18670147e+03
3.00000000e-09,1.07762728e-04,3.15800205e-05,1.84755196e+05,1.26097834e+04
3.10000000e-09,1.27397060e-04,3.25534301e-05,2.10621669e+05,9.87174021e+03
3.20000000e-09,1.49450214e-04,3.36111889e-05,2.34007170e+05,8.49256775e+03
3.30000000e-09,1.74221975e-04,3.46478860e-05,2.60494754e+05,8.65320150e+03
3.40000000e-09,2.02028718e-04,3.56385943e-05,2.91022742e+05,1.01181068e+04
3.50000000e-09,2.33326747e-04,3.65655053e-05,3.29751046e+05,1.15166284e+04
3.60000000e-09,2.68849681e-04,3.74166654e-05,3.77276210e+05,1.08176814e+04
3.70000000e-09,3.09849222e-04,3.83256603e-05,4.35755210e+05,2.19049402e+04
3.72400000e-09,3.20289999e-04,3.89042034e-05,4.34759131e+05,2.54869871e+04
