time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28120128e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02793668e-06,2.28304920e-05,5.60231466e+02,3.69672692e+02
2.00000000e-10,5.11265174e-06,2.28859793e-05,1.13866829e+03,7.40284322e+02
3.00000000e-10,5.25692358e-06,2.29785922e-05,1.75478987e+03,1.11215346e+03
4.00000000e-10,5.46551209e-06,2.31083689e-05,2.42741634e+03,1.48230059e+03
5.00000000e-10,5.74483979e-06,2.32747135e-05,3.17326901e+03,1.84223571e+03
6.00000000e-10,6.10343967e-06,2.34761760e-05,4.01849385e+03,2.18319646e+03
7.00000000e-10,6.55390179e-06,2.37106133e-05,5.02248152e+03,2.50052978e+03
8.00000000e-10,7.11514292e-06,2.39748085e-05,6.24428763e+03,2.77345191e+03
9.00000000e-10,7.81358033e-06,2.42627685e-05,7.78469593e+03,2.96840967e+03
1.00000000e-09,8.68658998e-06,2.45638749e-05,9.77155512e+03,3.02421162e+03
1.10000000e-09,9.79108927e-06,2.48601707e-05,1.24662272e+04,2.85746262e+03
1.20000000e-09,1.12156974e-05,2.51259973e-05,1.62413187e+04,2.41696230e+03
1.30000000e-09,1.30886914e-05,2.53374371e-05,2.14942744e+04,1.79077773e+03
1.40000000e-09,1.55775907e-05,2.54777143e-05,2.86721789e+04,9.49601682e+02
1.50000000e-09,1.89410823e-05,2.55013260e-05,3.95384961e+04,-6.52969662e+02
1.60000000e-09,2.37409213e-05,2.53553514e-05,5.75933754e+04,-1.91241397e+03
1.70000000e-09,3.04985633e-05,2.51916426e-05,7.65460030e+04,-1.10398488e+03
1.80000000e-09,3.87894812e-05,2.51155893e-05,8.92793785e+04,-7.53424497e+02
1.90000000e-09,4.86376961e-05,2.50277451e-05,1.08522927e+05,-7.57983350e+02
2.00000000e-09,6.03088529e-05,2.49914284e-05,1.24032719e+05,-1.48618705e+02
2.10000000e-09,7.36943014e-05,2.49800314e-05,1.44410285e+05,1.10572651e+02
2.20000000e-09,8.90054995e-05,2.50242667e-05,1.62312219e+05,5.71144484e+02
2.30000000e-09,1.06377266e-04,2.51091157e-05,1.84106331e+05,1.26651707e+03
2.40000000e-09,1.25884449e-04,2.52504330e-05,2.07539905e+05,1.68130458e+03
2.50000000e-09,1.47794195e-04,2.54601587e-05,2.31752014e+05,2.29348156e+03
2.60000000e-09,1.72364680e-04,2.57423944e-05,2.59205689e+05,3.19658426e+03
2.70000000e-09,1.99913398e-04,2.61101679e-05,2.91259094e+05,4.34367756e+03
2.80000000e-09,2.30911807e-04,2.65882676e-05,3.29175572e+05,5.71258809e+03
2.90000000e-09,2.66090874e-04,2.72131047e-05,3.76021569e+05,7.43768289e+03
3.00000000e-09,3.06532867e-04,2.80241828e-05,4.29730577e+05,1.06961100e+04
3.03200000e-09,3.20356118e-04,2.84041188e-05,4.32904436e+05,1.27981612e+04
