time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97984319e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99763791e-06,2.97677174e-05,-4.64254041e+01,-6.14484042e+02
2.00000000e-10,4.99104098e-06,2.96754572e-05,-8.30719556e+01,-1.23130793e+03
3.00000000e-10,4.98167273e-06,2.95212977e-05,-1.00246595e+02,-1.85288006e+03
4.00000000e-10,4.97195981e-06,2.93046374e-05,-8.83794929e+01,-2.48177522e+03
5.00000000e-10,4.96528164e-06,2.90246026e-05,-3.79643047e+01,-3.12089165e+03
6.00000000e-10,4.96612424e-06,2.86803225e-05,6.56415466e+01,-3.76317124e+03
7.00000000e-10,4.98079007e-06,2.82722906e-05,2.40658577e+02,-4.39588859e+03
8.00000000e-10,5.01708193e-06,2.78014819e-05,5.00309905e+02,-5.01672680e+03
9.00000000e-10,5.08409230e-06,2.72703134e-05,8.57715954e+02,-5.59904320e+03
1.00000000e-09,5.19252900e-06,2.66833241e-05,1.33050286e+03,-6.12896144e+03
1.10000000e-09,5.35415852e-06,2.60476010e-05,1.92420214e+03,-6.56871469e+03
1.20000000e-09,5.58168729e-06,2.53736217e-05,2.64568810e+03,-6.88584788e+03
1.30000000e-09,5.88756796e-06,2.46759479e-05,3.49174911e+03,-7.03657848e+03
1.40000000e-09,6.28362049e-06,2.39733823e-05,4.45266062e+03,-6.97484995e+03
1.50000000e-09,6.78213020e-06,2.32899047e-05,5.53387636e+03,-6.64458624e+03
1.60000000e-09,7.39406729e-06,2.26559416e-05,6.72516934e+03,-5.96867162e+03
1.70000000e-09,8.13123497e-06,2.21116075e-05,8.04271553e+03,-4.82763206e+03
1.80000000e-09,9.01210040e-06,2.17134003e-05,9.62631281e+03,-3.00148338e+03
1.90000000e-09,1.00816227e-05,2.15472610e-05,1.19859031e+04,-9.82641350e+01
2.00000000e-09,1.14668109e-05,2.16979037e-05,1.60276433e+04,2.96545503e+03
2.10000000e-09,1.33362057e-05,2.21108957e-05,2.15777900e+04,5.18716216e+03
2.20000000e-09,1.58341136e-05,2.27272498e-05,2.87476780e+04,7.18009299e+03
2.30000000e-09,1.92154406e-05,2.35635084e-05,3.99269048e+04,9.54475473e+03
2.40000000e-09,2.40726433e-05,2.45774323e-05,5.82311625e+04,1.03858334e+04
2.50000000e-09,3.08790906e-05,2.56446793e-05,7.67976033e+04,1.13112006e+04
2.60000000e-09,3.91681612e-05,2.68120207e-05,8.91177406e+04,1.10689871e+04
2.70000000e-09,4.90555779e-05,2.78217802e-05,1.09488715e+05,1.03328861e+04
2.80000000e-09,6.07649768e-05,2.90241327e-05,1.23276925e+05,1.16763040e+04
2.90000000e-09,7.41892091e-05,3.00238510e-05,1.46041173e+05,1.07395023e+04
3.00000000e-09,8.95108342e-05,3.12102154e-05,1.62156610e+05,9.36082663e+03
3.10000000e-09,1.07001776e-04,3.22647361e-05,1.84194656e+05,1.33755519e+04
3.20000000e-09,1.26515264e-04,3.33100101e-05,2.09687376e+05,1.01212975e+04
3.30000000e-09,1.48462695e-04,3.44541100e-05,2.32574704e+05,9.45840255e+03
3.40000000e-09,1.73120425e-04,3.55918394e-05,2.58502914e+05,1.04336897e+04
3.50000000e-09,2.00799033e-04,3.67224472e-05,2.88882238e+05,1.28788434e+04
3.60000000e-09,2.31924826e-04,3.78678798e-05,3.28806000e+05,1.34779066e+04
