time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38842136e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03237717e-06,2.38913493e-05,6.49094705e+02,1.42734403e+02
2.00000000e-10,5.13044291e-06,2.39127668e-05,1.31693140e+03,2.85644665e+02
3.00000000e-10,5.29703439e-06,2.39484786e-05,2.02294315e+03,4.28540950e+02
4.00000000e-10,5.53699643e-06,2.39984444e-05,2.78797424e+03,5.70480566e+02
5.00000000e-10,5.85727407e-06,2.40624584e-05,3.63227763e+03,7.08847064e+02
6.00000000e-10,6.26696361e-06,2.41399673e-05,4.58522510e+03,8.40149857e+02
7.00000000e-10,6.78007312e-06,2.42301694e-05,5.70927845e+03,9.61486235e+02
8.00000000e-10,7.41639684e-06,2.43315901e-05,7.06762551e+03,1.06275240e+03
9.00000000e-10,8.20575593e-06,2.44415729e-05,8.79083469e+03,1.12913153e+03
1.00000000e-09,9.19365023e-06,2.45553779e-05,1.10814716e+04,1.13389108e+03
1.10000000e-09,1.04516652e-05,2.46652151e-05,1.42582209e+04,1.04559677e+03
1.20000000e-09,1.20883110e-05,2.47614752e-05,1.87213991e+04,8.68110299e+02
1.30000000e-09,1.42516884e-05,2.48369885e-05,2.48665425e+04,6.30800306e+02
1.40000000e-09,1.71452311e-05,2.48824743e-05,3.35975481e+04,2.30478898e+02
1.50000000e-09,2.11588036e-05,2.48726316e-05,4.79550791e+04,-4.13944267e+02
1.60000000e-09,2.69419870e-05,2.48248947e-05,6.79358426e+04,-3.78848589e+02
1.70000000e-09,3.45600284e-05,2.48193937e-05,8.29507160e+04,2.35004628e+02
1.80000000e-09,4.35432731e-05,2.48448207e-05,9.83851868e+04,2.28846742e+02
1.90000000e-09,5.43741723e-05,2.48896317e-05,1.17045694e+05,7.92274798e+02
2.00000000e-09,6.68339758e-05,2.49820192e-05,1.33783158e+05,9.55199114e+02
2.10000000e-09,8.12440819e-05,2.51092680e-05,1.53044039e+05,1.66037646e+03
2.20000000e-09,9.75298570e-05,2.52797583e-05,1.74165572e+05,1.88781073e+03
2.30000000e-09,1.15958735e-04,2.55100492e-05,1.94761442e+05,2.40762279e+03
2.40000000e-09,1.36691501e-04,2.57887149e-05,2.18844775e+05,3.28389658e+03
2.50000000e-09,1.59903592e-04,2.61257577e-05,2.46154340e+05,3.89595929e+03
2.60000000e-09,1.85908577e-04,2.65406827e-05,2.75976655e+05,4.44877981e+03
2.70000000e-09,2.15121181e-04,2.70459477e-05,3.10201977e+05,5.29679116e+03
2.80000000e-09,2.48120103e-04,2.76610365e-05,3.51761909e+05,6.46536232e+03
2.90000000e-09,2.85836680e-04,2.84078990e-05,4.05444139e+05,7.73314897e+03
2.98100000e-09,3.20208788e-04,2.92790998e-05,4.32973671e+05,1.42670521e+04
