time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.04823403e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00843264e-06,2.05142170e-05,1.69697213e+02,6.37695815e+02
2.00000000e-10,5.03436133e-06,2.06099460e-05,3.52078915e+02,1.27740007e+03
3.00000000e-10,5.07972062e-06,2.07698429e-05,5.60687939e+02,1.92150809e+03
4.00000000e-10,5.14788371e-06,2.09944999e-05,8.10946877e+02,2.57322891e+03
5.00000000e-10,5.24385532e-06,2.12844942e-05,1.11961660e+03,3.22457028e+03
6.00000000e-10,5.37441746e-06,2.16389499e-05,1.50680301e+03,3.86199210e+03
7.00000000e-10,5.54875010e-06,2.20563321e-05,2.00011951e+03,4.48231907e+03
8.00000000e-10,5.77851634e-06,2.25338474e-05,2.61698858e+03,5.05693175e+03
9.00000000e-10,6.07717757e-06,2.30652022e-05,3.38546837e+03,5.55604858e+03
1.00000000e-09,6.46184206e-06,2.36414325e-05,4.34135962e+03,5.94553965e+03
1.10000000e-09,6.95304005e-06,2.42487247e-05,5.52142253e+03,6.16627442e+03
1.20000000e-09,7.57443640e-06,2.48663559e-05,6.95981496e+03,6.13627768e+03
1.30000000e-09,8.35644398e-06,2.54638637e-05,8.74253271e+03,5.74115776e+03
1.40000000e-09,9.33975179e-06,2.59968124e-05,1.10323101e+04,4.81440392e+03
1.50000000e-09,1.05931860e-05,2.64034310e-05,1.42340926e+04,3.21195254e+03
1.60000000e-09,1.22363670e-05,2.66309554e-05,1.88952971e+04,1.35261556e+03
1.70000000e-09,1.44237235e-05,2.66781543e-05,2.51136442e+04,-4.22214109e+02
1.80000000e-09,1.73279526e-05,2.65227727e-05,3.35204530e+04,-2.94576913e+03
1.90000000e-09,2.13394880e-05,2.60392840e-05,4.82193201e+04,-6.49169014e+03
2.00000000e-09,2.71738389e-05,2.53527560e-05,6.85504857e+04,-6.71188704e+03
2.10000000e-09,3.48400076e-05,2.47352626e-05,8.33256644e+04,-5.81243646e+03
2.20000000e-09,4.38739674e-05,2.41701896e-05,9.90544509e+04,-5.43249660e+03
2.30000000e-09,5.47651916e-05,2.36313013e-05,1.17478358e+05,-5.48415011e+03
2.40000000e-09,6.72736135e-05,2.31346505e-05,1.34468881e+05,-4.28191399e+03
2.50000000e-09,8.17461240e-05,2.26967050e-05,1.53467381e+05,-4.46794262e+03
2.60000000e-09,9.80930153e-05,2.23435195e-05,1.74933528e+05,-3.12806007e+03
2.70000000e-09,1.16581685e-04,2.20384738e-05,1.95463629e+05,-2.12296958e+03
2.80000000e-09,1.37387130e-04,2.18423905e-05,2.19387402e+05,-1.77676726e+03
2.90000000e-09,1.60676414e-04,2.17668728e-05,2.46903795e+05,-5.41733197e+02
3.00000000e-09,1.86761724e-04,2.18153693e-05,2.76897035e+05,1.32365984e+03
3.10000000e-09,2.16063159e-04,2.20307969e-05,3.11249826e+05,3.39729350e+03
3.20000000e-09,2.49164036e-04,2.24765875e-05,3.52984974e+05,6.07484526e+03
3.30000000e-09,2.87010993e-04,2.32337609e-05,4.07095152e+05,9.12135046e+03
3.37800000e-09,3.20136327e-04,2.38916083e-05,4.32805092e+05,7.71415164e+03
