time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69939386e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02254696e-06,2.69683656e-05,4.52192541e+02,-5.11412772e+02
2.00000000e-10,5.09094575e-06,2.68916775e-05,9.19641946e+02,-1.02216042e+03
3.00000000e-10,5.20752962e-06,2.67639982e-05,1.41880159e+03,-1.53092350e+03
4.00000000e-10,5.37638988e-06,2.65856456e-05,1.96860587e+03,-2.03503081e+03
5.00000000e-10,5.60369540e-06,2.63573042e-05,2.59193678e+03,-2.52967345e+03
6.00000000e-10,5.89817222e-06,2.60802841e-05,3.31737719e+03,-3.00698032e+03
7.00000000e-10,6.27176922e-06,2.57568956e-05,4.18137221e+03,-3.45437062e+03
8.00000000e-10,6.74064581e-06,2.53911863e-05,5.23141195e+03,-3.84782518e+03
9.00000000e-10,7.32628081e-06,2.49904719e-05,6.53437449e+03,-4.14723658e+03
1.00000000e-09,8.05952636e-06,2.45668249e-05,8.19381938e+03,-4.29234539e+03
1.10000000e-09,8.98200603e-06,2.41404904e-05,1.03601844e+04,-4.18147829e+03
1.20000000e-09,1.01576290e-05,2.37431719e-05,1.33122124e+04,-3.69171650e+03
1.30000000e-09,1.16840825e-05,2.34151499e-05,1.74523451e+04,-2.82033354e+03
1.40000000e-09,1.37004014e-05,2.31853701e-05,2.31579725e+04,-1.74482022e+03
1.50000000e-09,1.63830413e-05,2.30797444e-05,3.09457072e+04,-2.27353118e+02
1.60000000e-09,2.00414737e-05,2.31834174e-05,4.34411195e+04,2.44823462e+03
1.70000000e-09,2.53283712e-05,2.35123590e-05,6.30030324e+04,3.63323466e+03
1.80000000e-09,3.25562373e-05,2.38444819e-05,8.00438432e+04,2.98903652e+03
1.90000000e-09,4.11852513e-05,2.41639637e-05,9.36254265e+04,3.57285978e+03
2.00000000e-09,5.15437646e-05,2.45426169e-05,1.13278326e+05,3.96090559e+03
2.10000000e-09,6.36117921e-05,2.49595388e-05,1.28653564e+05,4.25316116e+03
2.20000000e-09,7.75332089e-05,2.54042300e-05,1.49149127e+05,4.90232801e+03
2.30000000e-09,9.33218874e-05,2.59014388e-05,1.68372221e+05,4.87183316e+03
2.40000000e-09,1.11246706e-04,2.64460284e-05,1.89025545e+05,5.71958810e+03
2.50000000e-09,1.31381879e-04,2.70128505e-05,2.13673756e+05,6.35814187e+03
2.60000000e-09,1.53938395e-04,2.76367061e-05,2.39498539e+05,6.24637049e+03
2.70000000e-09,1.79232712e-04,2.83193165e-05,2.67683690e+05,6.54397885e+03
2.80000000e-09,2.07628567e-04,2.90531756e-05,3.00358205e+05,7.17945180e+03
2.90000000e-09,2.39641451e-04,2.98420954e-05,3.39718476e+05,7.92576463e+03
3.00000000e-09,2.76091098e-04,3.06878517e-05,3.89770022e+05,8.29616084e+03
3.10000000e-09,3.17867380e-04,3.18330154e-05,4.33285685e+05,1.80104514e+04
3.10500000e-09,3.20033916e-04,3.19242484e-05,4.33316072e+05,1.84661265e+04
