time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17760957e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02040932e-06,2.18029999e-05,4.09531663e+02,5.38267690e+02
2.00000000e-10,5.08245258e-06,2.18838217e-05,8.35505496e+02,1.07870345e+03
3.00000000e-10,5.18865790e-06,2.20188793e-05,1.29596839e+03,1.62321731e+03
4.00000000e-10,5.34330712e-06,2.22083741e-05,1.80660868e+03,2.16526976e+03
5.00000000e-10,5.55228249e-06,2.24515532e-05,2.38651468e+03,2.69582459e+03
6.00000000e-10,5.82381740e-06,2.27468900e-05,3.06288994e+03,3.20677737e+03
7.00000000e-10,6.16927007e-06,2.30918848e-05,3.87304699e+03,3.68745223e+03
8.00000000e-10,6.60439121e-06,2.34826828e-05,4.86251058e+03,4.11657356e+03
9.00000000e-10,7.14935420e-06,2.39120545e-05,6.08184252e+03,4.45112869e+03
1.00000000e-09,7.83219232e-06,2.43679889e-05,7.63478509e+03,4.63520283e+03
1.10000000e-09,8.69063858e-06,2.48308240e-05,9.62912902e+03,4.57004208e+03
1.20000000e-09,9.78069139e-06,2.52694019e-05,1.23127155e+04,4.12746242e+03
1.30000000e-09,1.11883284e-05,2.56410451e-05,1.60593104e+04,3.24531974e+03
1.40000000e-09,1.30422619e-05,2.59111438e-05,2.12900285e+04,2.13632203e+03
1.50000000e-09,1.55060626e-05,2.60605793e-05,2.83440846e+04,7.63286022e+02
1.60000000e-09,1.88216886e-05,2.60257152e-05,3.88950239e+04,-1.72893270e+03
1.70000000e-09,2.35505040e-05,2.57249779e-05,5.68829826e+04,-3.75582110e+03
1.80000000e-09,3.02482663e-05,2.53791648e-05,7.61114411e+04,-2.81360885e+03
1.90000000e-09,3.85011907e-05,2.51407695e-05,8.88192169e+04,-2.34841400e+03
2.00000000e-09,4.82888820e-05,2.48923079e-05,1.07892914e+05,-2.39203187e+03
2.10000000e-09,5.99102652e-05,2.46862111e-05,1.23531465e+05,-1.81595777e+03
2.20000000e-09,7.32307341e-05,2.45197368e-05,1.43768645e+05,-1.46737611e+03
2.30000000e-09,8.84844333e-05,2.44000503e-05,1.61603593e+05,-9.01155852e+02
2.40000000e-09,1.05785554e-04,2.43357073e-05,1.83515018e+05,-3.78136969e+02
2.50000000e-09,1.25217361e-04,2.43351421e-05,2.06718966e+05,3.28963702e+02
2.60000000e-09,1.47048470e-04,2.44061288e-05,2.30803913e+05,1.13724770e+03
2.70000000e-09,1.71528591e-04,2.45639796e-05,2.58235239e+05,2.08278631e+03
2.80000000e-09,1.98970911e-04,2.48273971e-05,2.90224300e+05,3.29090195e+03
2.90000000e-09,2.29842290e-04,2.52253514e-05,3.27914507e+05,4.88347191e+03
3.00000000e-09,2.64863225e-04,2.58043983e-05,3.74374419e+05,7.03522498e+03
3.10000000e-09,3.05119798e-04,2.65962978e-05,4.28664103e+05,9.46526923e+03
3.13500000e-09,3.20225017e-04,2.69556143e-05,4.32811768e+05,1.09096896e+04
