time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72525547e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02022893e-06,2.72255204e-05,4.05916967e+02,-5.40859879e+02
2.00000000e-10,5.08172677e-06,2.71443137e-05,8.28189604e+02,-1.08378344e+03
3.00000000e-10,5.18700847e-06,2.70086318e-05,1.28482523e+03,-1.63065359e+03
4.00000000e-10,5.34040783e-06,2.68181923e-05,1.79271164e+03,-2.17669165e+03
5.00000000e-10,5.54784115e-06,2.65736852e-05,2.36949855e+03,-2.71089550e+03
6.00000000e-10,5.81749813e-06,2.62766780e-05,3.04225076e+03,-3.22502485e+03
7.00000000e-10,6.16067626e-06,2.59297258e-05,3.84825993e+03,-3.70835547e+03
8.00000000e-10,6.59313615e-06,2.55366908e-05,4.83386228e+03,-4.14032002e+03
9.00000000e-10,7.13497480e-06,2.51048292e-05,6.04735439e+03,-4.47698640e+03
1.00000000e-09,7.81397999e-06,2.46462435e-05,7.59251405e+03,-4.66229434e+03
1.10000000e-09,8.66758389e-06,2.41806756e-05,9.57308304e+03,-4.59728033e+03
1.20000000e-09,9.75094871e-06,2.37394810e-05,1.22326054e+04,-4.15179360e+03
1.30000000e-09,1.11486398e-05,2.33659828e-05,1.59370357e+04,-3.25455611e+03
1.40000000e-09,1.29874934e-05,2.30967750e-05,2.11082232e+04,-2.10472337e+03
1.50000000e-09,1.54294279e-05,2.29533491e-05,2.80833223e+04,-6.73839484e+02
1.60000000e-09,1.87121930e-05,2.29994378e-05,3.84697653e+04,1.86045830e+03
1.70000000e-09,2.33848355e-05,2.33212192e-05,5.62106841e+04,4.08921435e+03
1.80000000e-09,3.00160946e-05,2.37229722e-05,7.55363076e+04,3.67050928e+03
1.90000000e-09,3.82210243e-05,2.40792057e-05,8.83142542e+04,3.77883630e+03
2.00000000e-09,4.79437179e-05,2.44893632e-05,1.07208846e+05,4.30463921e+03
2.10000000e-09,5.95102451e-05,2.49438219e-05,1.22996227e+05,4.75147240e+03
2.20000000e-09,7.27621922e-05,2.54184253e-05,1.43101903e+05,4.95207811e+03
2.30000000e-09,8.79546029e-05,2.59577618e-05,1.60825022e+05,5.32925853e+03
2.40000000e-09,1.05184540e-04,2.65128514e-05,1.82929351e+05,6.26182784e+03
2.50000000e-09,1.24535440e-04,2.71142796e-05,2.05958363e+05,6.01801842e+03
2.60000000e-09,1.46285633e-04,2.77754389e-05,2.29794469e+05,6.29253828e+03
2.70000000e-09,1.70680062e-04,2.84727138e-05,2.57069932e+05,7.21982461e+03
2.80000000e-09,1.98025410e-04,2.92034152e-05,2.89141190e+05,8.24174687e+03
2.90000000e-09,2.28783190e-04,2.99815488e-05,3.26920249e+05,8.88169021e+03
3.00000000e-09,2.63668486e-04,3.08141978e-05,3.73180455e+05,9.44264077e+03
3.10000000e-09,3.03787858e-04,3.17314376e-05,4.29162359e+05,1.34723073e+04
3.13800000e-09,3.20214191e-04,3.23649102e-05,4.33410688e+05,1.90115702e+04
