time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86035231e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00767905e-06,2.85715130e-05,1.54617148e+02,-6.40331152e+02
2.00000000e-10,5.03134158e-06,2.84754034e-05,3.21803976e+02,-1.28227986e+03
3.00000000e-10,5.07290185e-06,2.83149376e-05,5.14906706e+02,-1.92783655e+03
4.00000000e-10,5.13568549e-06,2.80896247e-05,7.48984188e+02,-2.57977474e+03
5.00000000e-10,5.22464040e-06,2.77987703e-05,1.04113819e+03,-3.23603952e+03
6.00000000e-10,5.34645911e-06,2.74429177e-05,1.40999625e+03,-3.87818431e+03
7.00000000e-10,5.51007033e-06,2.70237505e-05,1.88206062e+03,-4.50180598e+03
8.00000000e-10,5.72703233e-06,2.65438626e-05,2.47821581e+03,-5.08483706e+03
9.00000000e-10,6.01055351e-06,2.60093143e-05,3.21999211e+03,-5.59180340e+03
1.00000000e-09,6.37709650e-06,2.54290140e-05,4.14293019e+03,-5.99179230e+03
1.10000000e-09,6.84644601e-06,2.48163753e-05,5.28302484e+03,-6.22824128e+03
1.20000000e-09,7.44128999e-06,2.41914081e-05,6.66241138e+03,-6.22296201e+03
1.30000000e-09,8.18984180e-06,2.35834131e-05,8.36303374e+03,-5.86781691e+03
1.40000000e-09,9.12892942e-06,2.30348169e-05,1.05130919e+04,-5.00305206e+03
1.50000000e-09,1.03190831e-05,2.26059714e-05,1.34652258e+04,-3.44795512e+03
1.60000000e-09,1.18684624e-05,2.23579690e-05,1.77852553e+04,-1.50754776e+03
1.70000000e-09,1.39279557e-05,2.22999026e-05,2.36559765e+04,3.40064466e+02
1.80000000e-09,1.66596175e-05,2.24407793e-05,3.14134828e+04,2.67627362e+03
1.90000000e-09,2.03782342e-05,2.28917538e-05,4.43506807e+04,6.40115413e+03
2.00000000e-09,2.57812742e-05,2.36175926e-05,6.42383410e+04,7.53969209e+03
2.10000000e-09,3.31051665e-05,2.43506221e-05,8.07025169e+04,7.23423581e+03
2.20000000e-09,4.18117165e-05,2.50828261e-05,9.47245306e+04,7.26680046e+03
2.30000000e-09,5.22907669e-05,2.58248144e-05,1.14315315e+05,7.99290476e+03
2.40000000e-09,6.44431512e-05,2.66449920e-05,1.29748041e+05,7.61597450e+03
2.50000000e-09,7.84984086e-05,2.74349933e-05,1.50251678e+05,9.01073396e+03
2.60000000e-09,9.43915198e-05,2.82772806e-05,1.69926839e+05,7.72258451e+03
2.70000000e-09,1.12449124e-04,2.91647621e-05,1.89925305e+05,8.70503629e+03
2.80000000e-09,1.32747484e-04,3.00078385e-05,2.15193812e+05,9.91134655e+03
2.90000000e-09,1.55454589e-04,3.08793873e-05,2.41734122e+05,8.49138202e+03
3.00000000e-09,1.80921787e-04,3.17829440e-05,2.69958875e+05,7.88169299e+03
3.10000000e-09,2.09525668e-04,3.26787451e-05,3.02723735e+05,7.69620002e+03
3.20000000e-09,2.41791593e-04,3.35449992e-05,3.42388262e+05,7.38070147e+03
3.30000000e-09,2.78560696e-04,3.43432554e-05,3.93408914e+05,6.18199915e+03
3.39900000e-09,3.20276513e-04,3.55542940e-05,4.34076613e+05,2.19399589e+04
