time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.92739277e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00173101e-06,2.92419898e-05,3.54339003e+01,-6.39060945e+02
2.00000000e-10,5.00741284e-06,2.91459928e-05,8.06535706e+01,-1.28181336e+03
3.00000000e-10,5.01851815e-06,2.89853714e-05,1.45595743e+02,-1.93222068e+03
4.00000000e-10,5.03768195e-06,2.87594527e-05,2.44941419e+02,-2.58579531e+03
5.00000000e-10,5.06919044e-06,2.84682707e-05,3.94860808e+02,-3.23766481e+03
6.00000000e-10,5.11884617e-06,2.81119174e-05,6.10646720e+02,-3.88966668e+03
7.00000000e-10,5.19409154e-06,2.76904484e-05,9.09315327e+02,-4.53550173e+03
8.00000000e-10,5.30408039e-06,2.72059254e-05,1.30949849e+03,-5.14910660e+03
9.00000000e-10,5.46020102e-06,2.66620108e-05,1.83386643e+03,-5.71791302e+03
1.00000000e-09,5.67527766e-06,2.60652619e-05,2.49267550e+03,-6.20089123e+03
1.10000000e-09,5.96375801e-06,2.54258006e-05,3.29959574e+03,-6.56297665e+03
1.20000000e-09,6.34068287e-06,2.47582820e-05,4.27044905e+03,-6.75573247e+03
1.30000000e-09,6.82353028e-06,2.40822876e-05,5.41679121e+03,-6.71965910e+03
1.40000000e-09,7.43023798e-06,2.34246073e-05,6.75072919e+03,-6.37386514e+03
1.50000000e-09,8.18167601e-06,2.28218749e-05,8.32240855e+03,-5.59705764e+03
1.60000000e-09,9.10649245e-06,2.23257592e-05,1.02505917e+04,-4.20064264e+03
1.70000000e-09,1.02593731e-05,2.20105322e-05,1.30060759e+04,-1.95852398e+03
1.80000000e-09,1.17590618e-05,2.19414814e-05,1.72662764e+04,5.30519630e+02
1.90000000e-09,1.37631337e-05,2.21015451e-05,2.30484962e+04,2.62246654e+03
2.00000000e-09,1.64247939e-05,2.24719827e-05,3.05951561e+04,4.92976097e+03
2.10000000e-09,2.00383580e-05,2.31291861e-05,4.29650261e+04,8.24024930e+03
2.20000000e-09,2.52737682e-05,2.40328142e-05,6.24176803e+04,9.34940224e+03
2.30000000e-09,3.24428868e-05,2.49749224e-05,7.95208459e+04,9.65743833e+03
2.40000000e-09,4.10148559e-05,2.59402804e-05,9.29507324e+04,9.16219636e+03
2.50000000e-09,5.13223898e-05,2.68475870e-05,1.13034581e+05,9.82876198e+03
2.60000000e-09,6.33283448e-05,2.78876676e-05,1.27644409e+05,9.38342160e+03
2.70000000e-09,7.72082597e-05,2.88195299e-05,1.49157369e+05,1.08704479e+04
2.80000000e-09,9.29110286e-05,2.98448375e-05,1.67743642e+05,8.74094122e+03
2.90000000e-09,1.10803635e-04,3.08787687e-05,1.87422206e+05,1.07171276e+04
3.00000000e-09,1.30878999e-04,3.18116515e-05,2.14034385e+05,1.11719664e+04
3.10000000e-09,1.53337991e-04,3.27954950e-05,2.39290272e+05,8.63971128e+03
3.20000000e-09,1.78553643e-04,3.37792107e-05,2.66755490e+05,7.88828272e+03
3.30000000e-09,2.06870737e-04,3.47104603e-05,2.98714664e+05,7.50956738e+03
3.40000000e-09,2.38790130e-04,3.55603062e-05,3.37308443e+05,6.98667761e+03
3.50000000e-09,2.75109114e-04,3.62785219e-05,3.86868115e+05,5.07763246e+03
3.60000000e-09,3.16942683e-04,3.72809273e-05,4.34550599e+05,2.21776735e+04
3.60800000e-09,3.20418931e-04,3.74619574e-05,4.34523949e+05,2.29864878e+04
