time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.02035899e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00576502e-06,2.02358440e-05,1.16316851e+02,6.45140320e+02
2.00000000e-10,5.02367256e-06,2.03326429e-05,2.44927508e+02,1.29103879e+03
3.00000000e-10,5.05558738e-06,2.04941130e-05,3.98684904e+02,1.93879568e+03
4.00000000e-10,5.10471600e-06,2.07205232e-05,5.91710414e+02,2.59022734e+03
5.00000000e-10,5.17578142e-06,2.10123782e-05,8.40416649e+02,3.24828766e+03
6.00000000e-10,5.27523353e-06,2.13699659e-05,1.16232610e+03,3.90009319e+03
7.00000000e-10,5.41140998e-06,2.17916706e-05,1.57937603e+03,4.53011131e+03
8.00000000e-10,5.59521545e-06,2.22750388e-05,2.11777972e+03,5.12873299e+03
9.00000000e-10,5.83939334e-06,2.28149765e-05,2.79088335e+03,5.65606422e+03
1.00000000e-09,6.15891579e-06,2.34029633e-05,3.62751315e+03,6.08279310e+03
1.10000000e-09,6.57138738e-06,2.40266047e-05,4.65917576e+03,6.36087443e+03
1.20000000e-09,7.09771957e-06,2.46679706e-05,5.90172975e+03,6.42343621e+03
1.30000000e-09,7.76104926e-06,2.53010250e-05,7.41438752e+03,6.17672898e+03
1.40000000e-09,8.59104552e-06,2.58887280e-05,9.25964318e+03,5.48866152e+03
1.50000000e-09,9.63151545e-06,2.63775327e-05,1.16738141e+04,4.16278757e+03
1.60000000e-09,1.09619683e-05,2.66962057e-05,1.51775443e+04,2.15013249e+03
1.70000000e-09,1.27203127e-05,2.68088222e-05,2.02478632e+04,1.48928551e+02
1.80000000e-09,1.50619465e-05,2.67305154e-05,2.68601842e+04,-1.76245814e+03
1.90000000e-09,1.81787433e-05,2.64210396e-05,3.62395533e+04,-4.73482811e+03
2.00000000e-09,2.25689628e-05,2.57740241e-05,5.29516265e+04,-7.63449777e+03
2.10000000e-09,2.88869241e-05,2.50130193e-05,7.29016011e+04,-7.26453342e+03
2.20000000e-09,3.68819438e-05,2.43200212e-05,8.61573237e+04,-6.70784362e+03
2.30000000e-09,4.63133118e-05,2.36858321e-05,1.03993782e+05,-6.03850636e+03
2.40000000e-09,5.76234586e-05,2.30623188e-05,1.20644467e+05,-6.32330091e+03
2.50000000e-09,7.05584009e-05,2.25218279e-05,1.39784917e+05,-4.83706178e+03
2.60000000e-09,8.54691348e-05,2.20051324e-05,1.57447484e+05,-4.69381764e+03
2.70000000e-09,1.02343779e-04,2.16150460e-05,1.80040862e+05,-4.10084610e+03
2.80000000e-09,1.21331158e-04,2.12774622e-05,2.01757263e+05,-2.30548983e+03
2.90000000e-09,1.42700334e-04,2.10382068e-05,2.25172585e+05,-1.45947279e+03
3.00000000e-09,1.66648694e-04,2.09428819e-05,2.52696832e+05,-7.53300186e+02
3.10000000e-09,1.93467240e-04,2.10047841e-05,2.84329080e+05,1.00359470e+03
3.20000000e-09,2.23606395e-04,2.12571120e-05,3.20626102e+05,3.52196884e+03
3.30000000e-09,2.57725773e-04,2.17756094e-05,3.64823341e+05,6.76260254e+03
3.40000000e-09,2.96887787e-04,2.26309163e-05,4.21044543e+05,9.06961854e+03
3.45400000e-09,3.20071165e-04,2.30555936e-05,4.32863629e+05,6.97697003e+03
