time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.59000001e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02961709e-06,2.58843559e-05,5.93750142e+02,-3.12875607e+02
2.00000000e-10,5.11931716e-06,2.58374312e-05,1.20454005e+03,-6.25537960e+02
3.00000000e-10,5.27168517e-06,2.57592850e-05,1.85018448e+03,-9.37050858e+02
4.00000000e-10,5.49115990e-06,2.56501375e-05,2.55008613e+03,-1.24499478e+03
5.00000000e-10,5.78423639e-06,2.55105592e-05,3.32612290e+03,-1.54463836e+03
6.00000000e-10,6.15980374e-06,2.53417340e-05,4.20680868e+03,-1.82899980e+03
7.00000000e-10,6.63126953e-06,2.51453664e-05,5.25532522e+03,-2.09392692e+03
8.00000000e-10,7.21833270e-06,2.49242462e-05,6.53033690e+03,-2.31982059e+03
9.00000000e-10,7.94837004e-06,2.46837038e-05,8.13313408e+03,-2.47546426e+03
1.00000000e-09,8.86095194e-06,2.44332793e-05,1.02216522e+04,-2.50651727e+03
1.10000000e-09,1.00178223e-05,2.41890336e-05,1.30750681e+04,-2.33910382e+03
1.20000000e-09,1.15143066e-05,2.39733375e-05,1.70807880e+04,-1.94014718e+03
1.30000000e-09,1.34853267e-05,2.38063889e-05,2.26274353e+04,-1.37514080e+03
1.40000000e-09,1.61082254e-05,2.37062323e-05,3.02752202e+04,-5.53157556e+02
1.50000000e-09,1.96812578e-05,2.37204877e-05,4.22794788e+04,9.53093198e+02
1.60000000e-09,2.48164186e-05,2.38741133e-05,6.12810982e+04,1.83487161e+03
1.70000000e-09,3.18954203e-05,2.40448015e-05,7.89383504e+04,1.52516164e+03
1.80000000e-09,4.04100561e-05,2.42121011e-05,9.21166096e+04,1.98435796e+03
1.90000000e-09,5.06017887e-05,2.44330202e-05,1.11811614e+05,2.36642329e+03
2.00000000e-09,6.25398146e-05,2.46897424e-05,1.27035610e+05,2.74287311e+03
2.10000000e-09,7.62860939e-05,2.49817313e-05,1.47685738e+05,3.24162853e+03
2.20000000e-09,9.19158700e-05,2.53270081e-05,1.66359812e+05,3.48652289e+03
2.30000000e-09,1.09664127e-04,2.57184965e-05,1.87369186e+05,4.30578789e+03
2.40000000e-09,1.29591868e-04,2.61492965e-05,2.11760571e+05,4.78017590e+03
2.50000000e-09,1.51934136e-04,2.66455870e-05,2.36962598e+05,4.99965617e+03
2.60000000e-09,1.76991192e-04,2.72072344e-05,2.64817044e+05,5.59894079e+03
2.70000000e-09,2.05109846e-04,2.78355257e-05,2.97207381e+05,6.52377294e+03
2.80000000e-09,2.36788821e-04,2.85431887e-05,3.36060649e+05,7.62879524e+03
2.90000000e-09,2.72817252e-04,2.93474615e-05,3.84968839e+05,8.60978135e+03
3.00000000e-09,3.14182630e-04,3.03792866e-05,4.32727811e+05,1.55219768e+04
3.01400000e-09,3.20244650e-04,3.06051488e-05,4.33113039e+05,1.66450869e+04
