time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.16328702e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01911281e-06,2.16605591e-05,3.83545601e+02,5.53920376e+02
2.00000000e-10,5.07723256e-06,2.17437103e-05,7.82846116e+02,1.10951766e+03
3.00000000e-10,5.17678107e-06,2.18825695e-05,1.21522658e+03,1.66830918e+03
4.00000000e-10,5.32205312e-06,2.20775058e-05,1.70054672e+03,2.23040795e+03
5.00000000e-10,5.51914401e-06,2.23282870e-05,2.25435122e+03,2.78248732e+03
6.00000000e-10,5.77600713e-06,2.26333045e-05,2.90090899e+03,3.31347765e+03
7.00000000e-10,6.10353929e-06,2.29898910e-05,3.67522820e+03,3.81215928e+03
8.00000000e-10,6.51706214e-06,2.33942022e-05,4.62695191e+03,4.26223079e+03
9.00000000e-10,7.03617437e-06,2.38392220e-05,5.79662818e+03,4.61833307e+03
1.00000000e-09,7.68707652e-06,2.43130138e-05,7.28045749e+03,4.82623945e+03
1.10000000e-09,8.50536464e-06,2.47963935e-05,9.17050691e+03,4.79106896e+03
1.20000000e-09,9.54211073e-06,2.52588076e-05,1.16902575e+04,4.38320491e+03
1.30000000e-09,1.08755978e-05,2.56567769e-05,1.51821010e+04,3.50532384e+03
1.40000000e-09,1.26262907e-05,2.59505648e-05,2.00944157e+04,2.34779511e+03
1.50000000e-09,1.49510632e-05,2.61211259e-05,2.67201851e+04,1.00308906e+03
1.60000000e-09,1.80606783e-05,2.61204186e-05,3.62025127e+04,-1.28759384e+03
1.70000000e-09,2.24345492e-05,2.58401964e-05,5.26767510e+04,-3.92600909e+03
1.80000000e-09,2.87287831e-05,2.54488591e-05,7.27731022e+04,-3.44942788e+03
1.90000000e-09,3.67170405e-05,2.51663835e-05,8.60626157e+04,-2.55953625e+03
2.00000000e-09,4.61281506e-05,2.48926734e-05,1.03718480e+05,-2.76437170e+03
2.10000000e-09,5.74179577e-05,2.46451174e-05,1.20578063e+05,-2.18958296e+03
2.20000000e-09,7.03371728e-05,2.44445615e-05,1.39452262e+05,-1.81329185e+03
2.30000000e-09,8.52259835e-05,2.42853923e-05,1.57439200e+05,-1.30055550e+03
2.40000000e-09,1.02073913e-04,2.41859423e-05,1.79667480e+05,-7.66031902e+02
2.50000000e-09,1.21045905e-04,2.41460860e-05,2.01422583e+05,-2.97986897e-01
2.60000000e-09,1.42389737e-04,2.41779621e-05,2.25075065e+05,7.63450904e+02
2.70000000e-09,1.66307979e-04,2.42974910e-05,2.52598348e+05,1.65691440e+03
2.80000000e-09,1.93100146e-04,2.45209752e-05,2.84026657e+05,2.82942424e+03
2.90000000e-09,2.23213708e-04,2.48759973e-05,3.20270946e+05,4.34013361e+03
3.00000000e-09,2.57306221e-04,2.54073078e-05,3.64486970e+05,6.38245743e+03
3.10000000e-09,2.96426204e-04,2.61566420e-05,4.20442132e+05,8.46301488e+03
3.15500000e-09,3.20025641e-04,2.66844165e-05,4.32796279e+05,1.06046376e+04
