time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09742894e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01314407e-06,2.10055005e-05,2.64043261e+02,6.24556979e+02
2.00000000e-10,5.05326372e-06,2.10992146e-05,5.41771968e+02,1.24949652e+03
3.00000000e-10,5.12243492e-06,2.12553381e-05,8.47672023e+02,1.87258106e+03
4.00000000e-10,5.22430011e-06,2.14736338e-05,1.19875989e+03,2.49274985e+03
5.00000000e-10,5.36438405e-06,2.17537489e-05,1.61595747e+03,3.10873039e+03
6.00000000e-10,5.55057435e-06,2.20951766e-05,2.12534280e+03,3.71782014e+03
7.00000000e-10,5.79303630e-06,2.24961518e-05,2.74385082e+03,4.29378187e+03
8.00000000e-10,6.10398911e-06,2.29520828e-05,3.50311277e+03,4.81470982e+03
9.00000000e-10,6.50016483e-06,2.34566534e-05,4.45324705e+03,5.25888693e+03
1.00000000e-09,7.00210630e-06,2.39993881e-05,5.62811167e+03,5.56841110e+03
1.10000000e-09,7.63549049e-06,2.45635633e-05,7.09414049e+03,5.67304496e+03
1.20000000e-09,8.43349718e-06,2.51235752e-05,8.94482932e+03,5.46364939e+03
1.30000000e-09,9.44274164e-06,2.56407155e-05,1.13548813e+04,4.78749061e+03
1.40000000e-09,1.07360484e-05,2.60614084e-05,1.47117834e+04,3.54257715e+03
1.50000000e-09,1.24334842e-05,2.63394531e-05,1.95005163e+04,2.01058825e+03
1.60000000e-09,1.46896069e-05,2.64626715e-05,2.59064721e+04,4.11932348e+02
1.70000000e-09,1.76925229e-05,2.63925875e-05,3.47868558e+04,-2.10146828e+03
1.80000000e-09,2.18781901e-05,2.60013409e-05,5.04167681e+04,-5.37495104e+03
1.90000000e-09,2.79447842e-05,2.54456475e-05,7.07414544e+04,-5.23331975e+03
2.00000000e-09,3.57789216e-05,2.49855447e-05,8.47033862e+04,-4.24221838e+03
2.10000000e-09,4.50003891e-05,2.45591569e-05,1.01425754e+05,-4.21814917e+03
2.20000000e-09,5.60996489e-05,2.41510760e-05,1.19078295e+05,-3.94974948e+03
2.30000000e-09,6.88156204e-05,2.37960796e-05,1.37039280e+05,-3.16335523e+03
2.40000000e-09,8.35043300e-05,2.34824572e-05,1.55432094e+05,-2.93763343e+03
2.50000000e-09,1.00107497e-04,2.32476383e-05,1.77434970e+05,-2.14311748e+03
2.60000000e-09,1.18841292e-04,2.30657586e-05,1.98518274e+05,-1.13363832e+03
2.70000000e-09,1.39923275e-04,2.29702486e-05,2.22201589e+05,-5.05210437e+02
2.80000000e-09,1.63535621e-04,2.29817973e-05,2.49788317e+05,4.07279386e+02
2.90000000e-09,1.89980113e-04,2.31109699e-05,2.80613693e+05,1.89139541e+03
3.00000000e-09,2.19692772e-04,2.33901999e-05,3.15926460e+05,3.72953123e+03
3.10000000e-09,2.53294773e-04,2.38748249e-05,3.58898611e+05,6.12967028e+03
3.20000000e-09,2.91788901e-04,2.46268289e-05,4.14269108e+05,8.54392554e+03
3.26700000e-09,3.20408819e-04,2.52120171e-05,4.32787672e+05,8.99416969e+03
