time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44557333e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279901e-06,2.44562936e-05,6.57485427e+02,1.12065441e+01
2.00000000e-10,5.13210163e-06,2.44579750e-05,1.33312383e+03,2.24233979e+01
3.00000000e-10,5.30064956e-06,2.44607780e-05,2.04556950e+03,3.36301103e+01
4.00000000e-10,5.54309640e-06,2.44646980e-05,2.81449321e+03,4.47430584e+01
5.00000000e-10,5.86613611e-06,2.44697176e-05,3.66112542e+03,5.55801666e+01
6.00000000e-10,6.27888177e-06,2.44757968e-05,4.61791415e+03,6.59311925e+01
7.00000000e-10,6.79552095e-06,2.44828831e-05,5.74740380e+03,7.56299159e+01
8.00000000e-10,7.43603827e-06,2.44908761e-05,7.11423491e+03,8.39605379e+01
9.00000000e-10,8.23063113e-06,2.44995993e-05,8.85008908e+03,8.99864034e+01
1.00000000e-09,9.22538201e-06,2.45087478e-05,1.11608215e+04,9.21910520e+01
1.10000000e-09,1.04927781e-05,2.45178792e-05,1.43683746e+04,8.97643440e+01
1.20000000e-09,1.21424320e-05,2.45266848e-05,1.88730430e+04,8.69878284e+01
1.30000000e-09,1.43235093e-05,2.45355103e-05,2.50723586e+04,9.06701788e+01
1.40000000e-09,1.72420329e-05,2.45447258e-05,3.39065456e+04,9.02795717e+01
1.50000000e-09,2.12966262e-05,2.45527208e-05,4.84750002e+04,7.44602926e+01
1.60000000e-09,2.71362352e-05,2.45648114e-05,6.84799388e+04,2.09629883e+02
1.70000000e-09,3.47956834e-05,2.46035406e-05,8.32713686e+04,5.73515320e+02
1.80000000e-09,4.38220425e-05,2.46710939e-05,9.89529034e+04,7.53541082e+02
1.90000000e-09,5.47045407e-05,2.47671333e-05,1.17433078e+05,1.25182016e+03
2.00000000e-09,6.72109600e-05,2.49064154e-05,1.34390759e+05,1.46397598e+03
2.10000000e-09,8.16742409e-05,2.50847435e-05,1.53485141e+05,2.15005769e+03
2.20000000e-09,9.80191949e-05,2.53044490e-05,1.74801204e+05,2.40328068e+03
2.30000000e-09,1.16505484e-04,2.55850748e-05,1.95459892e+05,2.88285560e+03
2.40000000e-09,1.37305435e-04,2.59142347e-05,2.19458630e+05,3.77238013e+03
2.50000000e-09,1.60594165e-04,2.62990417e-05,2.46880410e+05,4.41997094e+03
2.60000000e-09,1.86682797e-04,2.67596904e-05,2.76913869e+05,4.92397469e+03
2.70000000e-09,2.15991796e-04,2.73081623e-05,3.11350945e+05,5.70442810e+03
2.80000000e-09,2.49108420e-04,2.79615963e-05,3.53191910e+05,6.79470006e+03
2.90000000e-09,2.86976682e-04,2.87373907e-05,4.07257418e+05,7.97985047e+03
2.97800000e-09,3.20128454e-04,2.96157632e-05,4.32997405e+05,1.49126902e+04
