time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.76256913e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01685195e-06,2.75965994e-05,3.38247133e+02,-5.81899982e+02
2.00000000e-10,5.06813951e-06,2.75092872e-05,6.91242985e+02,-1.16452036e+03
3.00000000e-10,5.15612743e-06,2.73636513e-05,1.07514275e+03,-1.74845329e+03
4.00000000e-10,5.28483025e-06,2.71595417e-05,1.50906802e+03,-2.33401624e+03
5.00000000e-10,5.46038615e-06,2.68968161e-05,2.01586146e+03,-2.91955019e+03
6.00000000e-10,5.69093194e-06,2.65763459e-05,2.61179671e+03,-3.48495540e+03
7.00000000e-10,5.98665462e-06,2.62010253e-05,3.32530877e+03,-4.01418951e+03
8.00000000e-10,6.36166199e-06,2.57750403e-05,4.20725936e+03,-4.49564127e+03
9.00000000e-10,6.83485173e-06,2.53049046e-05,5.29447428e+03,-4.88770628e+03
1.00000000e-09,7.42960191e-06,2.48023234e-05,6.65629814e+03,-5.13442952e+03
1.10000000e-09,8.17782797e-06,2.42856699e-05,8.37510261e+03,-5.15078669e+03
1.20000000e-09,9.12255092e-06,2.37840642e-05,1.06221021e+04,-4.80869328e+03
1.30000000e-09,1.03287354e-05,2.33408295e-05,1.36709543e+04,-3.96500230e+03
1.40000000e-09,1.18992824e-05,2.30047134e-05,1.79857279e+04,-2.71579511e+03
1.50000000e-09,1.39789517e-05,2.28021328e-05,2.38877140e+04,-1.30930402e+03
1.60000000e-09,1.67440534e-05,2.27603571e-05,3.18875990e+04,6.65642639e+02
1.70000000e-09,2.05274356e-05,2.29884415e-05,4.51451658e+04,3.96059380e+03
1.80000000e-09,2.60182725e-05,2.34621991e-05,6.51480671e+04,4.96148517e+03
1.90000000e-09,3.34195099e-05,2.39210314e-05,8.13002348e+04,4.31137884e+03
2.00000000e-09,4.21941605e-05,2.43771047e-05,9.56049539e+04,4.86240643e+03
2.10000000e-09,5.27583181e-05,2.48824591e-05,1.14973249e+05,5.33520743e+03
2.20000000e-09,6.49895149e-05,2.54325649e-05,1.30787617e+05,5.39197973e+03
2.30000000e-09,7.91283168e-05,2.60018222e-05,1.50878985e+05,6.33506762e+03
2.40000000e-09,9.51246450e-05,2.66138450e-05,1.70961095e+05,5.94400152e+03
2.50000000e-09,1.13270864e-04,2.72808969e-05,1.91311274e+05,6.61922211e+03
2.60000000e-09,1.33673442e-04,2.79534838e-05,2.15943509e+05,7.66726102e+03
2.70000000e-09,1.56510598e-04,2.86649645e-05,2.42691536e+05,7.32580975e+03
2.80000000e-09,1.82110561e-04,2.94299986e-05,2.71441148e+05,7.20341924e+03
2.90000000e-09,2.10861935e-04,3.02323447e-05,3.04651165e+05,7.45582804e+03
3.00000000e-09,2.43304642e-04,3.10653393e-05,3.44851237e+05,7.74477155e+03
3.10000000e-09,2.80302544e-04,3.19136691e-05,3.96543069e+05,7.56818430e+03
3.19500000e-09,3.20374715e-04,3.31047367e-05,4.33551042e+05,1.97977757e+04
