time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80261145e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01321868e-06,2.79949017e-05,2.65540458e+02,-6.24593235e+02
2.00000000e-10,5.05356476e-06,2.79011808e-05,5.44813178e+02,-1.24959634e+03
3.00000000e-10,5.12312053e-06,2.77450448e-05,8.52340688e+02,-1.87272690e+03
4.00000000e-10,5.22553975e-06,2.75267337e-05,1.20520289e+03,-2.49290026e+03
5.00000000e-10,5.36636614e-06,2.72466067e-05,1.62441246e+03,-3.10880052e+03
6.00000000e-10,5.55351720e-06,2.69051820e-05,2.13617491e+03,-3.71766069e+03
7.00000000e-10,5.79719600e-06,2.65042440e-05,2.75740868e+03,-4.29313707e+03
8.00000000e-10,6.10965844e-06,2.60484187e-05,3.51993852e+03,-4.81320631e+03
9.00000000e-10,6.50772511e-06,2.55440616e-05,4.47432378e+03,-5.25596988e+03
1.00000000e-09,7.01200415e-06,2.50017361e-05,5.65385397e+03,-5.56290275e+03
1.10000000e-09,7.64828245e-06,2.44383047e-05,7.12629591e+03,-5.66331525e+03
1.20000000e-09,8.44984913e-06,2.38795803e-05,8.98443841e+03,-5.44704106e+03
1.30000000e-09,9.46349449e-06,2.33645886e-05,1.14038479e+04,-4.76058429e+03
1.40000000e-09,1.07621827e-05,2.29472396e-05,1.47701839e+04,-3.50253337e+03
1.50000000e-09,1.24656312e-05,2.26741526e-05,1.95604433e+04,-1.94769005e+03
1.60000000e-09,1.47276130e-05,2.25597542e-05,2.59656817e+04,-2.90703884e+02
1.70000000e-09,1.77379608e-05,2.26465776e-05,3.48904998e+04,2.31635123e+03
1.80000000e-09,2.19381232e-05,2.30611770e-05,5.05797586e+04,5.62423892e+03
1.90000000e-09,2.80179764e-05,2.36527770e-05,7.08169074e+04,5.78225638e+03
2.00000000e-09,3.58544004e-05,2.42034504e-05,8.47143711e+04,5.50345224e+03
2.10000000e-09,4.50811482e-05,2.47752642e-05,1.01512793e+05,5.85896594e+03
2.20000000e-09,5.61868346e-05,2.53949183e-05,1.19094759e+05,6.64602472e+03
2.30000000e-09,6.89046084e-05,2.60389021e-05,1.37127959e+05,6.23861054e+03
2.40000000e-09,8.36022793e-05,2.67331669e-05,1.55383501e+05,7.35300802e+03
2.50000000e-09,1.00212418e-04,2.74195292e-05,1.77691583e+05,7.29185759e+03
2.60000000e-09,1.18950173e-04,2.81800110e-05,1.98613926e+05,6.96281918e+03
2.70000000e-09,1.40050838e-04,2.89634244e-05,2.22022585e+05,8.01498156e+03
2.80000000e-09,1.63687808e-04,2.97433116e-05,2.50042839e+05,9.01661933e+03
2.90000000e-09,1.90151807e-04,3.05506072e-05,2.81359191e+05,8.58725670e+03
3.00000000e-09,2.19893268e-04,3.13907120e-05,3.16764024e+05,8.16105828e+03
3.10000000e-09,2.53542141e-04,3.22413880e-05,3.59911043e+05,7.94416874e+03
3.20000000e-09,2.92103757e-04,3.30695777e-05,4.15920598e+05,8.20459085e+03
3.26600000e-09,3.20421120e-04,3.40604930e-05,4.33709177e+05,2.07726728e+04
