time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77520783e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01570860e-06,2.77222896e-05,3.15345403e+02,-5.95794062e+02
2.00000000e-10,5.06354489e-06,2.76329118e-05,6.45008627e+02,-1.19181359e+03
3.00000000e-10,5.14570577e-06,2.74839151e-05,1.00462687e+03,-1.78817814e+03
4.00000000e-10,5.26607787e-06,2.72752679e-05,1.41262351e+03,-2.38477703e+03
5.00000000e-10,5.43060202e-06,2.70069681e-05,1.89199335e+03,-2.98110371e+03
6.00000000e-10,5.64752680e-06,2.66795037e-05,2.46262198e+03,-3.56304213e+03
7.00000000e-10,5.92688969e-06,2.62956067e-05,3.14644439e+03,-4.10742165e+03
8.00000000e-10,6.28211666e-06,2.58596767e-05,3.99062317e+03,-4.60218106e+03
9.00000000e-10,6.73161695e-06,2.53780443e-05,5.03567375e+03,-5.01148245e+03
1.00000000e-09,7.29767933e-06,2.48621291e-05,6.33720558e+03,-5.27796845e+03
1.10000000e-09,8.01028165e-06,2.43298295e-05,7.97597255e+03,-5.32177672e+03
1.20000000e-09,8.90893994e-06,2.38092572e-05,1.00946309e+04,-5.01933459e+03
1.30000000e-09,1.00524990e-05,2.33426940e-05,1.29315350e+04,-4.21694329e+03
1.40000000e-09,1.15345144e-05,2.29818695e-05,1.69447773e+04,-2.94697666e+03
1.50000000e-09,1.34932137e-05,2.27582915e-05,2.25006903e+04,-1.50950160e+03
1.60000000e-09,1.60949297e-05,2.26913006e-05,2.99197113e+04,3.11688807e+02
1.70000000e-09,1.96119832e-05,2.28727475e-05,4.15856941e+04,3.56697606e+03
1.80000000e-09,2.46851495e-05,2.33478457e-05,6.07591167e+04,5.31526433e+03
1.90000000e-09,3.17240772e-05,2.38519913e-05,7.86485794e+04,4.67188292e+03
2.00000000e-09,4.02089872e-05,2.43295207e-05,9.17306376e+04,5.05068014e+03
2.10000000e-09,5.03565918e-05,2.48535518e-05,1.11411561e+05,5.46695540e+03
2.20000000e-09,6.22597336e-05,2.54311538e-05,1.26598570e+05,5.77217701e+03
2.30000000e-09,7.59625254e-05,2.60105819e-05,1.47368096e+05,6.31062406e+03
2.40000000e-09,9.15484669e-05,2.66572670e-05,1.65825461e+05,6.08333594e+03
2.50000000e-09,1.09256065e-04,2.73295266e-05,1.86841656e+05,7.29880266e+03
2.60000000e-09,1.29131054e-04,2.80102221e-05,2.11460212e+05,7.39170917e+03
2.70000000e-09,1.51416021e-04,2.87508220e-05,2.36421170e+05,6.98100097e+03
2.80000000e-09,1.76415394e-04,2.95309308e-05,2.64034729e+05,7.26193122e+03
2.90000000e-09,2.04471005e-04,3.03352170e-05,2.96196788e+05,7.95884318e+03
3.00000000e-09,2.36075613e-04,3.11626515e-05,3.34866341e+05,8.67442567e+03
3.10000000e-09,2.72007951e-04,3.20090893e-05,3.83425772e+05,8.74433077e+03
3.20000000e-09,3.13324739e-04,3.30574439e-05,4.33281766e+05,1.82582128e+04
3.21600000e-09,3.20261068e-04,3.33651128e-05,4.33613813e+05,2.00191357e+04
