time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78611955e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01472166e-06,2.78308053e-05,2.95580743e+02,-6.07786865e+02
2.00000000e-10,5.05958118e-06,2.77396453e-05,6.05153377e+02,-1.21535566e+03
3.00000000e-10,5.13672366e-06,2.75877513e-05,9.43952069e+02,-1.82240362e+03
4.00000000e-10,5.24993645e-06,2.73751979e-05,1.32983841e+03,-2.42843971e+03
5.00000000e-10,5.40499318e-06,2.71021240e-05,1.78499452e+03,-3.03263923e+03
6.00000000e-10,5.61008186e-06,2.67689192e-05,2.33315569e+03,-3.62713880e+03
7.00000000e-10,5.87527450e-06,2.63779709e-05,2.99178441e+03,-4.18416252e+03
8.00000000e-10,6.21345146e-06,2.59338429e-05,3.80326639e+03,-4.68943049e+03
9.00000000e-10,6.64247976e-06,2.54428041e-05,4.81216151e+03,-5.11270624e+03
1.00000000e-09,7.18388643e-06,2.49159662e-05,6.06355092e+03,-5.39563576e+03
1.10000000e-09,7.86594008e-06,2.43708221e-05,7.63602587e+03,-5.46245192e+03
1.20000000e-09,8.72548801e-06,2.38345774e-05,9.64719670e+03,-5.19443799e+03
1.30000000e-09,9.81636931e-06,2.33483495e-05,1.23112552e+04,-4.43612944e+03
1.40000000e-09,1.12238818e-05,2.29654598e-05,1.60645066e+04,-3.15857293e+03
1.50000000e-09,1.30797057e-05,2.27230312e-05,2.13191185e+04,-1.68091902e+03
1.60000000e-09,1.55441917e-05,2.26362335e-05,2.83055549e+04,4.68277597e+01
1.70000000e-09,1.88489266e-05,2.27774869e-05,3.87374622e+04,3.09502405e+03
1.80000000e-09,2.35649489e-05,2.32393395e-05,5.67684663e+04,5.53364492e+03
1.90000000e-09,3.02484393e-05,2.37821335e-05,7.59390022e+04,5.07537508e+03
2.00000000e-09,3.84870703e-05,2.42837920e-05,8.87080760e+04,5.21337046e+03
2.10000000e-09,4.82627757e-05,2.48254950e-05,1.07770109e+05,5.59722695e+03
2.20000000e-09,5.98721047e-05,2.54230428e-05,1.23379451e+05,6.16824612e+03
2.30000000e-09,7.31792328e-05,2.60206293e-05,1.43709759e+05,6.21086663e+03
2.40000000e-09,8.84191552e-05,2.66937811e-05,1.61368473e+05,6.43579431e+03
2.50000000e-09,1.05713622e-04,2.73647472e-05,1.83436168e+05,7.62461627e+03
2.60000000e-09,1.25125612e-04,2.80717327e-05,2.06764051e+05,7.01974506e+03
2.70000000e-09,1.46941518e-04,2.88367115e-05,2.30597640e+05,7.04107029e+03
2.80000000e-09,1.71415054e-04,2.96240247e-05,2.57745833e+05,7.88732759e+03
2.90000000e-09,1.98854134e-04,3.04234121e-05,2.89844497e+05,8.97843015e+03
3.00000000e-09,2.29720146e-04,3.12446510e-05,3.27914478e+05,9.50000053e+03
3.10000000e-09,2.64737071e-04,3.20873462e-05,3.74504040e+05,9.69128871e+03
3.20000000e-09,3.05027882e-04,3.29913530e-05,4.30602987e+05,1.46288236e+04
3.23500000e-09,3.20178422e-04,3.36196738e-05,4.33637622e+05,2.03163858e+04
