time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44013380e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279786e-06,2.44025318e-05,6.57462160e+02,2.38773171e+01
2.00000000e-10,5.13209694e-06,2.44061139e-05,1.33307620e+03,4.77641788e+01
3.00000000e-10,5.30063881e-06,2.44120832e-05,2.04549541e+03,7.16045655e+01
4.00000000e-10,5.54307680e-06,2.44204271e-05,2.81438974e+03,9.52079130e+01
5.00000000e-10,5.86610455e-06,2.44311039e-05,3.66098912e+03,1.18174229e+02
6.00000000e-10,6.27883469e-06,2.44440227e-05,4.61773814e+03,1.40024553e+02
7.00000000e-10,6.79545392e-06,2.44590591e-05,5.74717971e+03,1.60318323e+02
8.00000000e-10,7.43594592e-06,2.44759790e-05,7.11394875e+03,1.77434928e+02
9.00000000e-10,8.23050646e-06,2.44943661e-05,8.84972383e+03,1.89088222e+02
1.00000000e-09,9.22521584e-06,2.45134861e-05,1.11603529e+04,1.91330818e+02
1.10000000e-09,1.04925590e-05,2.45321879e-05,1.43677842e+04,1.80459189e+02
1.20000000e-09,1.21421483e-05,2.45492785e-05,1.88723467e+04,1.60858274e+02
1.30000000e-09,1.43231517e-05,2.45643948e-05,2.50715706e+04,1.41382727e+02
1.40000000e-09,1.72415856e-05,2.45769588e-05,3.39054704e+04,1.02102766e+02
1.50000000e-09,2.12960377e-05,2.45830834e-05,4.84732587e+04,2.67555823e+01
1.60000000e-09,2.71354782e-05,2.45894891e-05,6.84786137e+04,1.54973277e+02
1.70000000e-09,3.47948650e-05,2.46241693e-05,8.32712076e+04,5.42119426e+02
1.80000000e-09,4.38211672e-05,2.46877088e-05,9.89518591e+04,7.03901481e+02
1.90000000e-09,5.47035864e-05,2.47790200e-05,1.17432767e+05,1.20984651e+03
2.00000000e-09,6.72099504e-05,2.49138781e-05,1.34389798e+05,1.41618416e+03
2.10000000e-09,8.16731538e-05,2.50875260e-05,1.53484372e+05,2.10435288e+03
2.20000000e-09,9.80179848e-05,2.53026050e-05,1.74799838e+05,2.35671154e+03
2.30000000e-09,1.16504166e-04,2.55785684e-05,1.95458571e+05,2.83769391e+03
2.40000000e-09,1.37303965e-04,2.59031465e-05,2.19457581e+05,3.72596603e+03
2.50000000e-09,1.60592493e-04,2.62835701e-05,2.46877743e+05,4.37469717e+03
2.60000000e-09,1.86680913e-04,2.67400091e-05,2.76910513e+05,4.88374752e+03
2.70000000e-09,2.15989629e-04,2.72845982e-05,3.11346520e+05,5.67021136e+03
2.80000000e-09,2.49105848e-04,2.79347111e-05,3.53186686e+05,6.76812554e+03
2.90000000e-09,2.86973618e-04,2.87080898e-05,4.07250631e+05,7.96282659e+03
2.97800000e-09,3.20124806e-04,2.95833736e-05,4.32994966e+05,1.48491259e+04
