time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77405350e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01581301e-06,2.77108100e-05,3.17436674e+02,-5.94525224e+02
2.00000000e-10,5.06396437e-06,2.76216208e-05,6.49228146e+02,-1.18932195e+03
3.00000000e-10,5.14665680e-06,2.74729308e-05,1.01105664e+03,-1.78455365e+03
4.00000000e-10,5.26778806e-06,2.72646975e-05,1.42140718e+03,-2.38014930e+03
5.00000000e-10,5.43331747e-06,2.69969039e-05,1.90336159e+03,-2.97563433e+03
6.00000000e-10,5.65149128e-06,2.66700616e-05,2.47628654e+03,-3.55608755e+03
7.00000000e-10,5.93235130e-06,2.62869291e-05,3.16279890e+03,-4.09910570e+03
8.00000000e-10,6.28938453e-06,2.58518865e-05,4.01043765e+03,-4.59270315e+03
9.00000000e-10,6.74105073e-06,2.53712766e-05,5.05932856e+03,-5.00047541e+03
1.00000000e-09,7.30972853e-06,2.48565483e-05,6.36627654e+03,-5.26518699e+03
1.10000000e-09,8.02557515e-06,2.43256432e-05,8.01212056e+03,-5.30652055e+03
1.20000000e-09,8.92840933e-06,2.38067673e-05,1.01423766e+04,-5.00042753e+03
1.30000000e-09,1.00776186e-05,2.33423139e-05,1.29981411e+04,-4.19372267e+03
1.40000000e-09,1.15676281e-05,2.29837855e-05,1.70389676e+04,-2.92525742e+03
1.50000000e-09,1.35373035e-05,2.27621579e-05,2.26265872e+04,-1.49125784e+03
1.60000000e-09,1.61537306e-05,2.26973621e-05,3.00945495e+04,3.41813473e+02
1.70000000e-09,1.96941913e-05,2.28831364e-05,4.19004974e+04,3.61017890e+03
1.80000000e-09,2.48055045e-05,2.33588170e-05,6.11720878e+04,5.28684677e+03
1.90000000e-09,3.18797562e-05,2.38587792e-05,7.89091092e+04,4.63411375e+03
2.00000000e-09,4.03906835e-05,2.43340958e-05,9.20699500e+04,5.03369735e+03
2.10000000e-09,5.05772861e-05,2.48563473e-05,1.11766783e+05,5.45460126e+03
2.20000000e-09,6.25105922e-05,2.54315930e-05,1.26963493e+05,5.73233149e+03
2.30000000e-09,7.62545610e-05,2.60096943e-05,1.47717721e+05,6.32038255e+03
2.40000000e-09,9.18773932e-05,2.66532649e-05,1.66301825e+05,6.05998082e+03
2.50000000e-09,1.09626631e-04,2.73255025e-05,1.87219359e+05,7.24173799e+03
2.60000000e-09,1.29550728e-04,2.80044665e-05,2.11909113e+05,7.43468404e+03
2.70000000e-09,1.51885692e-04,2.87422489e-05,2.37022346e+05,6.99502735e+03
2.80000000e-09,1.76940256e-04,2.95211764e-05,2.64718473e+05,7.23160392e+03
2.90000000e-09,2.05060091e-04,3.03255681e-05,2.96946481e+05,7.87178688e+03
3.00000000e-09,2.36741912e-04,3.11538114e-05,3.35709449e+05,8.54379482e+03
3.10000000e-09,2.72771286e-04,3.20006668e-05,3.84523318e+05,8.56760213e+03
3.20000000e-09,3.14185734e-04,3.30688660e-05,4.33371361e+05,1.85099828e+04
3.21400000e-09,3.20255326e-04,3.33394147e-05,4.33609366e+05,1.99949338e+04
