time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.48654233e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280774e-06,2.48612121e-05,6.57660670e+02,-8.42261709e+01
2.00000000e-10,5.13213695e-06,2.48485783e-05,1.33348255e+03,-1.68436936e+02
3.00000000e-10,5.30073056e-06,2.48275329e-05,2.04612752e+03,-2.52385436e+02
4.00000000e-10,5.54324407e-06,2.47981332e-05,2.81527253e+03,-3.35350240e+02
5.00000000e-10,5.86637385e-06,2.47605431e-05,3.66215203e+03,-4.15872218e+02
6.00000000e-10,6.27923639e-06,2.47151067e-05,4.61923991e+03,-4.92139362e+02
7.00000000e-10,6.79602584e-06,2.46623134e-05,5.74909178e+03,-5.62249863e+02
8.00000000e-10,7.43673386e-06,2.46030673e-05,7.11639046e+03,-6.20103277e+02
9.00000000e-10,8.23157025e-06,2.45390000e-05,8.85284032e+03,-6.56465865e+02
1.00000000e-09,9.22663361e-06,2.44730429e-05,1.11643513e+04,-6.54535754e+02
1.10000000e-09,1.04944282e-05,2.44100895e-05,1.43728217e+04,-5.93331680e+02
1.20000000e-09,1.21445688e-05,2.43564956e-05,1.88782869e+04,-4.69379218e+02
1.30000000e-09,1.43262026e-05,2.43179412e-05,2.50782932e+04,-2.91239239e+02
1.40000000e-09,1.72454021e-05,2.43019499e-05,3.39146452e+04,1.48614697e+00
1.50000000e-09,2.13010589e-05,2.43240631e-05,4.84881188e+04,4.33940054e+02
1.60000000e-09,2.71419367e-05,2.43789620e-05,6.84899070e+04,6.20966940e+02
1.70000000e-09,3.48018467e-05,2.44481531e-05,8.32725730e+04,8.09797894e+02
1.80000000e-09,4.38286338e-05,2.45459322e-05,9.89607592e+04,1.12731552e+03
1.90000000e-09,5.47117249e-05,2.46775635e-05,1.17435391e+05,1.56774256e+03
2.00000000e-09,6.72185592e-05,2.48501529e-05,1.34397980e+05,1.82381101e+03
2.10000000e-09,8.16824149e-05,2.50637203e-05,1.53490696e+05,2.49427400e+03
2.20000000e-09,9.80282704e-05,2.53182731e-05,1.74811247e+05,2.75404326e+03
2.30000000e-09,1.16515353e-04,2.56340139e-05,1.95469605e+05,3.22300874e+03
2.40000000e-09,1.37316414e-04,2.59976847e-05,2.19466287e+05,4.12193747e+03
2.50000000e-09,1.60606676e-04,2.64154505e-05,2.46900596e+05,4.76032285e+03
2.60000000e-09,1.86696912e-04,2.69077401e-05,2.76939231e+05,5.22636675e+03
2.70000000e-09,2.16007776e-04,2.74853735e-05,3.11380031e+05,5.96112264e+03
2.80000000e-09,2.49127039e-04,2.81637177e-05,3.53228458e+05,6.99403582e+03
2.90000000e-09,2.86998811e-04,2.89576326e-05,4.07306424e+05,8.10750562e+03
2.97800000e-09,3.20155178e-04,2.98592915e-05,4.33020563e+05,1.53919817e+04
