time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.49993574e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03281060e-06,2.49935863e-05,6.57717960e+02,-1.15424674e+02
2.00000000e-10,5.13214850e-06,2.49762726e-05,1.33359983e+03,-2.30832532e+02
3.00000000e-10,5.30075705e-06,2.49474308e-05,2.04630995e+03,-3.45889549e+02
4.00000000e-10,5.54329234e-06,2.49071381e-05,2.81552732e+03,-4.59611259e+02
5.00000000e-10,5.86645157e-06,2.48556180e-05,3.66248766e+03,-5.70002030e+02
6.00000000e-10,6.27935233e-06,2.47933397e-05,4.61967338e+03,-6.74589385e+02
7.00000000e-10,6.79619090e-06,2.47209697e-05,5.74964367e+03,-7.70794763e+02
8.00000000e-10,7.43696128e-06,2.46397408e-05,7.11709524e+03,-8.50288820e+02
9.00000000e-10,8.23187729e-06,2.45518754e-05,8.85373987e+03,-9.00510503e+02
1.00000000e-09,9.22704282e-06,2.44613635e-05,1.11655054e+04,-8.98665824e+02
1.10000000e-09,1.04949677e-05,2.43748436e-05,1.43742757e+04,-8.16649870e+02
1.20000000e-09,1.21452675e-05,2.43008502e-05,1.88800012e+04,-6.51262930e+02
1.30000000e-09,1.43270831e-05,2.42468073e-05,2.50802334e+04,-4.16075049e+02
1.40000000e-09,1.72465037e-05,2.42225805e-05,3.39172939e+04,-2.74439367e+01
1.50000000e-09,2.13025083e-05,2.42493207e-05,4.84924093e+04,5.51529042e+02
1.60000000e-09,2.71438011e-05,2.43182110e-05,6.84931669e+04,7.55316542e+02
1.70000000e-09,3.48038622e-05,2.43973477e-05,8.32729721e+04,8.86972493e+02
1.80000000e-09,4.38307899e-05,2.45050057e-05,9.89633339e+04,1.24947120e+03
1.90000000e-09,5.47140753e-05,2.46482653e-05,1.17436150e+05,1.67094172e+03
2.00000000e-09,6.72210457e-05,2.48317384e-05,1.34400346e+05,1.94140100e+03
2.10000000e-09,8.16850857e-05,2.50568212e-05,1.53492373e+05,2.60677896e+03
2.20000000e-09,9.80312218e-05,2.53227649e-05,1.74814386e+05,2.86870310e+03
2.30000000e-09,1.16518549e-04,2.56499836e-05,1.95472637e+05,3.33419790e+03
2.40000000e-09,1.37319959e-04,2.60249356e-05,2.19468526e+05,4.23615133e+03
2.50000000e-09,1.60610675e-04,2.64534507e-05,2.46906719e+05,4.87132211e+03
2.60000000e-09,1.86701386e-04,2.69560573e-05,2.76947021e+05,5.32497592e+03
2.70000000e-09,2.16012731e-04,2.75432458e-05,3.11387914e+05,6.04538758e+03
2.80000000e-09,2.49132713e-04,2.82297629e-05,3.53239870e+05,7.05940699e+03
2.90000000e-09,2.87005576e-04,2.90296220e-05,4.07321858e+05,8.14944800e+03
2.97800000e-09,3.20163569e-04,2.99388924e-05,4.33030383e+05,1.55486165e+04
