time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14177489e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01716606e-06,2.14466162e-05,3.44538388e+02,5.77422135e+02
2.00000000e-10,5.06940148e-06,2.15332632e-05,7.03937927e+02,1.15573533e+03
3.00000000e-10,5.15898868e-06,2.16778187e-05,1.09448741e+03,1.73570206e+03
4.00000000e-10,5.28997520e-06,2.18804755e-05,1.53548599e+03,2.31781003e+03
5.00000000e-10,5.46853084e-06,2.21414049e-05,2.04901092e+03,2.89919328e+03
6.00000000e-10,5.70270088e-06,2.24595736e-05,2.65130671e+03,3.45940275e+03
7.00000000e-10,6.00274190e-06,2.28321106e-05,3.37240190e+03,3.98420529e+03
8.00000000e-10,6.38293647e-06,2.32549269e-05,4.26350157e+03,4.46189122e+03
9.00000000e-10,6.86224075e-06,2.37214730e-05,5.36102380e+03,4.84970569e+03
1.00000000e-09,7.46438467e-06,2.42200634e-05,6.73836572e+03,5.09260876e+03
1.10000000e-09,8.22179172e-06,2.47323158e-05,8.47905485e+03,5.10444420e+03
1.20000000e-09,9.17862444e-06,2.52290399e-05,1.07629703e+04,4.75738888e+03
1.30000000e-09,1.04018494e-05,2.56670202e-05,1.38763645e+04,3.91431298e+03
1.40000000e-09,1.19975653e-05,2.59992420e-05,1.82882005e+04,2.69482537e+03
1.50000000e-09,1.41131831e-05,2.62023872e-05,2.43082635e+04,1.34342056e+03
1.60000000e-09,1.69286869e-05,2.62493190e-05,3.25004204e+04,-6.08055672e+02
1.70000000e-09,2.07954173e-05,2.60279882e-05,4.62490147e+04,-3.81870776e+03
1.80000000e-09,2.64133007e-05,2.55882833e-05,6.64620456e+04,-4.38721118e+03
1.90000000e-09,3.39222294e-05,2.52190185e-05,8.21228385e+04,-3.09839251e+03
2.00000000e-09,4.27940442e-05,2.49057255e-05,9.68823491e+04,-3.25964999e+03
2.10000000e-09,5.34837886e-05,2.45955239e-05,1.15971353e+05,-2.85337112e+03
2.20000000e-09,6.58209019e-05,2.43346660e-05,1.32166650e+05,-2.35364690e+03
2.30000000e-09,8.00849785e-05,2.41171203e-05,1.51869425e+05,-2.01273063e+03
2.40000000e-09,9.62147569e-05,2.39566036e-05,1.72415604e+05,-1.26762315e+03
2.50000000e-09,1.14488513e-04,2.38513785e-05,1.92926383e+05,-6.08426684e+02
2.60000000e-09,1.35037365e-04,2.38243814e-05,2.17206452e+05,6.87891633e+00
2.70000000e-09,1.58042943e-04,2.38825966e-05,2.44106758e+05,1.00341075e+03
2.80000000e-09,1.83821919e-04,2.40403112e-05,2.73368262e+05,2.19665105e+03
2.90000000e-09,2.12771701e-04,2.43262798e-05,3.07059175e+05,3.64275396e+03
3.00000000e-09,2.45448640e-04,2.47819261e-05,3.47857408e+05,5.57239765e+03
3.10000000e-09,2.82747870e-04,2.54637407e-05,4.00440339e+05,7.90439679e+03
3.18900000e-09,3.20328223e-04,2.62556739e-05,4.32790009e+05,1.01096714e+04
