time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52942712e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03176859e-06,2.52852660e-05,6.36889539e+02,-1.80120435e+02
2.00000000e-10,5.12798848e-06,2.52582423e-05,1.29211977e+03,-3.60368664e+02
3.00000000e-10,5.29143730e-06,2.52131978e-05,1.98474077e+03,-5.40419387e+02
4.00000000e-10,5.52686383e-06,2.51502053e-05,2.73525250e+03,-7.19015430e+02
5.00000000e-10,5.84117241e-06,2.50695315e-05,3.56640669e+03,-8.93442571e+02
6.00000000e-10,6.24382250e-06,2.49717893e-05,4.51075212e+03,-1.06004206e+03
7.00000000e-10,6.74903361e-06,2.48579177e-05,5.62528336e+03,-1.21436359e+03
8.00000000e-10,7.37625771e-06,2.47297697e-05,6.96776504e+03,-1.34325005e+03
9.00000000e-10,8.15451215e-06,2.45907162e-05,8.66622949e+03,-1.42799864e+03
1.00000000e-09,9.12804481e-06,2.44467732e-05,1.09158470e+04,-1.43410802e+03
1.10000000e-09,1.03664387e-05,2.43080166e-05,1.40271232e+04,-1.31753394e+03
1.20000000e-09,1.19755921e-05,2.41876833e-05,1.83983860e+04,-1.07035355e+03
1.30000000e-09,1.41009452e-05,2.40972005e-05,2.44217180e+04,-7.20823773e+02
1.40000000e-09,1.69403968e-05,2.40503633e-05,3.29308038e+04,-1.56456430e+02
1.50000000e-09,2.08653553e-05,2.40796200e-05,4.68223656e+04,7.48286759e+02
1.60000000e-09,2.65230154e-05,2.41771640e-05,6.66918046e+04,1.06237402e+03
1.70000000e-09,3.40433269e-05,2.42788728e-05,8.21934241e+04,1.03468025e+03
1.80000000e-09,4.29289715e-05,2.44046049e-05,9.70989160e+04,1.49022925e+03
1.90000000e-09,5.36391329e-05,2.45704387e-05,1.16116055e+05,1.85788374e+03
2.00000000e-09,6.59926178e-05,2.47755118e-05,1.32396932e+05,2.17701400e+03
2.10000000e-09,8.02778347e-05,2.50203429e-05,1.52034641e+05,2.81767785e+03
2.20000000e-09,9.64302126e-05,2.53094946e-05,1.72689402e+05,3.03778679e+03
2.30000000e-09,1.14727728e-04,2.56576579e-05,1.93190504e+05,3.59379836e+03
2.40000000e-09,1.35306515e-04,2.60493138e-05,2.17465324e+05,4.48533638e+03
2.50000000e-09,1.58345776e-04,2.64967266e-05,2.44508844e+05,4.92728260e+03
2.60000000e-09,1.84162588e-04,2.70182076e-05,2.73863413e+05,5.36187872e+03
2.70000000e-09,2.13159326e-04,2.76199260e-05,3.07641649e+05,6.09538651e+03
2.80000000e-09,2.45897701e-04,2.83152527e-05,3.48592881e+05,7.07841676e+03
2.90000000e-09,2.83278315e-04,2.91184844e-05,4.01378164e+05,8.04206705e+03
2.98700000e-09,3.20072249e-04,3.01154194e-05,4.33055304e+05,1.58749425e+04
