time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69259165e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02300690e-06,2.69009475e-05,4.61408566e+02,-4.99350427e+02
2.00000000e-10,5.09279590e-06,2.68260619e-05,9.38282706e+02,-9.98213892e+02
3.00000000e-10,5.21173193e-06,2.67013576e-05,1.44729424e+03,-1.49544623e+03
4.00000000e-10,5.38396071e-06,2.65271081e-05,2.00761612e+03,-1.98854561e+03
5.00000000e-10,5.61573090e-06,2.63039378e-05,2.64240028e+03,-2.47286312e+03
6.00000000e-10,5.91587735e-06,2.60330810e-05,3.38054357e+03,-2.94067502e+03
7.00000000e-10,6.29639861e-06,2.57168161e-05,4.25678431e+03,-3.37814462e+03
8.00000000e-10,6.77352177e-06,2.53592079e-05,5.32142238e+03,-3.76214495e+03
9.00000000e-10,7.36910441e-06,2.49674902e-05,6.64512877e+03,-4.05324603e+03
1.00000000e-09,8.11463534e-06,2.45536433e-05,8.33067915e+03,-4.19043291e+03
1.10000000e-09,9.05284359e-06,2.41378687e-05,1.05398756e+04,-4.07236618e+03
1.20000000e-09,1.02496890e-05,2.37516807e-05,1.35613026e+04,-3.57994380e+03
1.30000000e-09,1.18057820e-05,2.34342513e-05,1.77997673e+04,-2.72345575e+03
1.40000000e-09,1.38626246e-05,2.32130623e-05,2.36256504e+04,-1.66758874e+03
1.50000000e-09,1.66009107e-05,2.31156542e-05,3.16209191e+04,-1.29564641e+02
1.60000000e-09,2.03497428e-05,2.32300920e-05,4.46329285e+04,2.51644775e+03
1.70000000e-09,2.57751356e-05,2.35537674e-05,6.44427536e+04,3.48349511e+03
1.80000000e-09,3.31203148e-05,2.38687583e-05,8.08978759e+04,2.85791603e+03
1.90000000e-09,4.18459967e-05,2.41804842e-05,9.49307709e+04,3.50143693e+03
2.00000000e-09,5.23416939e-05,2.45500531e-05,1.14422270e+05,3.87069387e+03
2.10000000e-09,6.45182572e-05,2.49565751e-05,1.30059294e+05,4.14002181e+03
2.20000000e-09,7.85821130e-05,2.53948281e-05,1.50283543e+05,4.85256580e+03
2.30000000e-09,9.45072971e-05,2.58803860e-05,1.70050938e+05,4.81066731e+03
2.40000000e-09,1.12576031e-04,2.64193240e-05,1.90543989e+05,5.52707752e+03
2.50000000e-09,1.32883722e-04,2.69816704e-05,2.15142957e+05,6.36699577e+03
2.60000000e-09,1.55623461e-04,2.75959230e-05,2.41517984e+05,6.32016636e+03
2.70000000e-09,1.81116667e-04,2.82722367e-05,2.70095948e+05,6.53348557e+03
2.80000000e-09,2.09742375e-04,2.90037484e-05,3.03139775e+05,7.07658041e+03
2.90000000e-09,2.42032351e-04,2.97932392e-05,3.43055159e+05,7.73670116e+03
3.00000000e-09,2.78835815e-04,3.06402993e-05,3.94164737e+05,8.07479316e+03
3.09800000e-09,3.20032545e-04,3.18160632e-05,4.33296785e+05,1.83306600e+04
