time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.42528760e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279469e-06,2.42557989e-05,6.57398656e+02,5.84598234e+01
2.00000000e-10,5.13208414e-06,2.42645684e-05,1.33294621e+03,1.16926998e+02
3.00000000e-10,5.30060946e-06,2.42791798e-05,2.04529321e+03,1.75248333e+02
4.00000000e-10,5.54302329e-06,2.42995977e-05,2.81410734e+03,2.32941327e+02
5.00000000e-10,5.86601840e-06,2.43257147e-05,3.66061713e+03,2.89011212e+02
6.00000000e-10,6.27870619e-06,2.43573008e-05,4.61725777e+03,3.42245345e+02
7.00000000e-10,6.79527098e-06,2.43940348e-05,5.74656811e+03,3.91454681e+02
8.00000000e-10,7.43569387e-06,2.44353187e-05,7.11316774e+03,4.32549329e+02
9.00000000e-10,8.23016618e-06,2.44800810e-05,8.84872700e+03,4.59560966e+02
1.00000000e-09,9.22476234e-06,2.45264152e-05,1.11590740e+04,4.61908916e+02
1.10000000e-09,1.04919611e-05,2.45712378e-05,1.43661728e+04,4.27992570e+02
1.20000000e-09,1.21413741e-05,2.46109405e-05,1.88704464e+04,3.62474557e+02
1.30000000e-09,1.43221758e-05,2.46432270e-05,2.50694199e+04,2.79800006e+02
1.40000000e-09,1.72403647e-05,2.46649321e-05,3.39025362e+04,1.34412395e+02
1.50000000e-09,2.12944316e-05,2.46659564e-05,4.84685058e+04,-1.03416812e+02
1.60000000e-09,2.71334122e-05,2.46568448e-05,6.84749943e+04,5.74734110e+00
1.70000000e-09,3.47926310e-05,2.46804690e-05,8.32707659e+04,4.56401214e+02
1.80000000e-09,4.38187778e-05,2.47330522e-05,9.89490090e+04,5.68404110e+02
1.90000000e-09,5.47009813e-05,2.48114558e-05,1.17431921e+05,1.09525369e+03
2.00000000e-09,6.72071945e-05,2.49342372e-05,1.34387178e+05,1.28572632e+03
2.10000000e-09,8.16701875e-05,2.50951103e-05,1.53482300e+05,1.97961091e+03
2.20000000e-09,9.80146856e-05,2.52975623e-05,1.74796132e+05,2.22961655e+03
2.30000000e-09,1.16500573e-04,2.55608011e-05,1.95454992e+05,2.71443837e+03
2.40000000e-09,1.37299964e-04,2.58728748e-05,2.19454744e+05,3.59928770e+03
2.50000000e-09,1.60587956e-04,2.62413328e-05,2.46870715e+05,4.25110357e+03
2.60000000e-09,1.86675825e-04,2.66862786e-05,2.76901618e+05,4.77393470e+03
2.70000000e-09,2.15983783e-04,2.72202467e-05,3.11334470e+05,5.57638870e+03
2.80000000e-09,2.49098897e-04,2.78612515e-05,3.53172470e+05,6.69518031e+03
2.90000000e-09,2.86965360e-04,2.86280009e-05,4.07232541e+05,7.91606263e+03
2.97800000e-09,3.20114988e-04,2.94948545e-05,4.32988730e+05,1.46757751e+04
