time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96844445e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99852741e-06,2.96534644e-05,-2.86365128e+01,-6.19812896e+02
2.00000000e-10,4.99459853e-06,2.95603969e-05,-4.74997190e+01,-1.24218054e+03
3.00000000e-10,4.98967767e-06,2.94048551e-05,-4.68584324e+01,-1.86975286e+03
4.00000000e-10,4.98620014e-06,2.91861776e-05,-1.70163499e+01,-2.50540041e+03
5.00000000e-10,4.98757865e-06,2.89034091e-05,5.23294965e+01,-3.15128040e+03
6.00000000e-10,4.99861842e-06,2.85560796e-05,1.79558511e+02,-3.79393677e+03
7.00000000e-10,5.02593096e-06,2.81448654e-05,3.80086296e+02,-4.42944158e+03
8.00000000e-10,5.07756680e-06,2.76705217e-05,6.68274204e+02,-5.05201101e+03
9.00000000e-10,5.16302161e-06,2.71358707e-05,1.05994279e+03,-5.63370189e+03
1.00000000e-09,5.29362317e-06,2.65455985e-05,1.57164493e+03,-6.15766608e+03
1.10000000e-09,5.48163027e-06,2.59075530e-05,2.21224716e+03,-6.58563493e+03
1.20000000e-09,5.74031605e-06,2.52329878e-05,2.98266988e+03,-6.87926039e+03
1.30000000e-09,6.08266291e-06,2.45375803e-05,3.88359928e+03,-6.99529365e+03
1.40000000e-09,6.52166213e-06,2.38415903e-05,4.92207494e+03,-6.88094353e+03
1.50000000e-09,7.07097823e-06,2.31711312e-05,6.08302250e+03,-6.47292324e+03
1.60000000e-09,7.74361563e-06,2.25602306e-05,7.39351666e+03,-5.66994005e+03
1.70000000e-09,8.55535604e-06,2.20549707e-05,8.89457412e+03,-4.32246124e+03
1.80000000e-09,9.53695665e-06,2.17228873e-05,1.08563241e+04,-2.15049030e+03
1.90000000e-09,1.07683847e-05,2.16608146e-05,1.40564617e+04,9.35821454e+02
2.00000000e-09,1.24076362e-05,2.18884322e-05,1.89698329e+04,3.48070403e+03
2.10000000e-09,1.46072914e-05,2.23388532e-05,2.52780919e+04,5.50128919e+03
2.20000000e-09,1.75410869e-05,2.30011356e-05,3.40569859e+04,7.87914534e+03
2.30000000e-09,2.16356032e-05,2.39130783e-05,4.91805421e+04,1.00079637e+04
2.40000000e-09,2.75550190e-05,2.49329575e-05,6.92203245e+04,1.03681884e+04
2.50000000e-09,3.52592528e-05,2.60294354e-05,8.34378257e+04,1.14500899e+04
2.60000000e-09,4.43152416e-05,2.70863272e-05,9.97098436e+04,9.59210404e+03
2.70000000e-09,5.52990978e-05,2.81427743e-05,1.18043392e+05,1.22872662e+04
2.80000000e-09,6.78181639e-05,2.92399033e-05,1.35250426e+05,9.31773412e+03
2.90000000e-09,8.24018935e-05,3.03448206e-05,1.53342933e+05,1.26332554e+04
3.00000000e-09,9.87927999e-05,3.13426045e-05,1.76813928e+05,9.89348108e+03
3.10000000e-09,1.17340907e-04,3.24695308e-05,1.96123739e+05,8.91368421e+03
3.20000000e-09,1.38288242e-04,3.35336862e-05,2.18328093e+05,1.20494004e+04
3.30000000e-09,1.61705024e-04,3.45166440e-05,2.49430572e+05,1.25380836e+04
3.40000000e-09,1.87879304e-04,3.55397817e-05,2.79904183e+05,9.56005939e+03
3.50000000e-09,2.17318319e-04,3.65697830e-05,3.13876517e+05,8.72193994e+03
3.60000000e-09,2.50602013e-04,3.75590496e-05,3.55905991e+05,8.02140929e+03
3.70000000e-09,2.88686655e-04,3.84509293e-05,4.11352414e+05,6.99010553e+03
3.77300000e-09,3.20083291e-04,3.96207340e-05,4.34826671e+05,2.39308960e+04
