time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40722275e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279085e-06,2.40772542e-05,6.57321385e+02,1.00539788e+02
2.00000000e-10,5.13206856e-06,2.40923359e-05,1.33278804e+03,2.01084049e+02
3.00000000e-10,5.30057374e-06,2.41174628e-05,2.04504717e+03,3.01361175e+02
4.00000000e-10,5.54295818e-06,2.41525723e-05,2.81376372e+03,4.00533308e+02
5.00000000e-10,5.86591358e-06,2.41974767e-05,3.66016449e+03,4.96881934e+02
6.00000000e-10,6.27854983e-06,2.42517765e-05,4.61667327e+03,5.88301148e+02
7.00000000e-10,6.79504837e-06,2.43149114e-05,5.74582395e+03,6.72691699e+02
8.00000000e-10,7.43538720e-06,2.43858402e-05,7.11221748e+03,7.42959535e+02
9.00000000e-10,8.22975215e-06,2.44626945e-05,8.84751414e+03,7.88657865e+02
1.00000000e-09,9.22421056e-06,2.45421418e-05,1.11575179e+04,7.91137534e+02
1.10000000e-09,1.04912336e-05,2.46187474e-05,1.43642121e+04,7.29188526e+02
1.20000000e-09,1.21404320e-05,2.46859645e-05,1.88681340e+04,6.07802477e+02
1.30000000e-09,1.43209884e-05,2.47391440e-05,2.50668028e+04,4.48239572e+02
1.40000000e-09,1.72388792e-05,2.47719761e-05,3.38989659e+04,1.73806533e+02
1.50000000e-09,2.12924774e-05,2.47668040e-05,4.84627221e+04,-2.61753834e+02
1.60000000e-09,2.71308981e-05,2.47388082e-05,6.84705893e+04,-1.75931261e+02
1.70000000e-09,3.47899125e-05,2.47489689e-05,8.32702286e+04,3.52042091e+02
1.80000000e-09,4.38158709e-05,2.47882186e-05,9.89455496e+04,4.03501114e+02
1.90000000e-09,5.46978129e-05,2.48509102e-05,1.17430900e+05,9.55751426e+02
2.00000000e-09,6.72038440e-05,2.49589929e-05,1.34384003e+05,1.12694871e+03
2.10000000e-09,8.16665921e-05,2.51043191e-05,1.53479970e+05,1.82781833e+03
2.20000000e-09,9.80107046e-05,2.52914068e-05,1.74791816e+05,2.07497397e+03
2.30000000e-09,1.16496254e-04,2.55391621e-05,1.95450849e+05,2.56446166e+03
2.40000000e-09,1.37295168e-04,2.58360212e-05,2.19451490e+05,3.44513615e+03
2.50000000e-09,1.60582564e-04,2.61899193e-05,2.46862880e+05,4.10072586e+03
2.60000000e-09,1.86669837e-04,2.66208797e-05,2.76891562e+05,4.64034080e+03
2.70000000e-09,2.15976964e-04,2.71418991e-05,3.11321066e+05,5.46165278e+03
2.80000000e-09,2.49090863e-04,2.77717625e-05,3.53156549e+05,6.60587477e+03
2.90000000e-09,2.86955913e-04,2.85304311e-05,4.07212547e+05,7.85923317e+03
2.97800000e-09,3.20103744e-04,2.93870704e-05,4.32981711e+05,1.44656935e+04
