time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24220145e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02528985e-06,2.24439445e-05,5.07162837e+02,4.38636596e+02
2.00000000e-10,5.10198504e-06,2.25097528e-05,1.03094108e+03,8.77581534e+02
3.00000000e-10,5.23262447e-06,2.26194612e-05,1.58919701e+03,1.31649355e+03
4.00000000e-10,5.42165076e-06,2.27729966e-05,2.20237843e+03,1.75368790e+03
5.00000000e-10,5.67574315e-06,2.29700178e-05,2.89504579e+03,2.18535240e+03
6.00000000e-10,6.00408248e-06,2.32095235e-05,3.68929971e+03,2.59981668e+03
7.00000000e-10,6.41825842e-06,2.34889730e-05,4.62381496e+03,2.98361338e+03
8.00000000e-10,6.93558124e-06,2.38046210e-05,5.76079753e+03,3.31822891e+03
9.00000000e-10,7.58001611e-06,2.41497861e-05,7.18769051e+03,3.56709347e+03
1.00000000e-09,8.38589551e-06,2.45130804e-05,9.00917282e+03,3.66683989e+03
1.10000000e-09,9.40218661e-06,2.48750334e-05,1.14406164e+04,3.52254773e+03
1.20000000e-09,1.07055634e-05,2.52062727e-05,1.48162074e+04,3.04459950e+03
1.30000000e-09,1.24108177e-05,2.54748930e-05,1.95467278e+04,2.29937253e+03
1.40000000e-09,1.46717307e-05,2.56609905e-05,2.59955141e+04,1.37827140e+03
1.50000000e-09,1.76975155e-05,2.57295683e-05,3.51870594e+04,-1.95645702e+02
1.60000000e-09,2.19279619e-05,2.55940347e-05,5.08152801e+04,-2.32327555e+03
1.70000000e-09,2.80282391e-05,2.53518712e-05,7.10183721e+04,-2.11222262e+03
1.80000000e-09,3.58837415e-05,2.52029748e-05,8.48700224e+04,-1.13430568e+03
1.90000000e-09,4.51265442e-05,2.50692059e-05,1.01696427e+05,-1.45805261e+03
2.00000000e-09,5.62496805e-05,2.49560482e-05,1.19270704e+05,-7.47614014e+02
2.10000000e-09,6.89901458e-05,2.48876091e-05,1.37324585e+05,-6.09698146e+02
2.20000000e-09,8.37033939e-05,2.48599002e-05,1.55702757e+05,2.18741612e+01
2.30000000e-09,1.00337239e-04,2.48772492e-05,1.77698043e+05,4.55710989e+02
2.40000000e-09,1.19102167e-04,2.49551119e-05,1.98887934e+05,9.88534072e+02
2.50000000e-09,1.40217848e-04,2.50946505e-05,2.22599495e+05,1.76309600e+03
2.60000000e-09,1.63870971e-04,2.53042131e-05,2.50176728e+05,2.63867722e+03
2.70000000e-09,1.90363498e-04,2.56014294e-05,2.81107640e+05,3.53269622e+03
2.80000000e-09,2.20133535e-04,2.60092476e-05,3.16582106e+05,4.67168411e+03
2.90000000e-09,2.53808629e-04,2.65598006e-05,3.59782040e+05,6.25261410e+03
3.00000000e-09,2.92396147e-04,2.72863889e-05,4.15258023e+05,8.05237349e+03
3.06500000e-09,3.20187626e-04,2.79479773e-05,4.32868859e+05,1.21812297e+04
